 24818 5.890007E-12 9.193161E-05 4.079148E-02 0.000000E+00
 24819 5.841005E-12 8.315946E-05 3.982901E-02 0.000000E+00
 24820 6.752437E-12 9.183316E-05 3.139533E-02 0.000000E+00
 24821 6.507428E-12 9.184373E-05 3.681838E-02 0.000000E+00
 24822 4.233749E-12 7.063110E-05 3.907634E-02 0.000000E+00
 24823 9.525934E-12 9.204084E-05 3.572062E-02 0.000000E+00
 24824 4.664964E-12 8.366731E-05 4.451795E-02 0.000000E+00
 24825 8.771308E-12 9.586539E-05 3.964084E-02 0.000000E+00
 24826 1.085878E-11 8.473536E-05 3.685656E-02 0.000000E+00
 24827 1.222103E-11 9.453733E-05 3.512058E-02 0.000000E+00
 24828 1.594516E-11 9.457411E-05 3.299528E-02 0.000000E+00
 24829 7.252255E-12 8.353106E-05 2.962967E-02 0.000000E+00
 24830 6.095814E-12 6.945496E-05 3.377339E-02 0.000000E+00
 24831 7.311057E-12 9.183683E-05 3.842286E-02 0.000000E+00
 24832 5.635198E-12 8.721791E-05 4.391647E-02 0.000000E+00
 24833 1.110379E-11 8.931806E-05 2.938894E-02 0.000000E+00
 24834 9.339728E-12 1.123123E-04 4.608895E-02 0.000000E+00
 24835 6.046812E-12 7.243809E-05 3.227134E-02 0.000000E+00
 24836 1.057457E-11 9.449290E-05 3.033794E-02 0.000000E+00
 24837 8.643903E-12 9.183316E-05 3.606639E-02 0.000000E+00
 24838 6.066413E-12 8.070867E-05 3.209900E-02 0.000000E+00
 24839 9.819945E-12 9.161361E-05 2.949948E-02 0.000000E+00
 24840 8.291091E-12 8.384373E-05 3.218242E-02 0.000000E+00
 24841 7.918678E-12 8.415603E-05 3.704862E-02 0.000000E+00
 24842 4.576761E-12 8.350486E-05 4.023068E-02 0.000000E+00
 24843 1.215243E-11 1.059407E-04 3.835222E-02 0.000000E+00
 24844 8.849711E-12 8.969706E-05 3.489321E-02 0.000000E+00
 24845 8.771308E-12 9.401494E-05 3.738197E-02 0.000000E+00
 24846 9.859146E-12 9.634978E-05 3.421225E-02 0.000000E+00
 24847 5.497993E-12 8.880154E-05 3.703911E-02 0.000000E+00
 24848 1.186822E-11 9.190347E-05 3.582897E-02 0.000000E+00
 24849 1.230923E-11 7.416820E-05 2.957183E-02 0.000000E+00
 24850 4.370953E-12 7.123995E-05 4.007261E-02 0.000000E+00
 24851 4.165146E-12 7.226097E-05 4.220244E-02 0.000000E+00
 24852 6.625033E-12 7.882996E-05 3.446298E-02 0.000000E+00
 24853 6.958244E-12 7.689194E-05 3.091806E-02 0.000000E+00
 24854 6.811239E-12 8.153394E-05 3.596274E-02 0.000000E+00
 24855 1.871866E-12 6.578087E-05 5.059465E-02 0.000000E+00
 24856 8.202888E-12 7.937338E-05 2.834605E-02 0.000000E+00
 24857 6.546630E-12 6.991661E-05 3.047856E-02 0.000000E+00
 24858 4.145546E-12 6.580921E-05 4.292630E-02 0.000000E+00
 24859 5.135380E-12 7.114208E-05 3.615098E-02 0.000000E+00
 24860 5.164781E-12 7.096016E-05 3.605928E-02 0.000000E+00
 24861 5.380389E-12 6.445402E-05 3.478218E-02 0.000000E+00
 24862 5.439191E-12 6.778963E-05 2.972846E-02 0.000000E+00
 24863 4.233749E-12 7.028049E-05 3.001119E-02 0.000000E+00
 24864 4.821769E-12 6.447137E-05 3.668729E-02 0.000000E+00
 24865 4.968774E-12 8.546916E-05 4.470892E-02 0.000000E+00
 24866 4.821769E-12 7.032944E-05 4.649331E-02 0.000000E+00
 24867 3.782933E-12 6.575591E-05 3.210489E-02 0.000000E+00
 24868 3.841735E-12 6.835587E-05 2.844572E-02 0.000000E+00
 24869 5.978210E-12 8.047105E-05 3.894185E-02 0.000000E+00
 24870 5.350988E-12 6.574235E-05 2.820632E-02 0.000000E+00
 24871 5.909607E-12 7.028457E-05 3.357908E-02 0.000000E+00
 24872 9.731742E-12 9.446762E-05 3.719480E-02 0.000000E+00
 24873 3.567325E-12 6.409128E-05 3.685771E-02 0.000000E+00
 24874 3.067508E-12 6.780184E-05 3.881777E-02 0.000000E+00
 24875 4.204348E-12 7.840241E-05 3.470788E-02 0.000000E+00
 24876 8.428296E-12 9.183316E-05 3.191345E-02 0.000000E+00
 24877 7.761872E-12 9.183316E-05 3.054552E-02 0.000000E+00
 24878 6.703435E-12 9.000839E-05 3.360925E-02 0.000000E+00
 24879 3.008706E-12 7.111936E-05 4.592156E-02 0.000000E+00
 24880 6.664234E-12 6.682177E-05 2.905940E-02 0.000000E+00
 24881 3.733931E-12 6.777573E-05 4.218906E-02 0.000000E+00
 24882 4.204348E-12 6.991732E-05 3.842039E-02 0.000000E+00
 24883 6.889642E-12 7.139224E-05 2.968326E-02 0.000000E+00
 24884 1.524934E-11 9.060477E-05 2.653986E-02 0.000000E+00
 24885 3.841735E-12 7.120959E-05 4.591401E-02 0.000000E+00
 24886 5.027576E-12 7.049499E-05 2.828362E-02 0.000000E+00
 24887 6.987645E-12 8.313869E-05 3.314092E-02 0.000000E+00
 24888 4.792368E-12 7.221662E-05 3.558219E-02 0.000000E+00
 24889 4.429755E-12 8.058212E-05 4.431748E-02 0.000000E+00
 24890 4.361153E-12 6.458830E-05 3.425042E-02 0.000000E+00
 24891 9.271125E-12 9.163219E-05 2.986139E-02 0.000000E+00
 24892 9.957150E-12 9.188234E-05 3.058397E-02 0.000000E+00
 24893 7.360058E-12 6.920024E-05 3.283842E-02 0.000000E+00
 24894 4.331752E-12 7.117064E-05 4.059061E-02 0.000000E+00
 24895 4.008341E-12 7.565221E-05 3.852014E-02 0.000000E+00
 24896 4.302351E-12 6.792976E-05 3.063975E-02 0.000000E+00
 24897 4.321952E-12 6.734583E-05 3.864844E-02 0.000000E+00
 24898 6.605432E-12 7.051107E-05 3.311382E-02 0.000000E+00
 24899 5.370589E-12 7.093692E-05 3.198349E-02 0.000000E+00
 24900 3.292916E-12 6.511795E-05 3.830843E-02 0.000000E+00
 24901 7.869676E-12 9.145985E-05 3.340988E-02 0.000000E+00
 24902 8.418495E-12 7.750240E-05 3.279852E-02 0.000000E+00
 24903 3.675129E-12 7.736933E-05 4.131673E-02 0.000000E+00
 24904 1.049617E-11 8.885039E-05 3.144723E-02 0.000000E+00
 24905 2.352083E-12 6.296210E-05 4.449196E-02 0.000000E+00
 24906 7.252255E-12 8.766980E-05 3.413230E-02 0.000000E+00
 24907 6.948444E-12 7.129801E-05 4.554930E-02 0.000000E+00
 24908 3.420320E-12 6.762021E-05 4.955819E-02 0.000000E+00
 24909 5.831205E-12 7.889868E-05 2.869067E-02 0.000000E+00
 24910 7.154251E-12 9.131647E-05 3.335665E-02 0.000000E+00
 24911 2.254079E-12 6.556066E-05 5.279486E-02 0.000000E+00
 24912 5.743002E-12 8.189039E-05 3.719628E-02 0.000000E+00
 24913 8.849711E-12 9.130173E-05 3.129145E-02 0.000000E+00
 24914 3.998540E-12 6.511961E-05 3.687056E-02 0.000000E+00
 24915 4.566960E-12 6.787010E-05 3.174945E-02 0.000000E+00
 24916 6.732836E-12 8.555660E-05 3.167717E-02 0.000000E+00
 24917 8.046082E-12 8.652812E-05 3.372569E-02 0.000000E+00
 24918 5.674399E-12 6.702924E-05 4.335251E-02 0.000000E+00
 24919 9.320127E-12 8.990713E-05 3.617745E-02 0.000000E+00
 24920 6.595632E-12 8.048816E-05 3.783130E-02 0.000000E+00
 24921 3.204712E-12 6.988261E-05 3.667102E-02 0.000000E+00
 24922 5.890007E-12 6.880293E-05 3.367097E-02 0.000000E+00
 24923 3.312516E-12 7.123603E-05 4.869446E-02 0.000000E+00
 24924 6.527029E-12 6.635403E-05 3.595023E-02 0.000000E+00
 24925 3.822134E-12 6.991850E-05 3.690088E-02 0.000000E+00
 24926 4.449356E-12 6.733107E-05 3.425777E-02 0.000000E+00
 24927 9.329927E-12 6.991647E-05 3.486671E-02 0.000000E+00
 24928 5.047177E-12 6.876320E-05 3.159991E-02 0.000000E+00
 24929 6.458427E-12 7.738754E-05 3.645665E-02 0.000000E+00
 24930 4.527759E-12 7.198266E-05 3.382231E-02 0.000000E+00
 24931 6.291821E-12 7.472700E-05 3.465735E-02 0.000000E+00
 24932 5.301986E-12 6.902555E-05 3.822908E-02 0.000000E+00
 24933 4.125945E-12 6.752587E-05 3.426806E-02 0.000000E+00
 24934 1.023156E-11 8.155100E-05 2.814468E-02 0.000000E+00
 24935 4.576761E-12 6.652758E-05 4.179997E-02 0.000000E+00
 24936 2.322682E-12 6.549623E-05 7.516952E-02 0.000000E+00
 24937 6.860241E-12 9.188290E-05 3.623693E-02 0.000000E+00
 24938 5.743002E-12 9.191862E-05 3.829497E-02 0.000000E+00
 24939 5.909607E-12 6.644962E-05 3.645950E-02 0.000000E+00
 24940 3.900537E-12 6.814216E-05 3.808790E-02 0.000000E+00
 24941 7.203253E-12 9.488118E-05 3.263211E-02 0.000000E+00
 24942 1.960069E-12 7.218314E-05 5.137651E-02 0.000000E+00
 24943 4.027941E-12 6.991711E-05 2.360919E-02 0.000000E+00
 24944 4.517959E-12 6.875313E-05 4.119972E-02 0.000000E+00
 24945 4.390554E-12 7.224185E-05 4.954531E-02 0.000000E+00
 24946 5.399990E-12 8.206090E-05 3.529930E-02 0.000000E+00
 24947 5.262785E-12 7.738621E-05 3.591454E-02 0.000000E+00
 24948 4.439556E-12 7.030798E-05 3.804794E-02 0.000000E+00
 24949 3.675129E-12 7.052051E-05 4.543077E-02 0.000000E+00
 24950 3.665329E-12 6.960556E-05 3.507507E-02 0.000000E+00
 24951 5.164781E-12 7.461887E-05 4.522358E-02 0.000000E+00
 24952 3.390919E-12 7.052277E-05 4.335776E-02 0.000000E+00
 24953 6.879841E-12 8.028124E-05 2.956592E-02 0.000000E+00
 24954 9.584736E-12 9.450286E-05 2.935873E-02 0.000000E+00
 24955 3.400719E-12 6.784874E-05 3.129960E-02 0.000000E+00
 24956 4.860971E-12 6.710176E-05 3.245520E-02 0.000000E+00
 24957 4.272950E-12 6.558930E-05 3.954366E-02 0.000000E+00
 24958 6.066413E-12 6.825141E-05 2.917145E-02 0.000000E+00
 24959 2.606892E-12 6.660350E-05 4.729942E-02 0.000000E+00
 24960 3.273315E-12 6.624364E-05 3.681156E-02 0.000000E+00
 24961 2.783298E-12 6.742566E-05 4.410945E-02 0.000000E+00
 24962 4.125945E-12 6.914758E-05 3.879718E-02 0.000000E+00
 24963 7.213053E-12 8.925224E-05 4.838746E-02 0.000000E+00
 24964 8.124485E-12 8.926054E-05 2.811045E-02 0.000000E+00
 24965 3.880936E-12 6.579204E-05 4.048541E-02 0.000000E+00
 24966 7.330657E-12 7.478888E-05 3.374274E-02 0.000000E+00
 24967 3.322317E-12 6.940821E-05 4.451779E-02 0.000000E+00
 24968 5.488193E-12 7.657191E-05 3.798492E-02 0.000000E+00
 24969 6.154616E-12 6.627699E-05 3.609248E-02 0.000000E+00
 24970 8.075483E-12 8.355550E-05 3.439960E-02 0.000000E+00
 24971 3.880936E-12 6.575398E-05 4.109053E-02 0.000000E+00
 24972 4.704165E-12 6.731461E-05 4.293569E-02 0.000000E+00
 24973 5.380389E-12 6.820154E-05 3.284566E-02 0.000000E+00
 24974 6.291821E-12 6.658026E-05 2.899740E-02 0.000000E+00
 24975 5.429391E-12 7.432365E-05 4.124744E-02 0.000000E+00
 24976 5.899807E-12 7.405279E-05 4.550022E-02 0.000000E+00
 24977 2.489287E-12 7.288630E-05 3.811165E-02 0.000000E+00
 24978 9.310327E-12 9.407464E-05 4.508455E-02 0.000000E+00
 24979 1.048637E-11 8.880357E-05 2.985980E-02 0.000000E+00
 24980 3.508523E-12 6.763008E-05 3.871141E-02 0.000000E+00
 24981 4.361153E-12 6.746004E-05 4.200552E-02 0.000000E+00
 24982 4.958974E-12 7.479265E-05 3.892833E-02 0.000000E+00
 24983 3.822134E-12 6.580033E-05 3.506850E-02 0.000000E+00
 24984 3.900537E-12 6.991647E-05 3.731627E-02 0.000000E+00
 24985 1.645478E-11 9.955278E-05 3.939066E-02 0.000000E+00
 24986 3.136110E-12 6.635845E-05 3.819118E-02 0.000000E+00
 24987 7.105249E-12 8.045833E-05 3.218116E-02 0.000000E+00
 24988 3.498723E-12 7.030689E-05 4.385104E-02 0.000000E+00
 24989 2.646093E-12 7.078000E-05 4.504484E-02 0.000000E+00
 24990 9.594537E-12 9.555745E-05 4.345845E-02 0.000000E+00
 24991 3.449721E-12 6.657698E-05 4.598014E-02 0.000000E+00
 24992 3.586926E-12 7.049593E-05 4.505466E-02 0.000000E+00
 24993 5.811604E-12 7.503868E-05 3.165737E-02 0.000000E+00
 24994 6.291821E-12 6.443146E-05 3.762944E-02 0.000000E+00
 24995 2.410885E-12 6.628139E-05 4.759310E-02 0.000000E+00
 24996 3.773132E-12 6.788391E-05 3.949464E-02 0.000000E+00
 24997 6.321222E-12 9.184587E-05 3.418743E-02 0.000000E+00
 24998 4.027941E-12 6.734110E-05 4.242669E-02 0.000000E+00
 24999 8.467497E-12 8.274653E-05 2.598749E-02 0.000000E+00
 25000 6.909243E-12 8.051865E-05 3.610728E-02 0.000000E+00
 25001 3.439921E-12 7.204410E-05 5.295157E-02 0.000000E+00
 25002 4.723766E-12 7.267923E-05 3.700361E-02 0.000000E+00
 25003 2.577490E-12 7.056255E-05 5.143230E-02 0.000000E+00
 25004 7.458062E-12 7.812793E-05 3.862593E-02 0.000000E+00
 25005 9.672940E-12 8.785992E-05 4.169906E-02 0.000000E+00
 25006 5.635198E-12 7.153170E-05 3.563193E-02 0.000000E+00
 25007 5.390189E-12 6.350110E-05 3.898213E-02 0.000000E+00
 25008 7.095449E-12 9.138633E-05 3.630912E-02 0.000000E+00
 25009 5.429391E-12 7.237315E-05 3.002862E-02 0.000000E+00
 25010 8.859511E-12 9.185015E-05 3.371396E-02 0.000000E+00
 25011 1.076078E-11 9.193516E-05 3.201556E-02 0.000000E+00
 25012 4.135745E-12 8.029850E-05 4.614648E-02 0.000000E+00
 25013 6.164416E-12 8.200156E-05 3.002206E-02 0.000000E+00
 25014 5.958609E-12 9.199782E-05 4.182648E-02 0.000000E+00
 25015 8.722306E-12 8.993965E-05 3.153271E-02 0.000000E+00
 25016 7.056248E-12 7.215263E-05 3.399603E-02 0.000000E+00
 25017 3.322317E-12 6.658681E-05 4.005334E-02 0.000000E+00
 25018 2.949904E-12 6.642435E-05 4.503795E-02 0.000000E+00
 25019 8.643903E-12 8.988500E-05 2.957463E-02 0.000000E+00
 25020 6.321222E-12 7.246257E-05 3.599681E-02 0.000000E+00
 25021 5.517594E-12 7.120304E-05 4.416263E-02 0.000000E+00
 25022 5.223583E-12 7.003825E-05 3.989426E-02 0.000000E+00
 25023 6.301621E-12 7.743689E-05 3.403902E-02 0.000000E+00
 25024 7.859876E-12 8.959945E-05 3.525382E-02 0.000000E+00
 25025 8.183287E-12 8.500723E-05 3.533744E-02 0.000000E+00
 25026 3.763332E-12 7.014981E-05 4.112622E-02 0.000000E+00
 25027 4.811969E-12 6.709382E-05 3.113552E-02 0.000000E+00
 25028 4.370953E-12 7.163829E-05 3.855794E-02 0.000000E+00
 25029 1.761122E-11 9.300707E-05 3.161252E-02 0.000000E+00
 25030 7.281656E-12 7.346713E-05 3.343663E-02 0.000000E+00
 25031 6.870041E-12 8.052436E-05 2.927379E-02 0.000000E+00
 25032 5.233384E-12 7.032389E-05 3.102408E-02 0.000000E+00
 25033 4.253349E-12 6.568277E-05 4.657000E-02 0.000000E+00
 25034 3.508523E-12 6.576397E-05 3.571489E-02 0.000000E+00
 25035 2.214878E-12 6.910051E-05 1.755990E-02 0.000000E+00
 25036 1.077058E-11 8.956470E-05 2.225686E-02 0.000000E+00
 25037 1.979669E-12 6.791171E-05 3.240920E-02 0.000000E+00
 25038 6.762237E-13 6.546987E-05 3.936865E-02 0.000000E+00
 25039 2.508888E-12 7.010107E-05 3.179862E-02 0.000000E+00
 25040 4.811969E-12 9.193960E-05 4.645972E-02 0.000000E+00
 25041 1.205442E-11 8.866697E-05 3.490791E-02 0.000000E+00
 25042 1.514153E-11 9.349861E-05 2.795469E-02 0.000000E+00
 25043 7.889277E-12 9.219704E-05 4.650742E-02 0.000000E+00
 25044 1.406349E-11 8.810089E-05 2.765694E-02 0.000000E+00
 25045 7.242454E-12 7.206071E-05 3.256939E-02 0.000000E+00
 25046 4.361153E-12 7.209764E-05 5.423494E-02 0.000000E+00
 25047 5.174582E-12 7.210056E-05 4.775393E-02 0.000000E+00
 25048 5.184382E-12 7.177715E-05 2.774798E-02 0.000000E+00
 25049 6.919043E-12 7.058578E-05 3.201781E-02 0.000000E+00
 25050 7.948079E-12 9.183316E-05 3.244379E-02 0.000000E+00
 25051 8.830110E-12 9.183316E-05 3.718569E-02 0.000000E+00
 25052 7.987280E-12 9.183316E-05 3.304478E-02 0.000000E+00
 25053 5.350988E-12 9.183316E-05 5.447130E-02 0.000000E+00
 25054 8.653704E-12 8.922496E-05 2.867288E-02 0.000000E+00
 25055 6.615232E-12 8.308970E-05 4.664849E-02 0.000000E+00
 25056 6.340823E-12 7.128026E-05 3.937075E-02 0.000000E+00
 25057 1.181921E-11 9.130179E-05 3.047993E-02 0.000000E+00
 25058 6.556430E-12 7.747665E-05 3.126548E-02 0.000000E+00
 25059 7.516864E-12 8.292223E-05 2.779496E-02 0.000000E+00
 25060 5.997811E-12 8.907511E-05 3.230138E-02 0.000000E+00
 25061 8.702705E-12 9.187666E-05 3.387269E-02 0.000000E+00
 25062 5.733201E-12 8.024356E-05 3.184192E-02 0.000000E+00
 25063 5.586196E-12 8.645783E-05 3.430033E-02 0.000000E+00
 25064 7.810874E-12 9.198980E-05 3.663122E-02 0.000000E+00
 25065 4.841370E-12 6.781742E-05 3.966223E-02 0.000000E+00
 25066 3.841735E-12 6.880141E-05 3.964023E-02 0.000000E+00
 25067 3.812334E-12 6.960139E-05 3.254687E-02 0.000000E+00
 25068 3.949539E-12 6.916952E-05 3.789434E-02 0.000000E+00
 25069 5.203983E-12 6.906855E-05 3.252232E-02 0.000000E+00
 25070 6.977845E-12 7.217165E-05 2.879971E-02 0.000000E+00
 25071 8.330292E-12 8.059377E-05 3.395440E-02 0.000000E+00
 25072 4.057342E-12 7.182285E-05 3.101031E-02 0.000000E+00
 25073 9.359329E-12 8.351787E-05 3.431520E-02 0.000000E+00
 25074 2.479487E-12 6.485397E-05 4.080460E-02 0.000000E+00
 25075 9.163322E-12 8.028075E-05 3.610422E-02 0.000000E+00
 25076 8.447897E-12 8.645603E-05 3.527243E-02 0.000000E+00
 25077 3.684929E-12 6.946512E-05 3.963667E-02 0.000000E+00
 25078 4.380754E-12 6.907915E-05 3.720212E-02 0.000000E+00
 25079 6.625033E-12 7.922921E-05 4.090192E-02 0.000000E+00
 25080 7.026847E-12 9.206628E-05 3.572381E-02 0.000000E+00
 25081 9.133921E-12 9.131576E-05 3.922725E-02 0.000000E+00
 25082 5.380389E-12 6.909564E-05 3.482324E-02 0.000000E+00
 25083 4.459157E-12 6.951932E-05 4.022032E-02 0.000000E+00
 25084 8.173487E-12 6.856438E-05 3.431528E-02 0.000000E+00
 25085 4.753167E-12 7.212494E-05 3.142607E-02 0.000000E+00
 25086 5.605797E-12 8.034475E-05 3.583011E-02 0.000000E+00
 25087 4.743366E-12 6.948904E-05 3.981927E-02 0.000000E+00
 25088 6.605432E-12 7.221781E-05 3.092237E-02 0.000000E+00
 25089 2.940103E-12 6.940230E-05 5.224737E-02 0.000000E+00
 25090 2.753897E-12 6.497622E-05 3.300397E-02 0.000000E+00
 25091 1.037856E-11 8.352398E-05 3.362672E-02 0.000000E+00
 25092 5.243184E-12 8.108863E-05 3.220832E-02 0.000000E+00
 25093 4.468957E-12 7.131143E-05 4.482137E-02 0.000000E+00
 25094 6.340823E-12 8.033903E-05 3.741450E-02 0.000000E+00
 25095 1.032956E-11 9.285217E-05 3.823987E-02 0.000000E+00
 25096 6.674034E-12 8.098918E-05 4.606644E-02 0.000000E+00
 25097 5.997811E-12 8.877122E-05 4.120973E-02 0.000000E+00
 25098 7.448261E-12 8.349268E-05 4.135490E-02 0.000000E+00
 25099 4.018141E-12 8.272699E-05 5.734719E-02 0.000000E+00
 25100 5.292186E-12 7.247055E-05 4.364501E-02 0.000000E+00
 25101 4.272950E-12 7.869237E-05 4.297147E-02 0.000000E+00
 25102 9.378929E-12 9.198052E-05 3.731448E-02 0.000000E+00
 25103 1.030996E-11 8.990763E-05 3.140459E-02 0.000000E+00
 25104 6.674034E-12 8.933459E-05 3.913308E-02 0.000000E+00
 25105 6.879841E-12 7.094279E-05 3.048775E-02 0.000000E+00
 25106 8.526299E-12 9.199837E-05 3.069287E-02 0.000000E+00
 25107 5.056978E-12 6.903249E-05 4.029224E-02 0.000000E+00
 25108 9.427931E-12 9.183316E-05 3.096274E-02 0.000000E+00
 25109 6.086014E-12 8.196388E-05 3.484583E-02 0.000000E+00
 25110 4.772768E-12 6.957569E-05 3.458079E-02 0.000000E+00
 25111 1.070198E-11 9.192762E-05 2.556475E-02 0.000000E+00
 25112 5.321587E-12 6.698133E-05 3.449483E-02 0.000000E+00
 25113 4.047542E-12 7.133814E-05 3.556045E-02 0.000000E+00
 25114 6.360423E-12 7.030467E-05 2.382278E-02 0.000000E+00
 25115 4.272950E-12 6.949615E-05 4.122938E-02 0.000000E+00
 25116 4.811969E-12 6.953086E-05 3.993879E-02 0.000000E+00
 25117 7.957879E-12 9.190747E-05 4.245362E-02 0.000000E+00
 25118 5.674399E-12 7.239654E-05 4.057993E-02 0.000000E+00
 25119 4.488558E-12 8.363253E-05 4.576433E-02 0.000000E+00
 25120 4.380754E-12 6.957780E-05 3.599891E-02 0.000000E+00
 25121 6.429026E-12 7.231146E-05 4.054594E-02 0.000000E+00
 25122 4.057342E-12 7.030278E-05 4.110863E-02 0.000000E+00
 25123 8.947714E-12 8.307806E-05 3.656893E-02 0.000000E+00
 25124 5.370589E-12 6.940332E-05 3.133950E-02 0.000000E+00
 25125 3.998540E-12 7.128720E-05 5.343013E-02 0.000000E+00
 25126 5.684200E-12 7.197833E-05 3.268821E-02 0.000000E+00
 25127 9.339728E-12 9.132891E-05 2.983594E-02 0.000000E+00
 25128 4.184747E-12 6.782054E-05 2.944488E-02 0.000000E+00
 25129 3.626127E-12 6.615277E-05 3.896950E-02 0.000000E+00
 25130 4.047542E-12 7.755381E-05 4.639265E-02 0.000000E+00
 25131 5.831205E-12 8.031940E-05 3.993477E-02 0.000000E+00
 25132 4.390554E-12 7.136910E-05 3.672681E-02 0.000000E+00
 25133 9.800344E-12 8.934071E-05 3.511756E-02 0.000000E+00
 25134 4.900172E-12 6.942372E-05 3.284069E-02 0.000000E+00
 25135 1.651358E-11 9.947451E-05 2.932756E-02 0.000000E+00
 25136 7.605067E-12 7.239486E-05 3.513377E-02 0.000000E+00
 25137 6.732836E-12 8.355633E-05 2.967114E-02 0.000000E+00
 25138 9.486733E-12 9.263159E-05 3.563684E-02 0.000000E+00
 25139 1.436730E-11 1.130212E-04 3.361473E-02 0.000000E+00
 25140 7.428661E-12 8.869095E-05 3.364536E-02 0.000000E+00
 25141 6.811239E-12 7.099081E-05 3.200809E-02 0.000000E+00
 25142 4.704165E-12 7.246288E-05 3.480473E-02 0.000000E+00
 25143 3.194912E-12 6.874803E-05 4.320095E-02 0.000000E+00
 25144 4.557160E-12 6.922977E-05 3.765517E-02 0.000000E+00
 25145 3.792733E-12 7.727315E-05 3.712595E-02 0.000000E+00
 25146 4.253349E-12 6.745686E-05 3.756611E-02 0.000000E+00
 25147 4.419955E-12 8.197827E-05 4.414217E-02 0.000000E+00
 25148 6.233019E-12 9.186495E-05 3.697449E-02 0.000000E+00
 25149 4.174947E-12 7.070558E-05 3.674792E-02 0.000000E+00
 25150 4.233749E-12 7.626920E-05 4.350039E-02 0.000000E+00
 25151 6.331022E-12 9.189031E-05 3.645638E-02 0.000000E+00
 25152 3.920138E-12 7.126474E-05 3.830843E-02 0.000000E+00
 25153 3.547725E-12 6.922672E-05 4.177856E-02 0.000000E+00
 25154 1.113319E-11 8.361701E-05 3.791334E-02 0.000000E+00
 25155 5.821404E-12 8.988264E-05 3.439672E-02 0.000000E+00
 25156 6.713236E-12 6.958188E-05 3.246305E-02 0.000000E+00
 25157 4.557160E-12 8.040378E-05 3.830532E-02 0.000000E+00
 25158 5.556795E-12 9.175809E-05 4.434001E-02 0.000000E+00
 25159 4.155346E-12 7.074148E-05 3.531868E-02 0.000000E+00
 25160 1.278945E-11 1.061734E-04 3.126123E-02 0.000000E+00
 25161 1.116259E-11 9.141156E-05 3.720285E-02 0.000000E+00
 25162 2.753897E-12 7.075654E-05 4.559138E-02 0.000000E+00
 25163 6.732836E-12 7.202422E-05 3.197353E-02 0.000000E+00
 25164 4.900172E-12 6.952038E-05 3.246581E-02 0.000000E+00
 25165 5.723401E-12 8.069080E-05 3.491126E-02 0.000000E+00
 25166 3.900537E-12 6.476988E-05 3.072662E-02 0.000000E+00
 25167 6.223218E-12 7.408528E-05 3.872382E-02 0.000000E+00
 25168 3.449721E-12 6.954705E-05 4.176913E-02 0.000000E+00
 25169 7.379659E-12 8.318107E-05 3.252250E-02 0.000000E+00
 25170 5.311786E-12 7.863091E-05 3.459086E-02 0.000000E+00
 25171 4.488558E-12 7.686296E-05 4.193439E-02 0.000000E+00
 25172 5.086379E-12 8.991523E-05 4.728208E-02 0.000000E+00
 25173 3.194912E-12 7.092727E-05 2.651397E-02 0.000000E+00
 25174 3.332117E-12 6.813855E-05 4.591572E-02 0.000000E+00
 25175 5.811604E-12 6.891436E-05 3.786345E-02 0.000000E+00
 25176 3.626127E-12 6.884508E-05 3.814956E-02 0.000000E+00
 25177 6.732836E-12 6.952216E-05 3.609344E-02 0.000000E+00
 25178 6.919043E-12 7.109093E-05 2.500789E-02 0.000000E+00
 25179 7.007246E-12 8.354507E-05 3.754777E-02 0.000000E+00
 25180 4.998175E-12 8.052757E-05 3.653925E-02 0.000000E+00
 25181 4.380754E-12 8.071695E-05 4.030090E-02 0.000000E+00
 25182 5.821404E-12 9.183316E-05 4.445976E-02 0.000000E+00
 25183 3.557525E-12 7.155333E-05 3.618914E-02 0.000000E+00
 25184 3.596726E-12 7.270118E-05 4.372951E-02 0.000000E+00
 25185 3.106709E-12 6.691994E-05 6.461937E-02 0.000000E+00
 25186 4.625762E-12 7.249369E-05 4.138659E-02 0.000000E+00
 25187 1.002575E-11 8.869846E-05 3.490739E-02 0.000000E+00
 25188 7.105249E-12 9.335167E-05 4.517106E-02 0.000000E+00
 25189 5.301986E-12 6.478652E-05 2.859453E-02 0.000000E+00
 25190 4.625762E-12 6.441434E-05 3.339540E-02 0.000000E+00
 25191 3.351718E-12 6.773191E-05 4.615555E-02 0.000000E+00
 25192 9.163322E-12 9.183316E-05 3.944067E-02 0.000000E+00
 25193 7.183652E-12 8.933630E-05 3.535217E-02 0.000000E+00
 25194 4.517959E-12 8.054867E-05 3.322387E-02 0.000000E+00
 25195 5.654798E-12 7.852075E-05 3.900970E-02 0.000000E+00
 25196 2.156076E-12 7.090246E-05 6.007067E-02 0.000000E+00
 25197 5.517594E-12 7.052325E-05 3.553061E-02 0.000000E+00
 25198 4.949174E-12 6.842733E-05 3.480521E-02 0.000000E+00
 25199 4.929573E-12 6.942147E-05 3.392443E-02 0.000000E+00
 25200 8.908513E-12 8.989754E-05 3.432365E-02 0.000000E+00
 25201 6.340823E-12 9.136438E-05 3.716401E-02 0.000000E+00
 25202 2.812699E-12 6.683960E-05 5.144843E-02 0.000000E+00
 25203 7.693270E-12 9.183316E-05 2.894116E-02 0.000000E+00
 25204 8.487098E-12 6.941117E-05 3.501284E-02 0.000000E+00
 25205 1.237783E-11 8.933481E-05 3.301979E-02 0.000000E+00
