   289   3520   3576 4.072670E-04 3.202790E-04 3.583436E-04 3.803750E-10 0.000000E+00
   290    221   1444 8.537925E-04 5.036849E-04 6.686083E-04 1.660625E-09 0.000000E+00
   291    221   3625 1.034170E-03 5.753310E-04 7.927394E-04 1.470000E-10 0.000000E+00
   292    953   1356 7.201803E-04 1.188179E-03 9.399382E-04 8.466250E-10 0.000000E+00
   293    284   2298 8.251175E-04 3.714616E-04 5.893598E-04 1.153875E-09 0.000000E+00
   294    284   1219 9.806254E-04 7.962727E-04 8.751886E-04 2.104625E-09 0.000000E+00
   295    906   4406 8.188116E-04 4.073001E-04 6.039058E-04 3.316250E-10 0.000000E+00
   296   1633   5011 8.936482E-04 5.482590E-04 7.101931E-04 7.625000E-11 0.000000E+00
   297   1358   4651 9.697284E-04 5.756858E-04 7.611741E-04 4.957500E-10 0.000000E+00
   298    182   2964 9.645437E-04 6.047632E-04 7.729422E-04 4.772500E-10 0.000000E+00
   299    475   1358 1.234720E-03 1.283216E-03 1.240177E-03 4.483750E-10 0.000000E+00
   300    261    475 1.377016E-03 1.536951E-03 1.435238E-03 8.657500E-10 0.000000E+00
   301   1882   2734 1.036320E-03 6.803069E-04 8.455027E-04 2.416250E-10 0.000000E+00
   302   1386   2702 9.789777E-04 6.826261E-04 8.184019E-04 3.812500E-11 0.000000E+00
   303   2736   4294 9.218597E-04 4.578482E-04 6.795576E-04 4.386250E-10 0.000000E+00
   304    370    532 1.065929E-03 9.972832E-04 1.016209E-03 4.480000E-10 0.000000E+00
   305    392   3555 1.632536E-03 5.696874E-04 1.084677E-03 3.546250E-10 0.000000E+00
   306    568   1115 1.080757E-03 7.260279E-04 8.899090E-04 1.037000E-09 0.000000E+00
   307   3190   5012 1.061358E-03 5.730994E-04 8.050313E-04 1.437500E-11 0.000000E+00
   308    588    895 9.532232E-04 9.568329E-04 9.407739E-04 1.908250E-09 0.000000E+00
   309   2808   3656 7.325860E-04 3.806130E-04 5.482921E-04 4.203750E-10 0.000000E+00
   310   1217   2085 1.440370E-03 8.138415E-04 1.110283E-03 3.988750E-10 0.000000E+00
   311   1007   1693 8.001902E-04 8.128474E-04 7.944812E-04 2.141750E-09 0.000000E+00
   312   2352   3576 1.008564E-03 3.724279E-04 6.801902E-04 3.296250E-10 0.000000E+00
   313    855   1209 1.760049E-03 1.386766E-03 1.549924E-03 4.535000E-10 0.000000E+00
   314   1209   2174 1.408399E-03 1.324971E-03 1.346287E-03 2.638750E-10 0.000000E+00
   315    953   2913 1.185313E-03 7.777007E-04 9.668573E-04 5.125000E-12 0.000000E+00
   316   3554   3840 5.964039E-04 3.814340E-04 4.816217E-04 2.847500E-10 0.000000E+00
   317    675   3215 8.829556E-04 9.442555E-04 8.999697E-04 2.632500E-10 0.000000E+00
   318   1697   2914 9.199270E-04 8.471595E-04 8.703560E-04 3.370000E-10 0.000000E+00
   319   3343   4940 8.207820E-04 5.059246E-04 6.534525E-04 2.070000E-10 0.000000E+00
   320   1197   2737 1.217139E-03 7.353682E-04 9.616826E-04 1.371375E-09 0.000000E+00
   321    449   3625 1.199821E-03 5.168972E-04 8.455477E-04 3.322500E-10 0.000000E+00
   322   1356   2298 9.531714E-04 6.255911E-04 7.775995E-04 1.440000E-10 0.000000E+00
   323    767   2312 9.890538E-04 9.373057E-04 9.488039E-04 2.613750E-10 0.000000E+00
   324    774   1115 8.857109E-04 9.542899E-04 9.062690E-04 3.708750E-10 0.000000E+00
   325   1358   1636 9.646450E-04 5.761240E-04 7.588863E-04 1.635750E-09 0.000000E+00
   326    261   1386 9.110784E-04 5.886873E-04 7.386906E-04 1.486375E-09 0.000000E+00
   327   1007   1882 1.633921E-03 7.199987E-04 1.159393E-03 2.079125E-09 0.000000E+00
   328   1444   2552 1.142778E-03 9.915942E-04 1.051258E-03 2.895000E-10 0.000000E+00
   329   1284   3520 8.155242E-04 5.773433E-04 6.860392E-04 3.025000E-10 0.000000E+00
   330    370   3577 8.587933E-04 6.377087E-04 7.370831E-04 3.385000E-10 0.000000E+00
   331   2353   4407 9.634154E-04 4.466070E-04 6.944886E-04 2.837500E-10 0.000000E+00
   332   1837   4406 8.160078E-04 4.396784E-04 6.184723E-04 5.217500E-10 0.000000E+00
   333   1633   2388 1.132292E-03 6.269515E-04 8.664930E-04 2.323750E-10 0.000000E+00
   334   4896   4996 9.628276E-04 5.479812E-04 7.441297E-04 4.025000E-11 0.000000E+00
   335   1550   4665 1.120094E-03 5.762935E-04 8.355340E-04 5.756250E-10 0.000000E+00
   336   1550   1965 8.094667E-04 4.744627E-04 6.323831E-04 1.603250E-09 0.000000E+00
   337   1197   2533 1.137131E-03 9.994955E-04 1.052368E-03 2.537500E-10 0.000000E+00
   338    671   3576 1.158775E-03 8.052130E-04 9.673376E-04 3.062500E-11 0.000000E+00
   339    463    811 1.168043E-03 1.183842E-03 1.158391E-03 2.201125E-09 0.000000E+00
   340    463    543 1.261920E-03 1.221073E-03 1.222967E-03 1.197125E-09 0.000000E+00
   341    449   2736 1.257102E-03 9.358082E-04 1.080090E-03 4.213750E-10 0.000000E+00
   342    532    654 7.670680E-04 4.400141E-04 5.945330E-04 2.558125E-09 0.000000E+00
   343    801   4407 1.163440E-03 4.913458E-04 8.150437E-04 5.283750E-10 0.000000E+00
   344   2114   3555 9.306457E-04 3.621735E-04 6.367617E-04 7.936250E-10 0.000000E+00
   345   1361   1876 5.330608E-04 6.609542E-04 5.880969E-04 1.483250E-09 0.000000E+00
   346    671   1356 1.437640E-03 1.222519E-03 1.310227E-03 3.688750E-10 0.000000E+00
   347    201   2312 1.689912E-03 7.975428E-04 1.225164E-03 1.042125E-09 0.000000E+00
   348    392   2153 1.392846E-03 9.619443E-04 1.159822E-03 5.997500E-10 0.000000E+00
   349   1703   3528 1.121235E-03 6.827565E-04 8.885331E-04 7.625000E-12 0.000000E+00
   350    251   1636 1.777178E-03 1.031296E-03 1.383279E-03 2.772500E-10 0.000000E+00
   351    622   3186 1.463922E-03 1.060721E-03 1.243481E-03 2.892500E-10 0.000000E+00
   352    370   1693 1.627069E-03 1.229864E-03 1.407146E-03 4.213750E-10 0.000000E+00
   353    543   3577 1.217639E-03 3.975906E-04 7.955609E-04 6.173750E-10 0.000000E+00
   354     53   1209 1.599184E-03 5.178687E-04 1.042727E-03 3.421500E-09 0.000000E+00
   355   1209   4294 1.178533E-03 4.201221E-04 7.873972E-04 5.361250E-10 0.000000E+00
   356    767   3842 1.322367E-03 6.454255E-04 9.692113E-04 3.285000E-10 0.000000E+00
   357    201    801 1.330375E-03 1.988679E-03 1.634758E-03 8.703750E-10 0.000000E+00
   358    568   1275 1.067109E-03 1.305372E-03 1.168535E-03 6.538750E-10 0.000000E+00
   359     93   3359 1.190184E-03 4.218807E-04 7.940020E-04 6.076250E-10 0.000000E+00
   360   3840   4875 3.747882E-04 5.096385E-04 4.356131E-04 2.952500E-10 0.000000E+00
   361    392   4896 1.425059E-03 4.216119E-04 9.095545E-04 2.583750E-10 0.000000E+00
   362   1283   1734 1.133183E-03 9.985935E-04 1.049979E-03 5.418750E-10 0.000000E+00
   363   1502   4281 1.562699E-03 4.451312E-04 9.889314E-04 5.432500E-10 0.000000E+00
   364    588   3186 1.798277E-03 1.128471E-03 1.441532E-03 3.437500E-10 0.000000E+00
   365   1217   1283 9.805318E-04 8.167112E-04 8.852092E-04 6.687500E-10 0.000000E+00
   366   1444   2737 1.036674E-03 9.551793E-04 9.810623E-04 3.810000E-10 0.000000E+00
   367    308    370 2.487763E-03 1.714318E-03 2.069681E-03 2.007875E-09 0.000000E+00
   368    284   1356 7.173459E-04 5.549069E-04 6.266320E-04 3.264625E-09 0.000000E+00
   369    953   1219 1.028858E-03 1.251780E-03 1.123299E-03 2.847500E-10 0.000000E+00
   370   3359   3844 6.120342E-04 5.922822E-04 5.931707E-04 1.850000E-11 0.000000E+00
   371    591   1703 9.952421E-04 5.752965E-04 7.735489E-04 1.746750E-09 0.000000E+00
   372    588   1697 8.384778E-04 8.649189E-04 8.389864E-04 1.281375E-09 0.000000E+00
   373    475   1734 1.447296E-03 1.063805E-03 1.236811E-03 4.678750E-10 0.000000E+00
   374   1217   3343 1.442113E-03 9.258143E-04 1.166292E-03 4.601250E-10 0.000000E+00
   375    485   1426 1.772948E-03 9.531265E-04 1.342694E-03 3.103750E-10 0.000000E+00
   376     53   3576 1.713243E-03 6.047857E-04 1.141715E-03 7.450000E-10 0.000000E+00
   377   2174   3638 8.849843E-04 4.047312E-04 6.352330E-04 3.706250E-10 0.000000E+00
   378   2114   3950 1.157171E-03 4.700678E-04 8.014760E-04 3.318750E-10 0.000000E+00
   379    591   2153 9.134946E-04 1.045336E-03 9.647973E-04 8.995000E-10 0.000000E+00
   380   2869   3359 3.516301E-04 4.211456E-04 3.806209E-04 4.843750E-10 0.000000E+00
   381   1633   1703 4.759087E-04 4.073807E-04 4.350530E-04 2.202000E-09 0.000000E+00
   382    774   2399 8.682281E-04 5.979943E-04 7.221692E-04 6.790000E-10 0.000000E+00
   383    287   2914 1.456134E-03 8.831744E-04 1.152197E-03 6.706250E-10 0.000000E+00
   384   2325   2964 7.057343E-04 5.365196E-04 6.118564E-04 5.070000E-10 0.000000E+00
   385   1550   3656 9.095939E-04 4.786876E-04 6.837804E-04 3.220000E-10 0.000000E+00
   386   2652   4281 9.321687E-04 4.632151E-04 6.872786E-04 2.313750E-10 0.000000E+00
   387    622   2652 1.287762E-03 6.093854E-04 9.344156E-04 8.883750E-10 0.000000E+00
   388   1007   3196 1.100780E-03 7.392962E-04 9.063062E-04 2.750000E-12 0.000000E+00
   389    915    953 8.415421E-04 7.104983E-04 7.644379E-04 1.390875E-09 0.000000E+00
   390    654   1660 1.022650E-03 1.038112E-03 1.015002E-03 5.018750E-10 0.000000E+00
   391    767   3252 1.033546E-03 9.703096E-04 9.869734E-04 2.492500E-10 0.000000E+00
   392    801   3554 7.388366E-04 3.631141E-04 5.427519E-04 8.746250E-10 0.000000E+00
   393   1115   2869 7.801715E-04 3.486398E-04 5.559817E-04 7.152500E-10 0.000000E+00
   394    430   1358 1.678894E-03 1.233979E-03 1.434699E-03 1.909875E-09 0.000000E+00
   395    617   3964 1.449637E-03 5.999839E-04 1.009515E-03 3.718750E-10 0.000000E+00
   396     53   1356 1.259868E-03 7.293532E-04 9.797659E-04 8.768750E-10 0.000000E+00
   397   2298   3638 6.707524E-04 5.970495E-04 6.244397E-04 6.775000E-11 0.000000E+00
   398    801   1877 1.143056E-03 1.391624E-03 1.248425E-03 4.651250E-10 0.000000E+00
   399   1217   4927 1.421164E-03 4.323146E-04 9.129073E-04 3.030000E-10 0.000000E+00
   400    485   3964 1.610013E-03 4.856413E-04 1.032188E-03 6.398750E-10 0.000000E+00
   401    543    915 1.916033E-03 1.249800E-03 1.559291E-03 1.154500E-09 0.000000E+00
   402    591   1860 1.308768E-03 8.266078E-04 1.051752E-03 4.288750E-10 0.000000E+00
   403   3215   3656 8.209745E-04 3.425985E-04 5.731031E-04 4.207500E-10 0.000000E+00
   404   1502   2808 1.112216E-03 4.889666E-04 7.886423E-04 1.531750E-09 0.000000E+00
   405    622   1007 1.335031E-03 9.947156E-04 1.147487E-03 7.181250E-10 0.000000E+00
   406    149   1877 1.355409E-03 6.903707E-04 1.007623E-03 4.025000E-10 0.000000E+00
   407   1877   4407 1.080984E-03 5.091851E-04 7.832175E-04 4.277500E-10 0.000000E+00
   408   1219   2153 7.552363E-04 1.129429E-03 9.282678E-04 8.186250E-10 0.000000E+00
   409   1696   2388 1.307274E-03 9.244769E-04 1.099221E-03 3.875000E-12 0.000000E+00
   410    849   3911 8.184756E-04 5.667484E-04 6.822745E-04 3.712500E-10 0.000000E+00
   411    182    430 1.620277E-03 1.632937E-03 1.602329E-03 6.161250E-10 0.000000E+00
   412    251   1932 1.530157E-03 7.054770E-04 1.101133E-03 1.472500E-09 0.000000E+00
   413    430    475 1.505468E-03 9.867595E-04 1.227515E-03 2.414500E-09 0.000000E+00
   414   1636   1734 6.171102E-04 9.005438E-04 7.475013E-04 1.845875E-09 0.000000E+00
   415    251   1217 1.520139E-03 1.146623E-03 1.313480E-03 5.072500E-10 0.000000E+00
   416   2085   4483 9.612464E-04 7.905577E-04 8.628289E-04 2.125000E-12 0.000000E+00
   417    485   4927 1.455453E-03 4.554332E-04 9.411828E-04 3.071250E-10 0.000000E+00
   418    485   2352 1.493037E-03 1.150504E-03 1.302042E-03 2.546250E-10 0.000000E+00
   419    308    811 2.259532E-03 1.618044E-03 1.909851E-03 4.518750E-10 0.000000E+00
   420    568   3359 9.106260E-04 7.635341E-04 8.245863E-04 5.212500E-11 0.000000E+00
   421    182   4159 1.357617E-03 4.061890E-04 8.687402E-04 7.458750E-10 0.000000E+00
   422   1965   4281 8.111142E-04 6.454326E-04 7.174036E-04 7.100000E-11 0.000000E+00
   423    588   4940 1.587266E-03 4.634275E-04 1.010043E-03 2.885000E-10 0.000000E+00
   424   1217   4483 1.381334E-03 5.430347E-04 9.478233E-04 6.356250E-10 0.000000E+00
   425    543   3950 1.795826E-03 5.813076E-04 1.170827E-03 2.950000E-10 0.000000E+00
   426    201    855 1.628657E-03 1.279958E-03 1.432602E-03 2.060875E-09 0.000000E+00
   427   2387   3842 1.231128E-03 7.966733E-04 9.987679E-04 2.762500E-11 0.000000E+00
   428   2134   4875 9.267789E-04 4.197352E-04 6.632084E-04 3.252500E-10 0.000000E+00
   429   1837   3911 9.241452E-04 5.184865E-04 7.105499E-04 2.855000E-10 0.000000E+00
   430   2134   3148 6.594406E-04 4.752102E-04 5.588578E-04 7.646250E-10 0.000000E+00
   431   1636   4651 8.346217E-04 7.021863E-04 7.569353E-04 1.511250E-10 0.000000E+00
   432   1932   3190 1.248807E-03 4.056085E-04 8.148613E-04 4.811250E-10 0.000000E+00
   433    162   3555 1.588126E-03 4.797127E-04 1.018488E-03 3.611250E-10 0.000000E+00
   434   1275   3359 1.249051E-03 4.986180E-04 8.607921E-04 5.962500E-10 0.000000E+00
   435   1696   2312 7.908929E-04 3.823780E-04 5.778797E-04 1.568000E-09 0.000000E+00
   436    568   3537 1.189272E-03 5.965585E-04 8.795883E-04 4.810000E-10 0.000000E+00
   437   1837   3148 9.966643E-04 5.508063E-04 7.621870E-04 8.672500E-10 0.000000E+00
   438    591   1633 1.595125E-03 1.084500E-03 1.319815E-03 1.292500E-10 0.000000E+00
   439   1386   1444 1.080474E-03 1.152889E-03 1.100015E-03 5.455000E-10 0.000000E+00
   440   1184   3778 8.284740E-04 5.452757E-04 6.766230E-04 4.442500E-10 0.000000E+00
   441   1827   3554 8.343090E-04 6.219729E-04 7.172732E-04 4.018750E-10 0.000000E+00
   442   1502   1965 1.428279E-03 6.933633E-04 1.044988E-03 7.636250E-10 0.000000E+00
   443   1734   3588 6.678053E-04 3.365720E-04 4.946933E-04 8.097500E-10 0.000000E+00
   444   1283   3588 8.966892E-04 4.569563E-04 6.667209E-04 3.596250E-10 0.000000E+00
   445   1284   4483 1.046007E-03 5.043461E-04 7.636070E-04 4.205000E-10 0.000000E+00
   446    371   2736 1.311465E-03 4.681561E-04 8.765298E-04 7.281250E-10 0.000000E+00
   447    284   3638 1.097172E-03 3.777459E-04 7.264521E-04 7.762500E-10 0.000000E+00
   448    199   2964 1.532560E-03 3.769787E-04 9.405191E-04 1.030250E-09 0.000000E+00
   449    199    940 1.464324E-03 1.537956E-03 1.478735E-03 1.112500E-09 0.000000E+00
   450    588   2808 1.307578E-03 5.875261E-04 9.334096E-04 3.553750E-10 0.000000E+00
   451    463    671 1.286632E-03 1.267174E-03 1.257845E-03 6.700000E-10 0.000000E+00
   452    201   4406 1.267358E-03 5.499578E-04 8.950957E-04 3.891250E-10 0.000000E+00
   453   1689   2737 1.056091E-03 1.069544E-03 1.046954E-03 6.603750E-10 0.000000E+00
   454    371    617 9.290920E-04 6.908006E-04 7.978576E-04 2.277125E-09 0.000000E+00
   455   2736   3023 8.902620E-04 4.023476E-04 6.366584E-04 5.880000E-10 0.000000E+00
   456    370   3778 1.529162E-03 9.519224E-04 1.222027E-03 4.517500E-10 0.000000E+00
   457   3638   3842 5.307747E-04 4.572226E-04 4.866255E-04 1.950000E-10 0.000000E+00
   458    591   1092 8.779009E-04 9.440535E-04 8.973805E-04 2.182250E-09 0.000000E+00
   459   1549   4651 9.339076E-04 3.590052E-04 6.368078E-04 6.661250E-10 0.000000E+00
   460    895   4173 8.391129E-04 4.833280E-04 6.513515E-04 4.285000E-10 0.000000E+00
   461   2808   3215 4.566041E-04 3.630179E-04 4.036944E-04 6.668750E-10 0.000000E+00
   462    417   2145 1.458956E-03 6.978908E-04 1.062328E-03 1.363625E-09 0.000000E+00
   463    358    855 2.170841E-03 2.056514E-03 2.082130E-03 4.707500E-10 0.000000E+00
   464   1860   2153 7.247740E-04 1.072425E-03 8.851877E-04 1.112125E-09 0.000000E+00
   465   3951   4665 3.390499E-04 3.260051E-04 3.275644E-04 3.976250E-10 0.000000E+00
   466   1550   3951 8.299591E-04 3.473832E-04 5.798851E-04 5.046250E-10 0.000000E+00
   467    182    199 1.086925E-03 1.560566E-03 1.303988E-03 7.361250E-10 0.000000E+00
   468   1217   1697 1.568803E-03 9.528036E-04 1.241985E-03 5.286250E-10 0.000000E+00
   469   2652   3017 5.736898E-04 5.485509E-04 5.527454E-04 6.885000E-10 0.000000E+00
   470    485   2509 1.312000E-03 1.262675E-03 1.268124E-03 5.433750E-10 0.000000E+00
   471    617   2219 1.442727E-03 1.414568E-03 1.407324E-03 4.268750E-10 0.000000E+00
   472     53   1172 1.766311E-03 1.353634E-03 1.536690E-03 1.184125E-09 0.000000E+00
   473    444   3625 1.564026E-03 4.812672E-04 1.007383E-03 8.795000E-10 0.000000E+00
   474    532    543 1.411140E-03 1.842008E-03 1.602297E-03 6.595000E-10 0.000000E+00
   475   1209   3638 1.843658E-03 5.259657E-04 1.167128E-03 4.236250E-10 0.000000E+00
   476   1827   4406 9.881042E-04 4.684881E-04 7.174260E-04 2.725000E-10 0.000000E+00
   477    675   4815 1.135941E-03 9.786151E-04 1.041498E-03 4.337500E-11 0.000000E+00
   478    675   4173 1.237413E-03 7.182918E-04 9.632574E-04 1.662500E-11 0.000000E+00
   479    199    261 1.187612E-03 8.407621E-04 9.990499E-04 3.255125E-09 0.000000E+00
   480    836   4940 1.003675E-03 4.631781E-04 7.224796E-04 2.491250E-10 0.000000E+00
   481    417   2219 1.455720E-03 9.941845E-04 1.206670E-03 1.078750E-09 0.000000E+00
   482   1284   4200 1.508236E-03 4.565216E-04 9.677165E-04 3.433750E-10 0.000000E+00
   483    485   1172 9.426628E-04 9.289672E-04 9.218476E-04 1.852250E-09 0.000000E+00
   484    371   1444 1.291037E-03 1.014246E-03 1.135438E-03 8.333750E-10 0.000000E+00
   485   3124   3577 4.634150E-04 4.446690E-04 4.472653E-04 3.882500E-10 0.000000E+00
   486    532   3577 1.206915E-03 6.196451E-04 8.996492E-04 8.352500E-10 0.000000E+00
   487    449   1610 1.152988E-03 1.278182E-03 1.197442E-03 5.506250E-10 0.000000E+00
   488    855   1610 1.300388E-03 1.294609E-03 1.278133E-03 7.571250E-10 0.000000E+00
   489    162   2399 1.032078E-03 4.250505E-04 7.176900E-04 1.619750E-09 0.000000E+00
   490   2399   4049 6.715146E-04 3.675153E-04 5.117610E-04 4.046250E-10 0.000000E+00
   491    588    707 1.716563E-03 8.402275E-04 1.259315E-03 2.281000E-09 0.000000E+00
   492    622   3017 1.575873E-03 4.482667E-04 9.969644E-04 9.118750E-10 0.000000E+00
   493    836   1284 1.029429E-03 1.590130E-03 1.290231E-03 6.160000E-10 0.000000E+00
   494    417   1444 1.847996E-03 1.133135E-03 1.468318E-03 5.592500E-10 0.000000E+00
   495    606   3576 1.818422E-03 3.777035E-04 1.081674E-03 5.740000E-10 0.000000E+00
   496    308   3124 1.015867E-03 3.247393E-04 6.602984E-04 1.390875E-09 0.000000E+00
   497    149    444 9.330385E-04 1.551354E-03 1.223656E-03 5.716000E-09 0.000000E+00
   498    463   3124 1.385482E-03 4.878731E-04 9.226973E-04 7.098750E-10 0.000000E+00
   499    543   3124 1.467000E-03 7.613623E-04 1.097551E-03 1.975000E-11 0.000000E+00
   500    855   2919 1.552260E-03 9.597394E-04 1.237253E-03 2.071250E-10 0.000000E+00
   501    568   2656 1.409019E-03 7.458094E-04 1.061333E-03 3.853750E-10 0.000000E+00
   502   1633   1696 1.060769E-03 1.105174E-03 1.066808E-03 4.018750E-10 0.000000E+00
   503   1389   1970 1.403018E-03 1.329221E-03 1.345730E-03 7.250000E-12 0.000000E+00
   504    588   3215 1.355512E-03 5.213418E-04 9.244205E-04 4.458750E-10 0.000000E+00
   505   1636   1932 1.165302E-03 7.813796E-04 9.588133E-04 2.546250E-10 0.000000E+00
   506    199   1361 1.070362E-03 7.515113E-04 8.973405E-04 5.783750E-10 0.000000E+00
   507   1001   3576 1.287629E-03 5.582416E-04 9.091602E-04 2.662500E-11 0.000000E+00
   508    449   3494 1.120826E-03 6.311883E-04 8.629322E-04 3.486250E-10 0.000000E+00
   509   3252   3842 5.123741E-04 3.406508E-04 4.201466E-04 4.458750E-10 0.000000E+00
   510   1860   3252 1.475812E-03 4.175511E-04 9.325520E-04 1.474875E-09 0.000000E+00
   511   2078   3555 7.247222E-04 2.773549E-04 4.935603E-04 5.385000E-10 0.000000E+00
   512    201   3911 1.437972E-03 4.218826E-04 9.160478E-04 9.185000E-10 0.000000E+00
   513    162   4896 1.271696E-03 4.992608E-04 8.722623E-04 3.858750E-10 0.000000E+00
   514   1549   3190 1.042983E-03 8.229992E-04 9.190659E-04 5.030000E-10 0.000000E+00
   515   1549   1636 9.450760E-04 7.008252E-04 8.106678E-04 7.416250E-10 0.000000E+00
   516    475   4269 1.386190E-03 4.525013E-04 9.056242E-04 8.292500E-10 0.000000E+00
   517    622    707 1.683937E-03 1.336539E-03 1.487697E-03 5.646250E-10 0.000000E+00
   518   1386   1689 9.968946E-04 8.188634E-04 8.943286E-04 3.116250E-10 0.000000E+00
   519    622   4200 9.395728E-04 4.838604E-04 7.010940E-04 4.995000E-10 0.000000E+00
   520   1001   1284 9.423905E-04 9.608995E-04 9.374413E-04 2.379250E-09 0.000000E+00
   521   1444   2860 7.668336E-04 4.880499E-04 6.180770E-04 7.845000E-10 0.000000E+00
   522    370   4552 1.591682E-03 5.294950E-04 1.044759E-03 3.685000E-10 0.000000E+00
   523   1209   2919 1.659417E-03 4.944997E-04 1.060884E-03 1.321625E-09 0.000000E+00
   524    801   2330 7.227255E-04 9.969988E-04 8.470284E-04 1.465375E-09 0.000000E+00
