  5933
   442    119    614 2.592535E-04 4.092558E-02 3.856076E-03
   443    493    561 3.571013E-04 3.681578E-02 2.575282E-03
   444     63    597 4.593576E-04 5.911187E-02 3.131209E-03
   445    729    769 3.373075E-04 3.230048E-02 2.135614E-03
   446    178    511 2.221088E-04 3.649047E-02 3.482318E-03
   447    717   1128 2.649054E-04 3.423689E-02 1.609554E-03
   448    237    530 2.439397E-04 3.180236E-02 2.991941E-03
   449    119    687 2.207969E-04 3.937027E-02 4.056179E-03
   450    423    776 4.455738E-04 2.950365E-02 2.567104E-03
   451    252   1428 2.859331E-04 3.109684E-02 2.370951E-03
   452    614    930 2.198167E-04 3.628337E-02 2.279925E-03
   453    924   1322 2.527141E-04 3.711458E-02 1.750263E-03
   454    518   1251 3.228123E-04 4.198247E-02 1.704879E-03
   455    921   1207 2.855711E-04 3.739844E-02 1.362810E-03
   456    260   1380 2.142459E-04 3.413020E-02 2.607171E-03
   457     90    726 1.246282E-05 1.250000E-02 3.160471E-03
   458    240    519 4.877716E-04 3.028145E-02 2.372256E-03
   459    527    669 4.693382E-04 3.157228E-02 1.671331E-03
   460    252    423 2.218285E-04 4.035520E-02 4.439205E-03
   461     77    314 3.945762E-04 4.198677E-02 2.560031E-03
   462    314   1139 5.634852E-05 6.973273E-02 2.638258E-03
   463     71    468 3.072191E-04 3.948447E-02 3.983574E-03
   464    597    726 1.236182E-05 3.125000E-02 3.165678E-03
   465    868   1225 2.123787E-04 7.692162E-02 2.166173E-03
   466    225   1225 2.115769E-04 3.854116E-02 2.286725E-03
   467    144    769 1.133884E-04 5.149516E-02 2.763007E-03
   468     51    248 2.832116E-04 1.856916E-02 4.276975E-03
   469    303   1162 3.417292E-04 3.580865E-02 2.352949E-03
   470    357   1171 9.746746E-05 5.668641E-02 2.728526E-03
   471    918   1171 3.262430E-04 3.660835E-02 1.126763E-03
   472    921   1525 1.729739E-04 4.463423E-02 1.941547E-03
   473    226    511 4.298878E-04 2.591357E-02 2.347019E-03
   474     99   1505 2.309725E-04 3.210526E-02 2.770823E-03
   475    977   1347 1.246307E-05 2.083333E-02 2.193142E-03
   476   1130   1178 2.490770E-04 3.728087E-02 1.439355E-03
   477    314    397 5.238495E-04 7.949856E-02 1.465795E-03
   478    529   1575 7.505368E-05 4.673723E-02 3.256573E-03
   479    225    769 4.338090E-04 4.276161E-02 1.598538E-03
   480    977   1223 2.680545E-04 3.406419E-02 1.376261E-03
   481    271    643 2.177716E-04 3.662538E-02 3.875863E-03
   482    357   1344 9.507148E-05 7.498353E-02 2.670693E-03
   483   1099   1316 2.914901E-04 3.498537E-02 1.141201E-03
   484     38    272 6.340080E-04 3.564087E-02 2.838526E-03
   485     77    381 2.825654E-04 2.875888E-02 3.403537E-03
   486     77    175 2.310500E-04 3.773346E-02 3.544724E-03
   487    252    258 2.197057E-04 3.681175E-02 4.496656E-03
   488    397   1215 3.212712E-04 3.617352E-02 1.676029E-03
   489     61   1460 2.282181E-04 3.660027E-02 2.186706E-03
   490     90    727 4.214004E-04 2.963006E-02 2.569971E-03
   491    643    997 6.787305E-05 5.991829E-02 2.808954E-03
   492    401   1162 2.289690E-04 3.617476E-02 2.544505E-03
   493   1432   1442 7.226559E-05 3.955670E-02 2.151532E-03
   494     38   1442 2.323897E-04 3.486803E-02 3.808036E-03
   495     90    468 4.562842E-04 2.642968E-02 2.244414E-03
   496     90    542 2.748115E-04 3.812807E-02 3.561127E-03
   497    155    597 5.194801E-04 2.952736E-02 2.116537E-03
   498    529    561 4.831058E-04 3.361457E-02 1.317008E-03
   499     63    716 2.142656E-04 3.600042E-02 3.535459E-03
   500     63    374 4.539989E-04 6.334393E-02 3.346427E-03
   501     52    727 3.166638E-04 3.944258E-02 3.597579E-03
   502    804    997 2.172159E-04 3.715776E-02 2.404633E-03
   503     38    604 3.068929E-04 4.419909E-02 3.737008E-03
   504    373   1460 2.582265E-05 3.985234E-02 2.893514E-03
   505    240    542 1.256014E-05 1.486665E-02 3.076244E-03
   506    405    448 2.152074E-04 3.865673E-02 4.105222E-03
   507    113    226 1.168453E-04 8.591016E-02 3.084933E-03
   508    271    435 1.236927E-05 6.250000E-02 4.360362E-03
   509    248    729 2.913230E-04 3.835715E-02 3.954842E-03
   510   1013   1397 2.169694E-04 3.968788E-02 1.524840E-03
   511    218    580 7.725894E-05 7.871374E-02 3.291857E-03
   512    580    639 3.481504E-05 3.050890E-02 3.191097E-03
   513    252    776 1.247559E-04 7.150224E-02 3.397158E-03
   514    119    756 4.340036E-04 4.033713E-02 1.834487E-03
   515   1215   1251 2.060175E-04 3.769152E-02 1.589039E-03
   516    874   1512 7.682619E-05 7.588669E-02 2.264260E-03
   517   1207   1525 2.801327E-04 3.376772E-02 9.250723E-04
   518    225    519 3.870841E-04 2.532144E-02 2.099879E-03
   519    271    868 3.155809E-04 4.386719E-02 3.080380E-03
   520    225   1191 6.266519E-05 4.446033E-02 2.795836E-03
   521     52   1432 2.236764E-04 3.636131E-02 2.373526E-03
   522    527   1162 3.452715E-04 3.827578E-02 1.407735E-03
   523   1171   1344 2.638959E-04 3.458605E-02 1.277397E-03
   524    449   1171 8.745668E-05 7.900000E-02 2.794581E-03
   525    687    697 2.364505E-04 4.146219E-02 2.835842E-03
   526    860   1001 3.161949E-04 4.773606E-02 2.469707E-03
   527     45    878 2.521231E-04 5.317011E-02 4.392580E-03
   528     71    397 5.136140E-04 3.986737E-02 4.359176E-03
   529    716    770 3.249191E-04 3.952751E-02 2.039146E-03
   530    542   1225 2.574515E-04 3.687871E-02 2.297656E-03
   531     63     76 2.739312E-04 3.320022E-02 3.352237E-03
   532    837   1505 2.586113E-05 3.099303E-02 2.146803E-03
   533     93    616 5.567049E-05 7.742619E-02 4.107915E-03
   534    264    314 3.807920E-04 4.351247E-02 4.149484E-03
   535    175    246 5.902384E-04 3.641681E-02 2.066791E-03
   536    403    924 3.902465E-04 3.816522E-02 1.711715E-03
   537    403   1530 2.053640E-04 3.912671E-02 2.364108E-03
   538    373   1306 2.360271E-04 3.698493E-02 2.270229E-03
   539   1484   1512 2.154655E-04 3.849343E-02 1.210785E-03
   540    304   1175 1.223238E-05 6.250000E-02 2.717136E-03
   541     52    374 3.091017E-04 4.148992E-02 4.257631E-03
   542    271    997 3.853109E-04 2.704321E-02 2.216932E-03
   543    272    303 2.474193E-04 3.717755E-02 2.704054E-03
   544    477   1499 2.212592E-04 3.858115E-02 2.133752E-03
   545    860   1015 2.290999E-04 3.859504E-02 1.770812E-03
   546    175   1215 2.879677E-04 3.657297E-02 2.624876E-03
   547    944   1380 2.669597E-04 3.578438E-02 1.350381E-03
   548    225    511 2.625745E-04 3.360073E-02 3.046624E-03
   549     90    155 4.245083E-04 2.675486E-02 2.836596E-03
   550    271   1225 3.334565E-04 3.542234E-02 2.509923E-03
   551   1186   1254 1.703547E-04 5.044177E-02 2.143511E-03
   552    969   1175 2.730724E-04 3.567481E-02 1.415893E-03
   553    271    727 2.601814E-04 3.534989E-02 3.737105E-03
   554     51    218 2.133562E-04 3.842555E-02 3.989770E-03
   555     51    259 2.423202E-04 2.164948E-02 4.290422E-03
   556    158   1015 3.393805E-04 4.386144E-02 2.136497E-03
   557    634    987 3.788232E-04 3.793827E-02 1.617058E-03
   558    561   1207 2.908265E-04 3.932708E-02 1.618171E-03
   559   1184   1432 2.446434E-04 3.496581E-02 1.329227E-03
   560     57    185 6.650298E-05 5.105702E-02 3.877447E-03
   561    669   1499 2.306941E-04 3.773217E-02 2.075240E-03
   562    530    717 5.957762E-05 5.867163E-02 3.161552E-03
   563    447    924 2.234966E-04 3.893977E-02 2.174644E-03
   564     61   1512 2.149880E-04 3.348926E-02 3.045603E-03
   565   1184   1442 2.442626E-04 3.765247E-02 1.300176E-03
   566     57    580 2.591993E-04 3.580013E-02 2.791439E-03
   567    264    345 2.698366E-04 3.326697E-02 3.868822E-03
   568     76    944 2.589531E-04 3.645575E-02 2.582419E-03
   569    372    692 3.268215E-04 3.816820E-02 2.423414E-03
   570     57    639 2.530202E-04 3.661286E-02 3.222479E-03
   571    616    639 3.133287E-04 3.873965E-02 2.900033E-03
   572    756    878 3.214993E-04 4.093731E-02 1.686046E-03
   573    493    770 4.941796E-05 8.220126E-02 2.754287E-03
   574    519    542 2.159655E-04 3.759672E-02 2.865899E-03
   575    692   1180 3.102773E-04 3.546362E-02 1.489038E-03
   576    918   1314 3.042820E-04 3.797347E-02 1.219171E-03
   577     57    218 4.429432E-04 2.721751E-02 2.745608E-03
   578     51    465 2.240176E-04 3.596277E-02 3.328788E-03
   579    237    922 3.151100E-04 3.623306E-02 2.349799E-03
   580    987   1254 2.100235E-04 3.996585E-02 1.634544E-03
   581   1196   1505 2.255705E-04 4.056988E-02 1.394645E-03
   582    259   1099 2.959809E-04 3.630339E-02 3.011916E-03
   583    119    697 3.019492E-04 3.787094E-02 3.765778E-03
   584   1007   1251 2.658442E-04 5.669094E-02 1.725347E-03
   585    113    310 1.216709E-05 6.250000E-02 3.281299E-03
   586     99   1060 3.316222E-04 3.985534E-02 2.808876E-03
   587     52    997 2.014079E-04 6.566896E-02 3.364517E-03
   588   1314   1442 2.180036E-04 4.151621E-02 1.417048E-03
   589     26    423 3.226405E-04 2.030667E-02 3.577269E-03
   590    226    310 5.773242E-04 3.638153E-02 1.277559E-03
   591     63    307 2.748454E-04 3.632605E-02 4.333346E-03
   592   1253   1499 2.174021E-04 4.052567E-02 1.390935E-03
   593    258    447 4.410892E-04 2.811867E-02 1.810716E-03
   594    555   1186 2.056867E-04 4.392851E-02 2.390939E-03
   595    468    555 3.056520E-04 2.966795E-02 2.152315E-03
   596    977   1196 3.286043E-04 4.134486E-02 1.090333E-03
   597    465   1128 2.488831E-04 3.605357E-02 2.116507E-03
   598     61     95 2.291751E-04 6.041524E-02 4.359838E-03
   599     76     99 2.247486E-04 3.704698E-02 4.265433E-03
   600    303   1370 2.314858E-04 3.917303E-02 2.962178E-03
   601    264    315 5.871758E-04 3.436523E-02 1.872783E-03
   602    155    555 2.390012E-04 3.743178E-02 2.817159E-03
   603   1175   1207 2.883753E-04 3.682988E-02 1.234285E-03
   604    374    597 4.780599E-04 4.059342E-02 1.323810E-03
   605    574    608 2.405336E-04 3.137442E-02 3.031602E-03
   606    433    493 3.515880E-04 3.925266E-02 2.358266E-03
   607     61   1007 2.949126E-04 3.871192E-02 2.292688E-03
   608     40    372 2.363992E-04 3.414853E-02 5.058047E-03
   609     38   1085 3.008498E-04 4.114006E-02 3.127140E-03
   610    158    458 6.943456E-05 7.788768E-02 3.228580E-03
   611    153   1186 2.680656E-04 3.817178E-02 4.172046E-03
   612    395   1186 2.189863E-04 7.900000E-02 3.154141E-03
   613    770    987 6.663573E-05 7.318355E-02 2.153227E-03
   614    240    310 2.655226E-04 3.951443E-02 3.422623E-03
   615   1085   1253 2.990268E-04 4.128119E-02 1.142963E-03
   616    153   1254 2.712258E-04 3.260527E-02 4.183348E-03
   617    264    555 2.512825E-04 3.863601E-02 3.217560E-03
   618    395    555 5.300489E-04 3.923896E-02 2.356209E-03
   619    140    226 2.553911E-04 6.478257E-02 3.724891E-03
   620     99   1348 2.268604E-04 3.526614E-02 2.944141E-03
   621    109    174 2.929979E-04 3.636636E-02 4.399341E-03
   622    405    969 2.676259E-04 3.678089E-02 2.369556E-03
   623    611   1060 2.392008E-04 3.393806E-02 2.247179E-03
   624    109    119 6.859023E-04 2.965968E-02 1.764964E-03
   625     50   1168 1.314711E-04 7.900000E-02 3.500578E-03
   626    769    804 9.119940E-05 8.013561E-02 2.801941E-03
   627    218    248 2.768980E-04 2.133241E-02 3.970108E-03
   628    119    930 3.961529E-04 3.838149E-02 2.505954E-03
   629    447   1168 2.787003E-04 3.133111E-02 1.774246E-03
   630     61   1168 2.739755E-04 2.953047E-02 2.948218E-03
   631     52    271 2.291727E-04 7.102838E-02 4.385251E-03
   632   1370   1505 2.168028E-04 3.920800E-02 1.320336E-03
   633    536   1180 2.554842E-04 3.727906E-02 2.146940E-03
   634     52   1344 2.288956E-04 3.380822E-02 3.339593E-03
   635    381   1541 3.675616E-05 4.321996E-02 2.759822E-03
   636    307   1196 3.303531E-04 3.802714E-02 2.359512E-03
   637    536   1130 3.505152E-04 3.601722E-02 1.651763E-03
   638    616   1103 3.012908E-04 3.439308E-02 2.501707E-03
   639    697    833 1.825172E-04 8.293110E-02 2.491177E-03
   640    493    987 2.257433E-04 3.772461E-02 2.129622E-03
   641    373   1510 2.318003E-04 3.651872E-02 2.363506E-03
   642    542    898 2.247132E-04 3.704164E-02 2.399258E-03
   643   1348   1505 2.315331E-04 3.971679E-02 1.288984E-03
   644     28    669 2.189863E-04 4.049978E-02 3.221072E-03
   645     40    574 3.724890E-04 2.705946E-02 4.556118E-03
   646    878   1001 2.359334E-04 5.708436E-02 3.091288E-03
   647    119    433 1.350073E-04 4.710914E-02 3.653170E-03
   648   1251   1510 2.166305E-04 3.895319E-02 1.388006E-03
   649     71    667 3.030266E-04 3.674503E-02 3.358264E-03
   650     61    226 2.379259E-04 7.751991E-02 4.659942E-03
   651    634    716 4.277287E-04 3.846026E-02 1.151568E-03
   652   1130   1180 1.025591E-04 6.111615E-02 2.097196E-03
   653     28    596 3.786824E-04 2.908051E-02 3.425641E-03
   654    174    282 2.291537E-04 3.807858E-02 3.748134E-03
   655    155    634 3.756092E-04 4.064943E-02 2.102092E-03
   656    373    898 3.097307E-04 3.329215E-02 2.118943E-03
   657    226    281 2.211976E-04 3.864581E-02 4.825941E-03
   658    153    308 2.408865E-04 3.965609E-02 4.955526E-03
   659     56   1251 3.261971E-04 5.537720E-02 4.018157E-03
   660    307   1223 1.687514E-04 5.095583E-02 2.692125E-03
   661    282   1001 3.248856E-04 3.235263E-02 2.443902E-03
   662     56   1007 3.756164E-04 3.868849E-02 3.605852E-03
   663    140   1512 2.276593E-04 3.712802E-02 2.669356E-03
   664     40   1316 2.245330E-04 3.642945E-02 4.464199E-03
   665     38   1103 3.085005E-04 3.334407E-02 3.337060E-03
   666    109    433 5.280831E-04 3.110552E-02 4.179222E-03
   667    153    433 2.888036E-04 1.878456E-02 5.302074E-03
   668    542   1350 2.803785E-04 3.367639E-02 2.387176E-03
   669   1225   1350 1.668046E-04 3.342870E-02 1.966535E-03
   670    596    611 4.448362E-04 4.020305E-02 1.380160E-03
   671    280    303 6.017195E-05 7.900000E-02 3.309431E-03
   672    272    280 5.490359E-04 3.811189E-02 1.697101E-03
   673    272   1442 9.360796E-05 7.026549E-02 2.645965E-03
   674   1001   1433 2.860724E-04 3.520827E-02 1.871262E-03
   675   1387   1428 2.235423E-04 3.650810E-02 1.491941E-03
   676    158    264 2.266721E-04 3.717199E-02 3.417289E-03
   677    281    511 9.039785E-05 7.883336E-02 3.557767E-03
   678    280   1013 3.642336E-04 3.964518E-02 1.683599E-03
   679    259    465 4.083698E-04 2.460756E-02 3.857460E-03
   680     71    898 1.886121E-04 7.900000E-02 3.602919E-03
   681    374    727 3.132179E-04 3.269038E-02 2.427898E-03
   682     52    307 2.733163E-04 3.951663E-02 3.497771E-03
   683    248    769 3.204780E-04 3.358023E-02 2.609873E-03
   684    281    536 4.871252E-04 3.273055E-02 1.520822E-03
   685    158    345 3.577880E-04 3.918246E-02 2.446369E-03
   686    246   1007 2.757069E-04 6.385089E-02 2.796665E-03
   687    240    333 3.235440E-04 4.050372E-02 3.801327E-03
   688    803   1060 3.527951E-04 3.557771E-02 1.133130E-03
   689    307    977 3.953117E-04 3.629416E-02 1.451394E-03
   690    237    465 4.064733E-04 3.166517E-02 3.191867E-03
   691    878   1433 2.733779E-04 3.371013E-02 1.647841E-03
   692    529    994 2.356472E-04 3.145710E-02 2.769731E-03
   693    333   1306 2.858054E-04 3.263404E-02 2.226355E-03
   694    199    405 5.396720E-04 2.923006E-02 1.397267E-03
   695    226    490 4.643438E-04 3.606725E-02 2.303854E-03
   696    490   1321 2.246721E-04 3.703034E-02 2.315688E-03
   697    886    977 2.493976E-04 3.751241E-02 1.662677E-03
   698    210   1215 1.749625E-04 4.990050E-02 2.668868E-03
   699    611    803 1.224173E-04 5.332912E-02 3.797343E-03
   700    886   1013 3.511549E-04 4.494503E-02 1.065671E-03
   701    237    574 4.073749E-04 3.515970E-02 2.940635E-03
   702    345   1541 2.418148E-04 3.468556E-02 1.964683E-03
   703    860   1541 1.977758E-04 4.111547E-02 1.944810E-03
   704    246    258 3.283040E-04 2.080094E-02 2.993997E-03
   705    667    898 4.073204E-04 3.724158E-02 1.049658E-03
   706    201    716 3.602593E-04 2.259468E-02 2.167571E-03
   707    199    803 2.902050E-04 1.893441E-02 3.111565E-03
   708    259   1316 2.840231E-04 3.248788E-02 2.046733E-03
   709    833    994 5.709760E-05 5.577330E-02 2.908180E-03
   710    930    994 2.716379E-04 3.600817E-02 1.524470E-03
   711    258   1387 2.659101E-04 3.170529E-02 2.471619E-03
   712    175    210 3.669665E-04 3.940758E-02 3.141811E-03
   713    210    397 5.366984E-04 5.337740E-02 1.551595E-03
   714     56    246 4.654631E-04 2.925855E-02 3.512767E-03
   715    403   1512 2.158742E-04 4.223767E-02 2.179062E-03
   716    259    281 4.806819E-04 3.223029E-02 2.073693E-03
   717    465   1099 8.261118E-05 7.744672E-02 3.060516E-03
   718     26     77 2.189077E-04 3.703957E-02 5.175807E-03
   719     26    258 2.174852E-04 4.007836E-02 3.418299E-03
   720    433    529 2.422086E-04 3.467515E-02 3.033389E-03
   721    468    667 4.095163E-04 2.622239E-02 2.170558E-03
   722    176    493 3.414813E-04 4.653024E-02 3.626642E-03
   723    271   1350 2.683391E-04 3.742347E-02 2.691564E-03
   724    282    860 3.042736E-04 3.889537E-02 2.897464E-03
   725    119    878 3.202761E-04 3.675493E-02 2.282764E-03
   726    210    314 5.794183E-04 4.708574E-02 1.359358E-03
   727    176   1380 2.292809E-04 3.256446E-02 2.825760E-03
   728     57   1171 2.123841E-04 3.813318E-02 2.540104E-03
   729     77    345 2.279909E-04 3.732385E-02 4.374267E-03
   730    529   1521 2.709528E-04 2.857361E-02 1.849505E-03
   731    201   1380 2.652404E-04 3.491675E-02 2.536585E-03
   732    158    282 4.022691E-04 2.472246E-02 2.395773E-03
   733     76   1380 1.319827E-04 6.308729E-02 2.614629E-03
   734     95    310 7.750040E-05 7.811980E-02 3.568535E-03
   735     76    307 4.360079E-04 2.424651E-02 4.265338E-03
   736     42    382 5.618092E-05 5.379512E-02 5.337486E-03
   737    225    455 3.984366E-04 4.727516E-02 2.006086E-03
   738     42   1321 2.164375E-04 3.570666E-02 2.957338E-03
   739     77    210 3.746831E-04 4.448475E-02 2.527657E-03
   740    314    315 3.363009E-04 3.586608E-02 3.105641E-03
   741    315    397 2.769782E-04 4.674355E-02 3.807541E-03
   742    561   1175 1.855223E-04 7.067968E-02 2.239778E-03
   743    140    490 2.287625E-04 3.577942E-02 3.104873E-03
   744     42   1130 3.175126E-04 3.558566E-02 2.538450E-03
   745    455    769 4.159532E-04 5.289062E-02 1.369367E-03
   746    248    511 2.449674E-04 3.902471E-02 3.275318E-03
   747    218   1425 2.401725E-04 3.596544E-02 2.254045E-03
   748    280   1184 3.268045E-04 4.281189E-02 1.853231E-03
   749    669    706 4.223731E-04 2.718605E-02 2.034906E-03
   750    314    345 2.647470E-04 3.324462E-02 3.947822E-03
