   801 5.959375E-10 4.661996E-04 3.559863E-02 0.000000E+00
   802 6.454687E-10 4.697210E-04 3.126188E-02 0.000000E+00
   803 1.298141E-09 4.689034E-04 3.255647E-02 0.000000E+00
   804 6.544687E-10 4.704236E-04 2.890261E-02 0.000000E+00
   805 6.454531E-10 4.641931E-04 3.230185E-02 0.000000E+00
   806 7.066406E-10 4.650512E-04 3.340634E-02 0.000000E+00
   807 4.212812E-10 4.638107E-04 2.867512E-02 0.000000E+00
   808 7.858281E-10 4.675046E-04 3.276466E-02 0.000000E+00
   809 3.469375E-10 4.653056E-04 4.097300E-02 0.000000E+00
   810 5.885312E-10 4.719484E-04 3.522461E-02 0.000000E+00
   811 4.074219E-10 4.627314E-04 4.231342E-02 0.000000E+00
   812 3.377031E-10 4.650723E-04 4.017434E-02 0.000000E+00
   813 4.676875E-10 4.611583E-04 3.721871E-02 0.000000E+00
   814 3.976562E-10 4.654494E-04 4.573849E-02 0.000000E+00
   815 6.528906E-10 4.631396E-04 3.164663E-02 0.000000E+00
   816 7.406094E-10 4.697690E-04 3.016988E-02 0.000000E+00
   817 8.223437E-10 4.674961E-04 2.963719E-02 0.000000E+00
   818 4.811094E-10 4.667512E-04 3.593509E-02 0.000000E+00
   819 3.840781E-10 4.622972E-04 4.237862E-02 0.000000E+00
   820 1.006203E-09 4.966229E-04 3.838178E-02 0.000000E+00
   821 4.178906E-10 4.674950E-04 4.187601E-02 0.000000E+00
   822 4.314219E-10 4.605530E-04 4.252597E-02 0.000000E+00
   823 5.839844E-10 4.599232E-04 3.963351E-02 0.000000E+00
   824 1.032562E-09 4.630204E-04 3.489436E-02 0.000000E+00
   825 4.257187E-10 4.631812E-04 3.746185E-02 0.000000E+00
   826 6.849219E-10 4.672896E-04 3.976557E-02 0.000000E+00
   827 1.154031E-09 4.652820E-04 3.499741E-02 0.000000E+00
   828 4.025000E-10 4.684921E-04 3.886100E-02 0.000000E+00
   829 5.051250E-10 4.642257E-04 4.208143E-02 0.000000E+00
   830 5.675156E-10 4.643369E-04 3.745398E-02 0.000000E+00
   831 3.139062E-10 4.559048E-04 3.461331E-02 0.000000E+00
   832 4.056875E-10 4.591393E-04 3.805586E-02 0.000000E+00
   833 8.857656E-10 4.567454E-04 4.115423E-02 0.000000E+00
   834 4.476719E-10 4.553889E-04 3.928264E-02 0.000000E+00
   835 1.270547E-09 4.613314E-04 3.457134E-02 0.000000E+00
   836 3.287500E-10 4.606084E-04 4.658890E-02 0.000000E+00
   837 5.339062E-10 4.544014E-04 2.967957E-02 0.000000E+00
   838 6.999219E-10 4.563889E-04 3.146380E-02 0.000000E+00
   839 8.668437E-10 4.625712E-04 3.135125E-02 0.000000E+00
   840 3.930625E-10 4.526555E-04 4.322367E-02 0.000000E+00
   841 3.665312E-10 4.513388E-04 4.061601E-02 0.000000E+00
   842 3.835937E-10 4.568724E-04 4.198907E-02 0.000000E+00
   843 5.811250E-10 4.548826E-04 4.188365E-02 0.000000E+00
   844 4.728437E-10 4.579589E-04 4.330357E-02 0.000000E+00
   845 4.145312E-10 4.586232E-04 3.395612E-02 0.000000E+00
   846 6.711094E-10 4.602190E-04 3.359611E-02 0.000000E+00
   847 4.531875E-10 4.518694E-04 3.973101E-02 0.000000E+00
   848 6.155156E-10 4.607810E-04 4.017419E-02 0.000000E+00
   849 7.954687E-10 4.627897E-04 3.159214E-02 0.000000E+00
   850 4.175000E-10 4.568092E-04 3.961370E-02 0.000000E+00
   851 5.965625E-10 4.511844E-04 3.820986E-02 0.000000E+00
   852 5.589219E-10 4.546330E-04 3.251694E-02 0.000000E+00
   853 3.851875E-10 4.537285E-04 4.371963E-02 0.000000E+00
   854 4.393594E-10 4.544336E-04 3.760125E-02 0.000000E+00
   855 6.276562E-10 4.560517E-04 3.733143E-02 0.000000E+00
   856 8.910937E-10 4.517629E-04 3.404076E-02 0.000000E+00
   857 4.793437E-10 4.545018E-04 4.678373E-02 0.000000E+00
   858 6.027969E-10 4.515918E-04 3.957744E-02 0.000000E+00
   859 8.589687E-10 4.549075E-04 3.151126E-02 0.000000E+00
   860 8.945000E-10 4.448155E-04 3.945018E-02 0.000000E+00
   861 2.262031E-10 4.480994E-04 3.656253E-02 0.000000E+00
   862 3.443594E-10 4.513232E-04 4.444089E-02 0.000000E+00
   863 5.785625E-10 4.450470E-04 3.179700E-02 0.000000E+00
   864 8.395781E-10 4.463162E-04 3.243471E-02 0.000000E+00
   865 8.133125E-10 4.488913E-04 3.138858E-02 0.000000E+00
   866 3.617969E-10 4.440095E-04 4.325605E-02 0.000000E+00
   867 3.333594E-10 4.486067E-04 4.518263E-02 0.000000E+00
   868 3.594219E-10 4.487132E-04 4.528642E-02 0.000000E+00
   869 4.455937E-10 4.539474E-04 3.434694E-02 0.000000E+00
   870 3.917344E-10 4.398870E-04 3.873394E-02 0.000000E+00
   871 3.944844E-10 4.432494E-04 3.680142E-02 0.000000E+00
   872 3.547500E-10 4.515317E-04 4.486750E-02 0.000000E+00
   873 5.570156E-10 4.470629E-04 4.014125E-02 0.000000E+00
   874 4.417500E-10 4.503541E-04 3.305511E-02 0.000000E+00
   875 4.460156E-10 4.409359E-04 3.846283E-02 0.000000E+00
   876 3.339844E-10 4.496970E-04 4.604758E-02 0.000000E+00
   877 3.712500E-10 4.438536E-04 3.910951E-02 0.000000E+00
   878 6.594687E-10 4.494474E-04 4.044755E-02 0.000000E+00
   879 2.200625E-10 4.445864E-04 3.544285E-02 0.000000E+00
   880 4.184375E-10 4.424507E-04 3.914479E-02 0.000000E+00
   881 4.608125E-10 4.443234E-04 3.923801E-02 0.000000E+00
   882 6.548750E-10 4.434753E-04 3.278132E-02 0.000000E+00
   883 3.926562E-10 4.420753E-04 3.761457E-02 0.000000E+00
   884 5.079531E-10 4.412572E-04 3.292029E-02 0.000000E+00
   885 6.273594E-10 4.419656E-04 3.492227E-02 0.000000E+00
   886 6.197656E-10 4.457253E-04 3.952064E-02 0.000000E+00
   887 3.919062E-10 4.421744E-04 3.653914E-02 0.000000E+00
   888 3.964219E-10 4.433732E-04 3.806498E-02 0.000000E+00
   889 3.720000E-10 4.425033E-04 4.460539E-02 0.000000E+00
   890 5.502656E-10 4.408979E-04 3.114518E-02 0.000000E+00
   891 6.133125E-10 4.430499E-04 4.330490E-02 0.000000E+00
   892 5.317031E-10 4.411501E-04 4.101129E-02 0.000000E+00
   893 4.220625E-10 4.354313E-04 3.798417E-02 0.000000E+00
   894 6.321094E-10 4.357546E-04 4.059720E-02 0.000000E+00
   895 4.481094E-10 4.411228E-04 3.398548E-02 0.000000E+00
   896 4.197344E-10 4.411680E-04 3.798919E-02 0.000000E+00
   897 3.496250E-10 4.454143E-04 4.560617E-02 0.000000E+00
   898 3.640469E-10 4.393678E-04 3.965142E-02 0.000000E+00
   899 4.131562E-10 4.368355E-04 3.910007E-02 0.000000E+00
   900 3.977656E-10 4.350974E-04 4.025480E-02 0.000000E+00
   901 3.372500E-10 4.418149E-04 4.369362E-02 0.000000E+00
   902 3.968281E-10 4.320727E-04 3.730426E-02 0.000000E+00
   903 3.651719E-10 4.387300E-04 4.130597E-02 0.000000E+00
   904 3.285312E-10 4.314077E-04 4.324945E-02 0.000000E+00
   905 4.344219E-10 4.343750E-04 3.329390E-02 0.000000E+00
   906 4.553750E-10 4.359886E-04 3.453621E-02 0.000000E+00
   907 5.077969E-10 4.415464E-04 3.837789E-02 0.000000E+00
   908 5.262344E-10 4.361438E-04 3.072512E-02 0.000000E+00
   909 6.252187E-10 4.357350E-04 4.355457E-02 0.000000E+00
   910 6.085156E-10 4.307790E-04 4.028608E-02 0.000000E+00
   911 3.061094E-10 4.374321E-04 4.470659E-02 0.000000E+00
   912 7.527187E-10 4.363707E-04 2.975516E-02 0.000000E+00
   913 3.644531E-10 4.371608E-04 3.908700E-02 0.000000E+00
   914 4.098281E-10 4.400102E-04 3.710042E-02 0.000000E+00
   915 3.786719E-10 4.355019E-04 4.380419E-02 0.000000E+00
   916 3.623437E-10 4.288321E-04 2.601639E-02 0.000000E+00
   917 5.455156E-10 4.402526E-04 3.329221E-02 0.000000E+00
   918 3.633750E-10 4.304412E-04 3.819372E-02 0.000000E+00
   919 4.434375E-10 4.358971E-04 3.712494E-02 0.000000E+00
   920 3.770000E-10 4.343092E-04 4.147472E-02 0.000000E+00
   921 6.362969E-10 4.280515E-04 3.344099E-02 0.000000E+00
   922 4.018906E-10 4.291759E-04 3.671348E-02 0.000000E+00
   923 3.851562E-10 4.300517E-04 3.962760E-02 0.000000E+00
   924 5.332344E-10 4.273948E-04 3.894238E-02 0.000000E+00
   925 4.189844E-10 4.308934E-04 3.650194E-02 0.000000E+00
   926 3.328906E-10 4.316813E-04 4.076934E-02 0.000000E+00
   927 3.155781E-10 4.339539E-04 3.983188E-02 0.000000E+00
   928 5.975156E-10 4.261197E-04 3.466978E-02 0.000000E+00
   929 4.075937E-10 4.325386E-04 3.737140E-02 0.000000E+00
   930 3.663125E-10 4.235393E-04 3.827232E-02 0.000000E+00
   931 3.274062E-10 4.319145E-04 3.936722E-02 0.000000E+00
   932 3.690312E-10 4.254264E-04 4.044287E-02 0.000000E+00
   933 3.561094E-10 4.304348E-04 4.102658E-02 0.000000E+00
   934 3.416719E-10 4.260125E-04 3.845410E-02 0.000000E+00
   935 3.252812E-10 4.224586E-04 4.269355E-02 0.000000E+00
   936 3.413125E-10 4.313627E-04 3.818559E-02 0.000000E+00
   937 6.932031E-10 4.226351E-04 2.847392E-02 0.000000E+00
   938 3.454375E-10 4.285381E-04 3.993366E-02 0.000000E+00
   939 3.735000E-10 4.245592E-04 4.047269E-02 0.000000E+00
   940 3.735000E-10 4.297737E-04 3.998950E-02 0.000000E+00
   941 4.402812E-10 4.260715E-04 3.694393E-02 0.000000E+00
   942 3.345469E-10 4.276809E-04 4.227005E-02 0.000000E+00
   943 3.400312E-10 4.251362E-04 3.918159E-02 0.000000E+00
   944 3.207656E-10 4.216238E-04 4.027188E-02 0.000000E+00
   945 3.023750E-10 4.304080E-04 4.303958E-02 0.000000E+00
   946 5.054687E-10 4.285511E-04 3.085169E-02 0.000000E+00
   947 3.699687E-10 4.301732E-04 3.881450E-02 0.000000E+00
   948 6.728281E-10 4.279598E-04 3.573914E-02 0.000000E+00
   949 3.818594E-10 4.306665E-04 3.680764E-02 0.000000E+00
   950 3.211250E-10 4.226775E-04 4.129461E-02 0.000000E+00
   951 5.217500E-10 4.283024E-04 3.829054E-02 0.000000E+00
   952 3.145781E-10 4.255929E-04 3.913813E-02 0.000000E+00
   953 3.337969E-10 4.281226E-04 3.747322E-02 0.000000E+00
   954 4.510000E-10 4.209117E-04 3.444927E-02 0.000000E+00
   955 3.136562E-10 4.216123E-04 4.340230E-02 0.000000E+00
   956 3.786250E-10 4.209000E-04 3.951881E-02 0.000000E+00
   957 3.904062E-10 4.234477E-04 3.898542E-02 0.000000E+00
   958 3.312187E-10 4.228287E-04 3.988442E-02 0.000000E+00
   959 5.613594E-10 4.235267E-04 3.375308E-02 0.000000E+00
   960 4.451406E-10 4.281820E-04 3.407963E-02 0.000000E+00
   961 3.446406E-10 4.252736E-04 3.940997E-02 0.000000E+00
   962 1.772812E-10 4.275273E-04 5.000809E-02 0.000000E+00
   963 3.875469E-10 4.262064E-04 3.901386E-02 0.000000E+00
   964 3.680156E-10 4.251489E-04 3.735677E-02 0.000000E+00
   965 3.648125E-10 4.206870E-04 3.648096E-02 0.000000E+00
   966 3.523125E-10 4.243246E-04 4.017063E-02 0.000000E+00
   967 4.069531E-10 4.259452E-04 3.485954E-02 0.000000E+00
   968 3.401719E-10 4.267311E-04 3.872588E-02 0.000000E+00
   969 3.151875E-10 4.286449E-04 4.070085E-02 0.000000E+00
   970 4.252187E-10 4.212633E-04 3.171277E-02 0.000000E+00
   971 3.131250E-10 4.178049E-04 4.330980E-02 0.000000E+00
   972 4.041250E-10 4.234928E-04 3.883311E-02 0.000000E+00
   973 3.681562E-10 4.250826E-04 3.910238E-02 0.000000E+00
   974 4.935625E-10 4.244700E-04 4.101961E-02 0.000000E+00
   975 3.577031E-10 4.242206E-04 3.793317E-02 0.000000E+00
   976 4.227344E-10 4.267201E-04 3.612908E-02 0.000000E+00
   977 3.419375E-10 4.293103E-04 3.722928E-02 0.000000E+00
   978 4.026094E-10 4.184153E-04 3.711957E-02 0.000000E+00
   979 3.578594E-10 4.207926E-04 3.959922E-02 0.000000E+00
   980 5.363281E-10 4.260440E-04 3.690224E-02 0.000000E+00
   981 3.485469E-10 4.214360E-04 3.731950E-02 0.000000E+00
   982 4.816406E-10 4.209967E-04 3.000222E-02 0.000000E+00
   983 3.426094E-10 4.232139E-04 3.762937E-02 0.000000E+00
   984 3.701094E-10 4.216621E-04 3.972442E-02 0.000000E+00
   985 3.356406E-10 4.257663E-04 4.130467E-02 0.000000E+00
   986 4.716250E-10 4.232720E-04 3.891251E-02 0.000000E+00
   987 3.647344E-10 4.218271E-04 4.124045E-02 0.000000E+00
   988 3.784687E-10 4.241048E-04 4.073777E-02 0.000000E+00
   989 6.537656E-10 4.230102E-04 3.250907E-02 0.000000E+00
   990 3.572344E-10 4.159123E-04 3.806212E-02 0.000000E+00
   991 3.677031E-10 4.217163E-04 3.695327E-02 0.000000E+00
   992 5.759687E-10 4.241355E-04 2.871263E-02 0.000000E+00
   993 3.926250E-10 4.195994E-04 3.757272E-02 0.000000E+00
   994 6.198906E-10 4.225676E-04 3.197854E-02 0.000000E+00
   995 3.223437E-10 4.220836E-04 4.556794E-02 0.000000E+00
   996 3.585625E-10 4.225488E-04 3.944878E-02 0.000000E+00
   997 4.484687E-10 4.201008E-04 3.322008E-02 0.000000E+00
   998 3.642187E-10 4.148808E-04 3.828198E-02 0.000000E+00
   999 2.452187E-10 4.217432E-04 4.448220E-02 0.000000E+00
  1000 3.904844E-10 4.156722E-04 3.712889E-02 0.000000E+00
  1001 5.646719E-10 4.171409E-04 3.351887E-02 0.000000E+00
  1002 3.218906E-10 4.112888E-04 3.838926E-02 0.000000E+00
  1003 3.547812E-10 4.112709E-04 4.215304E-02 0.000000E+00
  1004 3.381250E-10 4.183717E-04 3.762113E-02 0.000000E+00
  1005 3.202344E-10 4.151097E-04 4.209827E-02 0.000000E+00
  1006 4.730000E-10 4.201958E-04 3.126894E-02 0.000000E+00
  1007 4.060937E-10 4.166140E-04 4.137421E-02 0.000000E+00
  1008 3.084687E-10 4.170689E-04 4.270265E-02 0.000000E+00
  1009 5.399531E-10 4.174232E-04 3.815382E-02 0.000000E+00
  1010 2.952500E-10 4.177860E-04 4.548304E-02 0.000000E+00
  1011 3.200469E-10 4.102707E-04 3.970481E-02 0.000000E+00
  1012 3.673281E-10 4.188629E-04 3.720406E-02 0.000000E+00
  1013 3.310156E-10 4.101942E-04 3.991936E-02 0.000000E+00
  1014 3.913594E-10 4.151665E-04 3.892011E-02 0.000000E+00
  1015 3.177500E-10 4.178149E-04 3.941673E-02 0.000000E+00
  1016 3.386719E-10 4.130299E-04 4.010213E-02 0.000000E+00
  1017 3.910625E-10 4.235673E-04 3.815944E-02 0.000000E+00
  1018 3.518750E-10 4.196431E-04 4.017331E-02 0.000000E+00
  1019 3.645781E-10 4.119076E-04 4.027017E-02 0.000000E+00
  1020 4.379219E-10 4.155510E-04 3.626287E-02 0.000000E+00
  1021 3.557344E-10 4.142333E-04 3.778916E-02 0.000000E+00
  1022 3.446250E-10 4.138673E-04 4.159508E-02 0.000000E+00
  1023 3.233906E-10 4.121813E-04 4.156154E-02 0.000000E+00
  1024 2.978906E-10 4.183610E-04 4.339801E-02 0.000000E+00
  1025 2.959219E-10 4.145368E-04 4.172220E-02 0.000000E+00
  1026 2.422344E-10 4.109861E-04 3.253944E-02 0.000000E+00
  1027 2.963906E-10 4.111208E-04 4.329658E-02 0.000000E+00
  1028 4.550937E-10 4.140442E-04 3.691048E-02 0.000000E+00
  1029 3.992656E-10 4.108834E-04 3.670589E-02 0.000000E+00
  1030 3.112656E-10 4.058227E-04 4.325590E-02 0.000000E+00
  1031 3.367812E-10 4.160643E-04 3.919000E-02 0.000000E+00
  1032 3.801094E-10 4.117397E-04 4.209778E-02 0.000000E+00
  1033 3.979531E-10 4.085944E-04 3.499268E-02 0.000000E+00
  1034 3.779219E-10 4.070505E-04 3.699102E-02 0.000000E+00
  1035 3.282031E-10 4.075994E-04 4.026412E-02 0.000000E+00
  1036 3.784219E-10 4.079402E-04 3.822506E-02 0.000000E+00
  1037 3.449531E-10 4.139951E-04 4.031945E-02 0.000000E+00
  1038 3.649219E-10 4.107224E-04 3.812034E-02 0.000000E+00
  1039 3.217187E-10 4.049767E-04 4.047375E-02 0.000000E+00
  1040 3.530000E-10 4.074620E-04 3.652364E-02 0.000000E+00
  1041 2.820937E-10 4.037199E-04 4.289765E-02 0.000000E+00
  1042 3.431406E-10 4.124929E-04 3.801648E-02 0.000000E+00
  1043 4.646406E-10 4.087180E-04 3.719087E-02 0.000000E+00
  1044 3.785312E-10 4.039518E-04 3.622971E-02 0.000000E+00
  1045 3.513437E-10 4.127828E-04 4.034921E-02 0.000000E+00
  1046 3.336094E-10 4.068905E-04 4.057316E-02 0.000000E+00
  1047 3.061875E-10 4.110185E-04 4.168704E-02 0.000000E+00
  1048 2.894375E-10 4.075899E-04 4.399239E-02 0.000000E+00
  1049 4.205312E-10 4.101649E-04 3.673615E-02 0.000000E+00
  1050 5.080781E-10 4.176774E-04 3.855905E-02 0.000000E+00
  1051 3.620781E-10 4.074739E-04 3.787754E-02 0.000000E+00
  1052 3.528594E-10 4.089132E-04 3.633025E-02 0.000000E+00
  1053 3.768281E-10 4.067932E-04 3.655410E-02 0.000000E+00
  1054 3.242656E-10 4.095112E-04 4.461816E-02 0.000000E+00
  1055 5.095000E-10 4.154105E-04 3.420944E-02 0.000000E+00
  1056 3.722812E-10 4.144243E-04 3.555525E-02 0.000000E+00
  1057 3.814219E-10 4.140228E-04 4.006828E-02 0.000000E+00
  1058 4.929062E-10 4.153858E-04 3.198294E-02 0.000000E+00
  1059 5.549687E-10 4.129285E-04 3.389210E-02 0.000000E+00
  1060 3.464375E-10 4.034810E-04 3.616022E-02 0.000000E+00
  1061 3.441250E-10 4.020471E-04 3.677701E-02 0.000000E+00
  1062 3.462969E-10 4.096334E-04 3.591557E-02 0.000000E+00
  1063 3.317187E-10 4.057290E-04 3.922647E-02 0.000000E+00
  1064 3.500156E-10 4.102250E-04 3.863028E-02 0.000000E+00
  1065 5.510781E-10 4.089139E-04 3.084569E-02 0.000000E+00
  1066 2.974375E-10 4.082487E-04 4.442339E-02 0.000000E+00
  1067 3.310000E-10 4.097217E-04 3.842398E-02 0.000000E+00
  1068 4.068906E-10 4.099318E-04 3.516312E-02 0.000000E+00
  1069 3.674531E-10 4.072798E-04 3.992138E-02 0.000000E+00
  1070 2.822969E-10 4.063138E-04 4.056400E-02 0.000000E+00
  1071 6.246875E-10 4.036448E-04 3.272297E-02 0.000000E+00
  1072 3.399062E-10 3.990805E-04 3.772380E-02 0.000000E+00
  1073 3.467187E-10 4.086211E-04 3.943645E-02 0.000000E+00
  1074 3.714531E-10 4.058268E-04 4.151580E-02 0.000000E+00
  1075 5.767656E-10 4.012505E-04 3.269257E-02 0.000000E+00
  1076 3.042656E-10 4.078528E-04 4.524499E-02 0.000000E+00
  1077 3.603125E-10 4.020322E-04 3.703999E-02 0.000000E+00
  1078 3.586094E-10 4.118237E-04 3.796898E-02 0.000000E+00
  1079 5.315156E-10 4.119419E-04 3.518239E-02 0.000000E+00
  1080 2.905469E-10 4.050228E-04 4.064969E-02 0.000000E+00
  1081 3.601406E-10 3.967103E-04 3.954166E-02 0.000000E+00
  1082 3.345156E-10 4.064545E-04 3.914393E-02 0.000000E+00
  1083 4.347031E-10 4.046604E-04 3.404798E-02 0.000000E+00
  1084 3.818906E-10 4.025468E-04 3.407760E-02 0.000000E+00
  1085 4.883906E-10 4.055090E-04 3.898608E-02 0.000000E+00
  1086 4.005469E-10 3.989823E-04 3.350769E-02 0.000000E+00
  1087 3.596719E-10 4.024508E-04 3.776530E-02 0.000000E+00
  1088 2.853125E-10 4.023685E-04 4.291858E-02 0.000000E+00
  1089 4.186406E-10 4.052218E-04 3.614642E-02 0.000000E+00
  1090 3.203906E-10 4.014210E-04 3.895811E-02 0.000000E+00
  1091 3.347500E-10 3.960210E-04 3.991457E-02 0.000000E+00
  1092 5.066094E-10 3.999378E-04 3.672031E-02 0.000000E+00
  1093 3.804219E-10 4.035831E-04 3.561451E-02 0.000000E+00
  1094 5.335156E-10 4.049993E-04 3.818217E-02 0.000000E+00
  1095 1.731875E-10 3.965184E-04 3.450158E-02 0.000000E+00
  1096 3.829219E-10 4.034652E-04 3.867578E-02 0.000000E+00
  1097 3.155781E-10 3.939887E-04 3.762926E-02 0.000000E+00
  1098 4.060156E-10 3.994961E-04 3.542152E-02 0.000000E+00
  1099 3.464219E-10 4.021959E-04 3.679656E-02 0.000000E+00
  1100 4.345781E-10 4.028669E-04 3.604990E-02 0.000000E+00
  1101 3.155156E-10 3.961522E-04 3.830941E-02 0.000000E+00
  1102 3.754687E-10 3.944572E-04 3.827245E-02 0.000000E+00
  1103 4.042344E-10 3.917747E-04 3.485858E-02 0.000000E+00
  1104 3.469375E-10 3.978176E-04 3.930924E-02 0.000000E+00
  1105 3.545312E-10 3.966907E-04 3.830353E-02 0.000000E+00
  1106 2.706562E-10 4.127976E-04 4.239936E-02 0.000000E+00
  1107 2.872969E-10 4.015629E-04 4.476710E-02 0.000000E+00
  1108 3.654531E-10 3.952528E-04 3.517741E-02 0.000000E+00
  1109 2.965000E-10 4.041027E-04 4.097875E-02 0.000000E+00
  1110 4.164219E-10 3.935770E-04 3.878041E-02 0.000000E+00
  1111 4.635469E-10 4.008033E-04 3.602770E-02 0.000000E+00
  1112 2.693750E-10 3.976532E-04 4.348850E-02 0.000000E+00
  1113 3.018125E-10 3.994670E-04 4.343747E-02 0.000000E+00
  1114 4.250469E-10 4.016488E-04 3.501062E-02 0.000000E+00
  1115 4.117187E-10 3.919205E-04 3.771486E-02 0.000000E+00
  1116 2.689844E-10 3.996058E-04 4.272376E-02 0.000000E+00
  1117 4.046719E-10 3.964728E-04 3.740725E-02 0.000000E+00
  1118 3.431562E-10 3.916811E-04 3.833782E-02 0.000000E+00
  1119 4.715937E-10 3.991171E-04 4.217960E-02 0.000000E+00
  1120 4.286562E-10 3.953429E-04 3.377615E-02 0.000000E+00
  1121 3.797969E-10 4.042778E-04 3.774932E-02 0.000000E+00
  1122 4.225937E-10 4.013102E-04 3.589292E-02 0.000000E+00
  1123 3.837187E-10 3.935397E-04 3.616753E-02 0.000000E+00
  1124 3.353906E-10 3.957686E-04 3.800933E-02 0.000000E+00
  1125 3.119844E-10 3.992687E-04 3.794741E-02 0.000000E+00
  1126 3.541719E-10 3.980890E-04 3.466332E-02 0.000000E+00
  1127 3.498437E-10 3.997041E-04 3.817761E-02 0.000000E+00
  1128 3.799219E-10 3.900179E-04 3.381297E-02 0.000000E+00
  1129 3.547812E-10 4.021145E-04 3.692074E-02 0.000000E+00
  1130 3.684687E-10 3.940124E-04 3.699928E-02 0.000000E+00
  1131 3.815937E-10 3.971607E-04 3.776474E-02 0.000000E+00
  1132 3.833594E-10 3.912479E-04 3.575401E-02 0.000000E+00
  1133 3.746406E-10 4.046537E-04 3.506621E-02 0.000000E+00
  1134 3.815625E-10 3.963937E-04 3.745123E-02 0.000000E+00
  1135 5.818594E-10 4.293338E-04 3.612475E-02 0.000000E+00
  1136 3.544531E-10 4.002621E-04 3.924153E-02 0.000000E+00
  1137 2.983750E-10 3.991426E-04 3.534023E-02 0.000000E+00
  1138 2.816562E-10 3.993309E-04 4.455771E-02 0.000000E+00
  1139 3.415781E-10 3.988492E-04 3.845909E-02 0.000000E+00
  1140 3.516250E-10 3.980745E-04 3.577028E-02 0.000000E+00
  1141 3.197344E-10 4.017910E-04 3.854518E-02 0.000000E+00
  1142 3.698906E-10 3.974176E-04 3.684678E-02 0.000000E+00
  1143 3.606094E-10 3.950743E-04 4.247988E-02 0.000000E+00
  1144 3.454062E-10 3.961819E-04 3.739793E-02 0.000000E+00
  1145 3.274062E-10 3.900648E-04 3.933032E-02 0.000000E+00
  1146 1.775156E-10 3.958869E-04 4.139268E-02 0.000000E+00
  1147 1.819375E-10 3.884752E-04 3.828787E-02 0.000000E+00
  1148 3.569531E-10 3.961662E-04 3.588891E-02 0.000000E+00
  1149 3.512344E-10 3.939976E-04 3.954497E-02 0.000000E+00
  1150 3.175781E-10 3.868939E-04 3.721932E-02 0.000000E+00
  1151 3.348906E-10 3.919043E-04 4.069112E-02 0.000000E+00
  1152 3.804531E-10 3.923325E-04 3.532901E-02 0.000000E+00
  1153 2.009219E-10 3.914290E-04 3.997531E-02 0.000000E+00
  1154 2.949844E-10 3.943926E-04 3.871516E-02 0.000000E+00
  1155 3.031562E-10 3.851612E-04 3.820900E-02 0.000000E+00
  1156 3.364375E-10 3.873087E-04 3.630221E-02 0.000000E+00
  1157 3.527187E-10 3.906821E-04 3.488526E-02 0.000000E+00
  1158 5.544844E-10 3.860414E-04 3.650030E-02 0.000000E+00
  1159 4.037344E-10 3.948858E-04 3.424686E-02 0.000000E+00
  1160 3.677187E-10 3.883467E-04 3.411380E-02 0.000000E+00
  1161 3.843437E-10 3.872503E-04 3.548417E-02 0.000000E+00
  1162 3.551719E-10 3.893438E-04 3.666803E-02 0.000000E+00
  1163 2.665937E-10 3.895243E-04 3.866736E-02 0.000000E+00
  1164 4.012500E-10 3.926063E-04 3.708012E-02 0.000000E+00
  1165 3.189531E-10 3.932958E-04 3.792630E-02 0.000000E+00
  1166 3.590000E-10 3.880819E-04 3.551897E-02 0.000000E+00
  1167 3.729375E-10 3.840775E-04 3.582557E-02 0.000000E+00
  1168 3.570000E-10 3.902809E-04 3.453521E-02 0.000000E+00
  1169 3.094219E-10 3.875767E-04 4.010402E-02 0.000000E+00
  1170 3.232812E-10 3.845330E-04 3.754432E-02 0.000000E+00
  1171 3.102656E-10 3.826250E-04 3.950633E-02 0.000000E+00
  1172 2.092969E-10 3.901371E-04 3.074728E-02 0.000000E+00
  1173 3.452344E-10 3.840717E-04 3.528059E-02 0.000000E+00
  1174 2.844844E-10 3.886804E-04 4.279983E-02 0.000000E+00
  1175 3.667969E-10 3.879225E-04 3.651940E-02 0.000000E+00
  1176 2.873750E-10 3.822146E-04 3.929766E-02 0.000000E+00
  1177 3.791250E-10 3.851726E-04 3.540220E-02 0.000000E+00
  1178 6.864219E-10 3.908413E-04 3.593504E-02 0.000000E+00
  1179 3.180625E-10 3.825097E-04 3.855282E-02 0.000000E+00
  1180 3.478125E-10 3.814267E-04 3.750969E-02 0.000000E+00
  1181 1.940781E-10 3.893804E-04 3.678007E-02 0.000000E+00
  1182 5.974687E-10 3.841676E-04 3.669512E-02 0.000000E+00
  1183 5.313125E-10 3.869007E-04 3.272520E-02 0.000000E+00
  1184 2.802656E-10 3.803608E-04 3.999148E-02 0.000000E+00
  1185 3.823750E-10 3.893605E-04 3.573319E-02 0.000000E+00
  1186 3.470156E-10 3.887725E-04 3.880288E-02 0.000000E+00
  1187 2.699375E-10 3.840141E-04 4.444602E-02 0.000000E+00
  1188 7.179531E-10 3.908588E-04 3.383765E-02 0.000000E+00
  1189 3.718281E-10 3.811880E-04 3.646942E-02 0.000000E+00
  1190 3.503750E-10 3.877864E-04 4.028094E-02 0.000000E+00
  1191 3.007500E-10 3.822842E-04 3.870948E-02 0.000000E+00
  1192 3.670937E-10 3.819154E-04 3.548046E-02 0.000000E+00
  1193 4.444687E-10 3.869144E-04 3.399329E-02 0.000000E+00
  1194 3.700937E-10 3.807197E-04 3.272126E-02 0.000000E+00
