  5018      3   1395 2.092358E-03 6.396213E-04 1.345602E-03 2.891094E-10 0.000000E+00
  5019   1040   1052 3.448854E-04 4.558221E-04 3.943783E-04 4.285000E-10 0.000000E+00
  5020    425   1053 1.032753E-03 7.657223E-04 8.858162E-04 2.542187E-11 0.000000E+00
  5021     31    120 1.878085E-03 9.571520E-04 1.396460E-03 2.434250E-09 0.000000E+00
  5022    461    688 9.553934E-04 4.502291E-04 6.923215E-04 9.156094E-10 0.000000E+00
  5023      1    486 1.836542E-03 7.755154E-04 1.286536E-03 2.245594E-09 0.000000E+00
  5024    702   1167 8.043997E-04 6.297965E-04 7.063951E-04 7.139062E-11 0.000000E+00
  5025     10     21 8.042989E-04 5.562759E-04 6.701338E-04 3.737266E-09 0.000000E+00
  5026   1033   1052 3.628874E-04 3.391674E-04 3.457882E-04 4.847187E-10 0.000000E+00
  5027    864   1036 7.820143E-04 8.426852E-04 8.002251E-04 2.690625E-11 0.000000E+00
  5028    451    615 1.765585E-03 1.258499E-03 1.489474E-03 1.798437E-11 0.000000E+00
  5029      1    198 2.311410E-03 9.069020E-04 1.585139E-03 2.536797E-09 0.000000E+00
  5030    106   1349 1.085780E-03 6.624187E-04 8.610532E-04 2.001562E-11 0.000000E+00
  5031     10    438 1.933551E-03 1.090727E-03 1.489570E-03 3.354687E-11 0.000000E+00
  5032    816   1052 7.800697E-04 6.069291E-04 6.831487E-04 4.375000E-13 0.000000E+00
  5033    206    785 1.195480E-03 8.736795E-04 1.019138E-03 7.804687E-11 0.000000E+00
  5034    313    361 1.486202E-03 9.051296E-04 1.177820E-03 1.001844E-09 0.000000E+00
  5035    361    391 4.255919E-04 3.387012E-04 3.764429E-04 1.925578E-09 0.000000E+00
  5036    425    670 8.201575E-04 4.872552E-04 6.439496E-04 9.231875E-10 0.000000E+00
  5037    670    899 9.190397E-04 6.579642E-04 7.767332E-04 1.210156E-10 0.000000E+00
  5038    540    742 3.970943E-04 3.215625E-04 3.539653E-04 1.056672E-09 0.000000E+00
  5039     79    118 1.320829E-03 1.248569E-03 1.265524E-03 5.199687E-10 0.000000E+00
  5040   1108   1140 2.887634E-04 3.212607E-04 3.004597E-04 5.324062E-10 0.000000E+00
  5041     10    638 1.779617E-03 1.009645E-03 1.373815E-03 8.970469E-10 0.000000E+00
  5042    862   1036 6.113656E-04 5.698857E-04 5.818103E-04 9.870312E-11 0.000000E+00
  5043    292    679 1.670824E-03 9.398708E-04 1.285864E-03 3.490781E-10 0.000000E+00
  5044   1336   1356 5.170184E-04 2.564020E-04 3.809384E-04 3.554844E-10 0.000000E+00
  5045    537   1354 1.037159E-03 4.345367E-04 7.248652E-04 5.716406E-10 0.000000E+00
  5046    344   1420 1.035564E-03 6.861561E-04 8.480114E-04 1.203125E-12 0.000000E+00
  5047    105    274 1.174362E-03 9.251739E-04 1.034100E-03 3.437656E-10 0.000000E+00
  5048    325    599 1.559384E-03 1.314090E-03 1.415293E-03 7.343750E-13 0.000000E+00
  5049     10     80 1.910947E-03 1.134997E-03 1.500241E-03 5.710937E-10 0.000000E+00
  5050    537    967 1.005685E-03 5.256866E-04 7.542577E-04 5.567031E-10 0.000000E+00
  5051    540    888 9.980852E-04 7.691856E-04 8.704468E-04 2.265625E-11 0.000000E+00
  5052    429    742 9.170575E-04 6.284289E-04 7.612097E-04 5.965625E-11 0.000000E+00
  5053     79    429 1.191937E-03 1.075181E-03 1.116640E-03 1.015609E-09 0.000000E+00
  5054    257    451 1.310319E-03 1.025829E-03 1.150640E-03 1.812500E-12 0.000000E+00
  5055    378    539 8.309834E-04 9.243715E-04 8.645778E-04 6.656250E-10 0.000000E+00
  5056    192    590 9.934911E-04 8.944267E-04 9.298700E-04 1.772906E-09 0.000000E+00
  5057    599    793 1.150809E-03 7.150496E-04 9.190048E-04 4.392969E-10 0.000000E+00
  5058   1032   1544 5.893730E-04 2.497471E-04 4.132980E-04 2.595625E-10 0.000000E+00
  5059    473   1349 1.170060E-03 7.277124E-04 9.347239E-04 1.004531E-10 0.000000E+00
  5060      9    473 1.770341E-03 8.325860E-04 1.282039E-03 1.151906E-09 0.000000E+00
  5061    106   1108 1.259537E-03 5.874645E-04 9.097171E-04 3.764844E-10 0.000000E+00
  5062   1016   1082 4.023182E-04 3.126254E-04 3.521364E-04 4.254375E-10 0.000000E+00
  5063    206    503 1.275239E-03 1.215337E-03 1.226701E-03 5.698906E-10 0.000000E+00
  5064    507   1354 9.461449E-04 4.775525E-04 7.012241E-04 2.870156E-10 0.000000E+00
  5065    344   1328 7.822956E-04 3.901692E-04 5.774827E-04 4.903594E-10 0.000000E+00
  5066     64    888 1.746382E-03 4.536922E-04 1.083619E-03 7.053125E-10 0.000000E+00
  5067     85    120 1.219652E-03 1.418956E-03 1.299613E-03 5.805156E-10 0.000000E+00
  5068    472   1029 6.337196E-04 4.252261E-04 5.215703E-04 7.990781E-10 0.000000E+00
  5069     32    127 1.334143E-03 1.575471E-03 1.433094E-03 6.480469E-10 0.000000E+00
  5070    230   1369 1.020813E-03 5.190206E-04 7.584254E-04 3.952969E-10 0.000000E+00
  5071    206    371 7.088333E-04 4.585212E-04 5.749656E-04 1.890719E-09 0.000000E+00
  5072   1036   1042 3.506358E-04 3.153298E-04 3.280129E-04 5.040469E-10 0.000000E+00
  5073     31    864 1.460980E-03 9.855703E-04 1.205017E-03 5.339687E-10 0.000000E+00
  5074    436    539 4.999973E-04 7.230398E-04 6.023914E-04 1.710203E-09 0.000000E+00
  5075    289    599 7.612506E-04 9.758908E-04 8.556070E-04 1.052750E-09 0.000000E+00
  5076      3   1014 1.735028E-03 6.185929E-04 1.159246E-03 4.171406E-10 0.000000E+00
  5077   1014   1395 8.853449E-04 7.790742E-04 8.197885E-04 7.500000E-12 0.000000E+00
  5078     87    688 1.014016E-03 5.975813E-04 7.937717E-04 1.111187E-09 0.000000E+00
  5079    163   1029 9.919957E-04 3.603695E-04 6.660903E-04 9.776562E-10 0.000000E+00
  5080    579   1197 9.580740E-04 7.225895E-04 8.277895E-04 2.782812E-11 0.000000E+00
  5081    203    967 9.291373E-04 4.209378E-04 6.649623E-04 7.661719E-10 0.000000E+00
  5082    504   1053 9.958941E-04 4.209161E-04 6.978319E-04 5.444375E-10 0.000000E+00
  5083    425    504 8.520759E-04 1.101881E-03 9.623967E-04 4.398906E-10 0.000000E+00
  5084    166   1131 1.564647E-03 5.853764E-04 1.058967E-03 3.100000E-10 0.000000E+00
  5085    103   1177 1.038885E-03 4.461216E-04 7.314210E-04 6.785781E-10 0.000000E+00
  5086    429    557 1.060942E-03 8.064264E-04 9.197485E-04 3.640625E-12 0.000000E+00
  5087    105    451 9.637130E-04 1.183581E-03 1.057623E-03 2.272687E-09 0.000000E+00
  5088   1140   1343 5.850045E-04 3.898684E-04 4.801613E-04 2.538125E-10 0.000000E+00
  5089     24    135 1.774003E-03 1.465234E-03 1.595445E-03 4.048281E-10 0.000000E+00
  5090   1269   1374 6.540235E-04 5.365293E-04 5.863917E-04 1.968750E-11 0.000000E+00
  5091    166    587 1.160890E-03 4.884339E-04 8.123536E-04 1.675375E-09 0.000000E+00
  5092     31    451 1.652034E-03 9.176301E-04 1.265656E-03 1.811906E-09 0.000000E+00
  5093    242    461 1.237451E-03 7.455434E-04 9.766987E-04 9.325625E-10 0.000000E+00
  5094    106    679 1.131425E-03 6.353296E-04 8.701924E-04 7.478125E-10 0.000000E+00
  5095    535   1114 1.033711E-03 7.206789E-04 8.641026E-04 7.663125E-10 0.000000E+00
  5096   1137   1374 6.866589E-04 5.510489E-04 6.096173E-04 4.953125E-12 0.000000E+00
  5097   1269   1342 3.843092E-04 3.306541E-04 3.521461E-04 4.170625E-10 0.000000E+00
  5098    148    418 1.371692E-03 8.789577E-04 1.108529E-03 3.950469E-10 0.000000E+00
  5099    120    752 1.054683E-03 5.780657E-04 8.041897E-04 8.802500E-10 0.000000E+00
  5100   1115   1137 2.931980E-04 2.914409E-04 2.879565E-04 5.697187E-10 0.000000E+00
  5101    290    344 1.155401E-03 8.605008E-04 9.929068E-04 4.142969E-10 0.000000E+00
  5102    429    540 7.265043E-04 4.733595E-04 5.909777E-04 1.271719E-09 0.000000E+00
  5103    497    540 1.239827E-03 7.583365E-04 9.841700E-04 1.131250E-11 0.000000E+00
  5104    106   1032 1.865285E-03 3.047522E-04 1.068824E-03 3.042344E-10 0.000000E+00
  5105    473   1087 7.706996E-04 3.430178E-04 5.485474E-04 7.317812E-10 0.000000E+00
  5106    230    371 1.411445E-03 8.838234E-04 1.130506E-03 5.784687E-10 0.000000E+00
  5107   1131   1231 8.539719E-04 7.260300E-04 7.782099E-04 1.301562E-11 0.000000E+00
  5108     79    103 1.034928E-03 1.478829E-03 1.238119E-03 1.006984E-09 0.000000E+00
  5109   1137   1269 4.481767E-04 3.801330E-04 4.079735E-04 3.351719E-10 0.000000E+00
  5110     85    426 1.254411E-03 8.050344E-04 1.014354E-03 5.319219E-10 0.000000E+00
  5111    473    679 8.418516E-04 8.426492E-04 8.296795E-04 1.056328E-09 0.000000E+00
  5112    148    371 1.350774E-03 8.479307E-04 1.082944E-03 3.264531E-10 0.000000E+00
  5113    757    967 4.664863E-04 4.575988E-04 4.551464E-04 6.011406E-10 0.000000E+00
  5114    118    162 1.078219E-03 1.086910E-03 1.066407E-03 4.749531E-10 0.000000E+00
  5115    535   1197 1.114359E-03 4.981108E-04 7.942014E-04 5.080312E-10 0.000000E+00
  5116    230   1016 9.402594E-04 3.720012E-04 6.463373E-04 1.048922E-09 0.000000E+00
  5117    112    825 1.600224E-03 5.762835E-04 1.072011E-03 4.283594E-10 0.000000E+00
  5118     64    540 1.455431E-03 6.801484E-04 1.051852E-03 1.503172E-09 0.000000E+00
  5119    211    242 6.208227E-04 7.136789E-04 6.572918E-04 3.268187E-09 0.000000E+00
  5120    127   1033 1.619778E-03 5.390654E-04 1.063311E-03 5.341406E-10 0.000000E+00
  5121    112    276 1.303692E-03 7.438672E-04 1.008499E-03 2.323828E-09 0.000000E+00
  5122   1192   1354 7.172141E-04 7.643361E-04 7.297188E-04 3.400000E-11 0.000000E+00
  5123    587   1231 7.704422E-04 6.090087E-04 6.794311E-04 5.890625E-11 0.000000E+00
  5124    120    670 1.400040E-03 4.481924E-04 9.103232E-04 1.146719E-09 0.000000E+00
  5125     87    880 1.151830E-03 5.684476E-04 8.473011E-04 5.860781E-10 0.000000E+00
  5126    163    211 1.118299E-03 1.291013E-03 1.186676E-03 5.837187E-10 0.000000E+00
  5127      9   1275 1.935292E-03 5.445882E-04 1.221433E-03 6.303437E-10 0.000000E+00
  5128    290   1082 1.084444E-03 7.139843E-04 8.857929E-04 1.662500E-11 0.000000E+00
  5129     64    795 1.443053E-03 4.696579E-04 9.420814E-04 6.278281E-10 0.000000E+00
  5130     87    540 1.282938E-03 8.497776E-04 1.050442E-03 9.106250E-10 0.000000E+00
  5131    539   1208 1.094020E-03 5.411524E-04 8.053835E-04 3.845469E-10 0.000000E+00
  5132     21    318 1.623437E-03 1.306236E-03 1.442973E-03 6.451250E-10 0.000000E+00
  5133    537    757 1.185848E-03 8.032116E-04 9.796859E-04 5.382812E-11 0.000000E+00
  5134     64    103 1.684222E-03 9.238917E-04 1.284593E-03 1.925891E-09 0.000000E+00
  5135    192   1167 1.508937E-03 4.523710E-04 9.660174E-04 5.791875E-10 0.000000E+00
  5136      3    524 1.513937E-03 1.081377E-03 1.278289E-03 2.034359E-09 0.000000E+00
  5137    166   1231 1.281449E-03 4.227290E-04 8.393712E-04 8.907500E-10 0.000000E+00
  5138    162    164 1.191309E-03 1.078164E-03 1.117800E-03 4.712969E-10 0.000000E+00
  5139    147    163 1.172896E-03 9.395630E-04 1.040465E-03 9.738906E-10 0.000000E+00
  5140    147   1078 1.459071E-03 8.241564E-04 1.124574E-03 1.875000E-12 0.000000E+00
  5141      9    890 1.195888E-03 4.054243E-04 7.887059E-04 2.090516E-09 0.000000E+00
  5142     80   1354 1.236002E-03 4.920978E-04 8.511537E-04 5.650469E-10 0.000000E+00
  5143    148    344 7.975810E-04 9.640141E-04 8.676513E-04 1.666297E-09 0.000000E+00
  5144    191   1000 1.497276E-03 8.739489E-04 1.167917E-03 2.187500E-11 0.000000E+00
  5145    107    289 1.269782E-03 7.985681E-04 1.018740E-03 8.555937E-10 0.000000E+00
  5146     24    127 1.168269E-03 6.330484E-04 8.872161E-04 1.786500E-09 0.000000E+00
  5147   1040   1082 7.488993E-04 6.727791E-04 7.002296E-04 1.264062E-11 0.000000E+00
  5148    191    752 1.209847E-03 4.173551E-04 8.014578E-04 7.478437E-10 0.000000E+00
  5149    118    242 1.339001E-03 9.856473E-04 1.144976E-03 9.675312E-10 0.000000E+00
  5150    131    192 1.104944E-03 1.258241E-03 1.163957E-03 7.554219E-10 0.000000E+00
  5151    590    702 1.107757E-03 1.126941E-03 1.100672E-03 5.545312E-11 0.000000E+00
  5152    234   1497 9.362654E-04 4.047915E-04 6.605205E-04 3.374687E-10 0.000000E+00
  5153   1052   1152 3.615058E-04 4.114819E-04 3.807253E-04 4.556094E-10 0.000000E+00
  5154   1040   1152 7.560651E-04 6.641439E-04 6.995059E-04 7.031250E-12 0.000000E+00
  5155     97   1052 1.401984E-03 5.971039E-04 9.846253E-04 3.499219E-10 0.000000E+00
  5156    670    757 5.019749E-04 6.739440E-04 5.791839E-04 7.748125E-10 0.000000E+00
  5157    191    486 1.347188E-03 1.507025E-03 1.405806E-03 5.861250E-10 0.000000E+00
  5158   1082   1152 5.067292E-04 4.793051E-04 4.856587E-04 2.940625E-10 0.000000E+00
  5159     24     97 1.755299E-03 1.356007E-03 1.532434E-03 1.761297E-09 0.000000E+00
  5160    121    290 1.394334E-03 8.259209E-04 1.093558E-03 8.463594E-10 0.000000E+00
  5161    121    301 1.323032E-03 9.107430E-04 1.100217E-03 1.040187E-09 0.000000E+00
  5162    103   1328 1.067122E-03 6.331482E-04 8.374464E-04 4.504687E-11 0.000000E+00
  5163    147    544 1.159504E-03 6.338208E-04 8.832792E-04 1.897812E-09 0.000000E+00
  5164     15    551 1.247143E-03 1.128246E-03 1.169968E-03 2.955937E-10 0.000000E+00
  5165     17   1356 1.279984E-03 4.011203E-04 8.280064E-04 3.929531E-10 0.000000E+00
  5166    127   1343 1.220639E-03 4.361292E-04 8.160202E-04 4.815000E-10 0.000000E+00
  5167    638   1199 5.625399E-04 5.321865E-04 5.391936E-04 4.658437E-10 0.000000E+00
  5168   1137   1199 4.776451E-04 4.250683E-04 4.446200E-04 3.015156E-10 0.000000E+00
  5169    230   1082 1.298178E-03 4.056933E-04 8.392203E-04 8.808906E-10 0.000000E+00
  5170    361    625 6.368198E-04 3.705943E-04 4.961890E-04 8.627656E-10 0.000000E+00
  5171      1   1167 1.870617E-03 5.371355E-04 1.185908E-03 3.561719E-10 0.000000E+00
  5172     21   1356 1.382600E-03 6.757612E-04 1.013820E-03 1.154687E-11 0.000000E+00
  5173    242    429 1.358218E-03 9.084691E-04 1.116428E-03 5.076719E-10 0.000000E+00
  5174   1351   1408 4.286017E-04 4.448085E-04 4.301871E-04 3.376406E-10 0.000000E+00
  5175      9   1033 1.774955E-03 4.989603E-04 1.119988E-03 1.144437E-09 0.000000E+00
  5176    103    344 7.540284E-04 5.099291E-04 6.225462E-04 2.097953E-09 0.000000E+00
  5177    131    451 1.262530E-03 8.120951E-04 1.021830E-03 4.946094E-10 0.000000E+00
  5178    107   1208 1.294047E-03 5.361043E-04 9.014179E-04 3.351094E-10 0.000000E+00
  5179    172   1055 1.452168E-03 1.218121E-03 1.315217E-03 1.482500E-10 0.000000E+00
  5180     10    524 1.671716E-03 1.136786E-03 1.383292E-03 4.642812E-10 0.000000E+00
  5181    163    164 9.541269E-04 7.072581E-04 8.182941E-04 1.464047E-09 0.000000E+00
  5182    318    524 1.324515E-03 8.755284E-04 1.083603E-03 7.326562E-10 0.000000E+00
  5183      3    732 1.835536E-03 6.762620E-04 1.237154E-03 4.836875E-10 0.000000E+00
  5184    890   1016 5.534354E-04 4.592209E-04 4.987710E-04 3.477500E-10 0.000000E+00
  5185   1115   1199 6.828473E-04 6.719374E-04 6.672820E-04 3.984375E-12 0.000000E+00
  5186    537    920 1.242945E-03 6.458841E-04 9.303189E-04 4.139062E-10 0.000000E+00
  5187     15   1544 1.444568E-03 3.071625E-04 8.627928E-04 2.373281E-10 0.000000E+00
  5188     17     80 1.262152E-03 1.095395E-03 1.161180E-03 8.946875E-10 0.000000E+00
  5189   1115   1558 8.196470E-04 5.595350E-04 6.792986E-04 2.881250E-11 0.000000E+00
  5190   1342   1546 8.628627E-04 6.799454E-04 7.598906E-04 4.375000E-13 0.000000E+00
  5191    276    920 1.182892E-03 6.708199E-04 9.130221E-04 4.115469E-10 0.000000E+00
  5192    425    920 9.820380E-04 7.089563E-04 8.328778E-04 2.714062E-11 0.000000E+00
  5193    108   1475 1.241574E-03 7.041133E-04 9.583235E-04 3.042187E-11 0.000000E+00
  5194    410   1508 1.713941E-03 4.662996E-04 1.073850E-03 4.804844E-10 0.000000E+00
  5195     44    394 1.133578E-03 8.415095E-04 9.728042E-04 2.486719E-10 0.000000E+00
  5196    599   1029 9.148341E-04 4.834456E-04 6.887050E-04 4.916562E-10 0.000000E+00
  5197   1087   1508 5.043526E-04 4.843090E-04 4.869527E-04 2.300000E-10 0.000000E+00
  5198   1137   1558 4.669651E-04 2.520185E-04 3.541262E-04 2.417187E-10 0.000000E+00
  5199    121    795 1.668599E-03 8.579332E-04 1.244412E-03 4.531250E-13 0.000000E+00
  5200     85    553 9.959540E-04 9.294581E-04 9.483373E-04 1.937547E-09 0.000000E+00
  5201     17     21 5.569448E-04 5.014810E-04 5.213142E-04 1.573937E-09 0.000000E+00
  5202    920   1053 6.450959E-04 6.809172E-04 6.531110E-04 3.318750E-11 0.000000E+00
  5203    196    426 1.332904E-03 8.919503E-04 1.095824E-03 6.748750E-10 0.000000E+00
  5204   1351   1475 7.637587E-04 8.321328E-04 7.860361E-04 8.671875E-12 0.000000E+00
  5205    106    923 8.137736E-04 3.500391E-04 5.732212E-04 8.187500E-10 0.000000E+00
  5206    112   1192 1.481889E-03 6.893613E-04 1.069422E-03 8.750000E-13 0.000000E+00
  5207    504    920 8.611892E-04 3.570660E-04 6.000362E-04 6.199687E-10 0.000000E+00
  5208     31    757 1.404159E-03 1.115532E-03 1.241042E-03 3.517656E-10 0.000000E+00
  5209    191    196 1.151534E-03 1.068341E-03 1.093372E-03 7.188125E-10 0.000000E+00
  5210    539   1282 1.199942E-03 7.363545E-04 9.536980E-04 1.219687E-10 0.000000E+00
  5211     29    947 1.270581E-03 8.288493E-04 1.034048E-03 7.500000E-13 0.000000E+00
  5212    230   1497 1.054189E-03 4.285193E-04 7.302891E-04 4.270312E-10 0.000000E+00
  5213    148    859 1.013391E-03 9.305483E-04 9.574625E-04 3.316094E-10 0.000000E+00
  5214    103    429 1.512169E-03 1.069430E-03 1.271534E-03 7.393594E-10 0.000000E+00
  5215     85    191 9.849292E-04 1.222534E-03 1.087258E-03 8.830000E-10 0.000000E+00
  5216     24    724 1.062789E-03 5.217588E-04 7.804489E-04 4.675156E-10 0.000000E+00
  5217     64    361 8.385847E-04 6.541825E-04 7.352435E-04 1.931328E-09 0.000000E+00
  5218     31   1042 1.193210E-03 5.019009E-04 8.349054E-04 4.371875E-10 0.000000E+00
  5219    118   1475 1.548647E-03 4.578032E-04 9.882516E-04 4.408437E-10 0.000000E+00
  5220     96    451 1.737767E-03 1.503841E-03 1.596613E-03 3.318594E-10 0.000000E+00
  5221      1    196 2.992492E-03 1.229006E-03 2.079245E-03 8.518594E-10 0.000000E+00
  5222    793   1572 9.272365E-04 5.781284E-04 7.414484E-04 2.093750E-12 0.000000E+00
  5223     64    121 1.446939E-03 1.428396E-03 1.416210E-03 4.421094E-10 0.000000E+00
  5224      1    131 2.253163E-03 1.348163E-03 1.773788E-03 6.057969E-10 0.000000E+00
  5225     29   1336 1.033086E-03 4.676114E-04 7.391495E-04 3.545781E-10 0.000000E+00
  5226    166   1269 1.727066E-03 5.264711E-04 1.109951E-03 3.097656E-10 0.000000E+00
  5227     96    880 1.441316E-03 7.699768E-04 1.089144E-03 4.877344E-10 0.000000E+00
  5228    107    599 1.249940E-03 1.048279E-03 1.131959E-03 8.504531E-10 0.000000E+00
  5229    599   1572 1.156238E-03 2.662816E-04 7.006441E-04 4.009844E-10 0.000000E+00
  5230    276    286 9.664383E-04 1.152206E-03 1.043511E-03 4.682812E-11 0.000000E+00
  5231     49    507 1.037508E-03 6.037797E-04 8.083954E-04 5.213125E-10 0.000000E+00
  5232   1269   1546 4.861782E-04 2.445466E-04 3.599092E-04 2.399844E-10 0.000000E+00
  5233    859   1426 9.131830E-04 5.274868E-04 7.095836E-04 2.975781E-10 0.000000E+00
  5234    108    118 1.185483E-03 1.232868E-03 1.191128E-03 2.450937E-09 0.000000E+00
  5235    172   1559 1.441920E-03 5.769280E-04 9.943581E-04 5.887500E-11 0.000000E+00
  5236    172    410 1.367789E-03 1.484908E-03 1.405060E-03 5.206094E-10 0.000000E+00
  5237      9    923 1.433466E-03 6.402392E-04 1.021377E-03 8.104062E-10 0.000000E+00
  5238    579   1143 1.150100E-03 9.983947E-04 1.058214E-03 1.977656E-10 0.000000E+00
  5239     49    203 1.111992E-03 1.637050E-03 1.354006E-03 3.475469E-10 0.000000E+00
  5240    553    587 1.151887E-03 9.165109E-04 1.018763E-03 2.951875E-10 0.000000E+00
  5241    120    451 1.067283E-03 1.018691E-03 1.027420E-03 6.432812E-11 0.000000E+00
  5242    164   1351 1.232936E-03 7.039589E-04 9.539931E-04 1.165625E-11 0.000000E+00
  5243     29   1108 1.289718E-03 4.604632E-04 8.620294E-04 4.492500E-10 0.000000E+00
  5244    503    690 9.656265E-04 1.044792E-03 9.902059E-04 4.680781E-10 0.000000E+00
  5245    166    787 1.426762E-03 6.734185E-04 1.034417E-03 3.444687E-10 0.000000E+00
  5246      1   1594 1.461225E-03 1.013899E-04 7.696462E-04 1.076250E-10 0.000000E+00
  5247     15   1032 1.456111E-03 6.778972E-04 1.051079E-03 8.169375E-10 0.000000E+00
  5248     44   1140 1.184984E-03 4.256834E-04 7.933137E-04 4.214844E-10 0.000000E+00
  5249    112    286 6.173569E-04 4.913083E-04 5.460590E-04 1.360500E-09 0.000000E+00
  5250     97    121 9.544331E-04 1.002482E-03 9.638535E-04 7.039375E-10 0.000000E+00
  5251    164   1408 1.018781E-03 4.176551E-04 7.074985E-04 4.766719E-10 0.000000E+00
  5252    211    599 1.160603E-03 6.977143E-04 9.152906E-04 8.600781E-10 0.000000E+00
  5253     10    112 1.759124E-03 1.415136E-03 1.563442E-03 4.185625E-10 0.000000E+00
  5254     49    724 1.139810E-03 5.798897E-04 8.470163E-04 3.250000E-11 0.000000E+00
  5255     15    318 1.266611E-03 1.021194E-03 1.126829E-03 4.361875E-10 0.000000E+00
  5256    106    620 1.244043E-03 9.255925E-04 1.068626E-03 4.059531E-10 0.000000E+00
  5257    118    429 1.392583E-03 1.003593E-03 1.180206E-03 4.924844E-10 0.000000E+00
  5258    172    535 1.001339E-03 7.763075E-04 8.755573E-04 2.066016E-09 0.000000E+00
  5259     29   1356 1.224685E-03 6.394814E-04 9.181716E-04 1.157812E-11 0.000000E+00
  5260      3    638 1.893016E-03 1.079429E-03 1.464040E-03 4.264531E-10 0.000000E+00
  5261     80    112 1.368867E-03 1.419444E-03 1.373347E-03 4.742969E-10 0.000000E+00
  5262    167    203 8.765372E-04 1.211585E-03 1.028478E-03 1.099750E-09 0.000000E+00
  5263    167    967 8.437245E-04 3.866752E-04 6.060178E-04 5.391406E-10 0.000000E+00
  5264     87     96 6.706391E-04 6.603741E-04 6.555737E-04 2.947750E-09 0.000000E+00
  5265    539    737 7.151181E-04 6.702319E-04 6.823366E-04 7.007812E-10 0.000000E+00
  5266    732    936 6.714009E-04 5.319784E-04 5.927092E-04 6.951719E-10 0.000000E+00
  5267    504    587 7.531213E-04 7.014249E-04 7.164183E-04 5.918437E-10 0.000000E+00
  5268    194   1036 9.668822E-04 5.974792E-04 7.705063E-04 2.306406E-10 0.000000E+00
  5269   1282   1504 7.457266E-04 6.222834E-04 6.737959E-04 8.089062E-11 0.000000E+00
  5270    503   1143 1.060984E-03 1.084977E-03 1.056966E-03 1.337812E-10 0.000000E+00
  5271     80    207 1.106391E-03 8.284817E-04 9.529972E-04 1.109656E-09 0.000000E+00
  5272    230    344 1.496168E-03 1.126981E-03 1.291999E-03 5.008906E-10 0.000000E+00
  5273    206    690 1.147790E-03 5.369272E-04 8.297863E-04 9.470156E-10 0.000000E+00
  5274    105    192 1.364594E-03 1.208508E-03 1.267349E-03 4.076094E-10 0.000000E+00
  5275    228   1197 9.798505E-04 4.916857E-04 7.247865E-04 2.206094E-10 0.000000E+00
  5276   1033   1152 8.102007E-04 7.304824E-04 7.588439E-04 8.882812E-11 0.000000E+00
  5277     24     49 4.982392E-04 5.506243E-04 5.166044E-04 1.189234E-09 0.000000E+00
  5278    286   1231 1.102344E-03 7.378533E-04 9.063656E-04 2.232812E-11 0.000000E+00
  5279    590    737 1.049696E-03 7.849993E-04 9.036558E-04 4.655625E-10 0.000000E+00
  5280      1    702 2.880945E-03 1.189997E-03 2.005091E-03 1.035625E-10 0.000000E+00
  5281    242    434 1.334913E-03 8.276801E-04 1.065158E-03 7.092969E-10 0.000000E+00
  5282    434    461 6.725669E-04 8.152362E-04 7.327985E-04 9.071719E-10 0.000000E+00
  5283    147    164 8.071993E-04 5.553128E-04 6.710880E-04 1.709516E-09 0.000000E+00
  5284    535   1143 1.032543E-03 8.691757E-04 9.366676E-04 4.144531E-10 0.000000E+00
  5285    690   1497 9.770908E-04 5.261570E-04 7.404056E-04 2.765625E-10 0.000000E+00
  5286    194    203 9.527260E-04 1.303444E-03 1.111248E-03 6.575937E-10 0.000000E+00
  5287    147   1029 1.662872E-03 5.108164E-04 1.070623E-03 3.656719E-10 0.000000E+00
  5288     17     29 6.552392E-04 6.282757E-04 6.321790E-04 9.661250E-10 0.000000E+00
  5289    422   1354 8.135169E-04 4.042520E-04 5.997966E-04 2.691094E-10 0.000000E+00
  5290    131    515 7.261322E-04 3.385929E-04 5.244169E-04 1.995156E-09 0.000000E+00
  5291      1   1596 1.064045E-03 1.516777E-04 5.987887E-04 7.771875E-11 0.000000E+00
  5292    166    286 1.430822E-03 9.341980E-04 1.164861E-03 8.499219E-10 0.000000E+00
  5293    120    193 1.423299E-03 9.281134E-04 1.158158E-03 1.279984E-09 0.000000E+00
  5294     31    880 1.347970E-03 8.742945E-04 1.094548E-03 2.078125E-11 0.000000E+00
  5295    107    461 1.242623E-03 8.256219E-04 1.018688E-03 6.352656E-10 0.000000E+00
  5296      1    192 2.409760E-03 1.666649E-03 2.007784E-03 5.698437E-10 0.000000E+00
  5297    132    361 1.606135E-03 1.109623E-03 1.337612E-03 4.346094E-10 0.000000E+00
  5298    103    223 4.360470E-04 5.121078E-04 4.670016E-04 1.511891E-09 0.000000E+00
  5299     79    223 1.189035E-03 1.021321E-03 1.088683E-03 1.401562E-11 0.000000E+00
  5300   1208   1504 8.590461E-04 7.185731E-04 7.770363E-04 1.876562E-11 0.000000E+00
  5301    524    908 6.368974E-04 4.727826E-04 5.465588E-04 8.678906E-10 0.000000E+00
  5302      9    228 1.835232E-03 1.074908E-03 1.433353E-03 5.527187E-10 0.000000E+00
  5303    286   1199 9.837022E-04 3.895376E-04 6.763718E-04 3.854687E-10 0.000000E+00
  5304    537    595 1.273604E-03 7.923177E-04 1.017543E-03 3.567187E-10 0.000000E+00
  5305    193    670 1.018185E-03 5.654806E-04 7.800144E-04 6.986562E-10 0.000000E+00
