  3857 3.118750E-10 3.505169E-04 4.125495E-02 0.000000E+00
  3858 4.863750E-10 3.608953E-04 3.651875E-02 0.000000E+00
  3859 2.810000E-10 3.500356E-04 3.666682E-02 0.000000E+00
  3860 3.435000E-10 3.585783E-04 3.245666E-02 0.000000E+00
  3861 3.023750E-10 3.432408E-04 3.607695E-02 0.000000E+00
  3862 2.995000E-10 3.433831E-04 3.842214E-02 0.000000E+00
  3863 2.826250E-10 3.560396E-04 4.039079E-02 0.000000E+00
  3864 2.827500E-10 3.531377E-04 3.658147E-02 0.000000E+00
  3865 2.562500E-10 3.601958E-04 3.920686E-02 0.000000E+00
  3866 6.345000E-10 3.583082E-04 2.604935E-02 0.000000E+00
  3867 2.808750E-10 3.617186E-04 3.793739E-02 0.000000E+00
  3868 3.510000E-10 3.627832E-04 3.347597E-02 0.000000E+00
  3869 3.196250E-10 3.439972E-04 3.625662E-02 0.000000E+00
  3870 2.643750E-10 3.426235E-04 4.024459E-02 0.000000E+00
  3871 3.017500E-10 3.546622E-04 3.529510E-02 0.000000E+00
  3872 4.231250E-10 3.556465E-04 4.042863E-02 0.000000E+00
  3873 2.910000E-10 3.399879E-04 4.046878E-02 0.000000E+00
  3874 3.052500E-10 3.557719E-04 3.563593E-02 0.000000E+00
  3875 2.977500E-10 3.558536E-04 4.352096E-02 0.000000E+00
  3876 3.088750E-10 3.580649E-04 3.646597E-02 0.000000E+00
  3877 2.688750E-10 3.537576E-04 3.837941E-02 0.000000E+00
  3878 3.065000E-10 3.573732E-04 3.571959E-02 0.000000E+00
  3879 1.993750E-10 3.525550E-04 3.704745E-02 0.000000E+00
  3880 2.557500E-10 3.595914E-04 3.866130E-02 0.000000E+00
  3881 3.463750E-10 3.625376E-04 3.413104E-02 0.000000E+00
  3882 3.160000E-10 3.594941E-04 3.521833E-02 0.000000E+00
  3883 3.147500E-10 3.489264E-04 3.610885E-02 0.000000E+00
  3884 2.661250E-10 3.564446E-04 3.831913E-02 0.000000E+00
  3885 3.591250E-10 3.625344E-04 4.026651E-02 0.000000E+00
  3886 2.652500E-10 3.361077E-04 3.633397E-02 0.000000E+00
  3887 3.496250E-10 3.661931E-04 3.339811E-02 0.000000E+00
  3888 3.326250E-10 3.522921E-04 3.561419E-02 0.000000E+00
  3889 3.218750E-10 3.491345E-04 3.781070E-02 0.000000E+00
  3890 5.541250E-10 3.471767E-04 3.593375E-02 0.000000E+00
  3891 3.115000E-10 3.563523E-04 3.822013E-02 0.000000E+00
  3892 3.640000E-10 3.408366E-04 3.521507E-02 0.000000E+00
  3893 3.326250E-10 3.607011E-04 3.532362E-02 0.000000E+00
  3894 2.887500E-10 3.516773E-04 3.988727E-02 0.000000E+00
  3895 3.010000E-10 3.362376E-04 3.566874E-02 0.000000E+00
  3896 2.327500E-10 3.448152E-04 4.186111E-02 0.000000E+00
  3897 3.375000E-10 3.637751E-04 3.885290E-02 0.000000E+00
  3898 2.978750E-10 3.574135E-04 3.760374E-02 0.000000E+00
  3899 3.125000E-10 3.514324E-04 3.585706E-02 0.000000E+00
  3900 4.223750E-10 3.676985E-04 3.833438E-02 0.000000E+00
  3901 3.563750E-10 3.484251E-04 3.761275E-02 0.000000E+00
  3902 2.723750E-10 3.516443E-04 3.722005E-02 0.000000E+00
  3903 3.126250E-10 3.490510E-04 3.788454E-02 0.000000E+00
  3904 3.497500E-10 3.606605E-04 3.529938E-02 0.000000E+00
  3905 2.928750E-10 3.555722E-04 3.875278E-02 0.000000E+00
  3906 2.817500E-10 3.511141E-04 3.872262E-02 0.000000E+00
  3907 3.200000E-10 3.621186E-04 3.502614E-02 0.000000E+00
  3908 3.870000E-10 3.418399E-04 3.754374E-02 0.000000E+00
  3909 3.323750E-10 3.541305E-04 3.699838E-02 0.000000E+00
  3910 3.143750E-10 3.514934E-04 3.706205E-02 0.000000E+00
  3911 3.333750E-10 3.589638E-04 3.661292E-02 0.000000E+00
  3912 2.871250E-10 3.518160E-04 3.946568E-02 0.000000E+00
  3913 2.916250E-10 3.419716E-04 3.791083E-02 0.000000E+00
  3914 3.551250E-10 3.557455E-04 3.121488E-02 0.000000E+00
  3915 2.665000E-10 3.555049E-04 3.861986E-02 0.000000E+00
  3916 3.402500E-10 3.394560E-04 3.566958E-02 0.000000E+00
  3917 2.781250E-10 3.544841E-04 3.702698E-02 0.000000E+00
  3918 3.556250E-10 3.478660E-04 3.650791E-02 0.000000E+00
  3919 3.052500E-10 3.437149E-04 3.775357E-02 0.000000E+00
  3920 3.116250E-10 3.606009E-04 3.736271E-02 0.000000E+00
  3921 3.323750E-10 3.515374E-04 3.289879E-02 0.000000E+00
  3922 3.686250E-10 3.534432E-04 4.142650E-02 0.000000E+00
  3923 2.848750E-10 3.540612E-04 3.699749E-02 0.000000E+00
  3924 2.825000E-10 3.557606E-04 4.059410E-02 0.000000E+00
  3925 3.145000E-10 3.581668E-04 3.562580E-02 0.000000E+00
  3926 3.160000E-10 3.625378E-04 3.622460E-02 0.000000E+00
  3927 2.876250E-10 3.507791E-04 3.694980E-02 0.000000E+00
  3928 2.868750E-10 3.630009E-04 3.754886E-02 0.000000E+00
  3929 2.942500E-10 3.410204E-04 4.135491E-02 0.000000E+00
  3930 2.658750E-10 3.419473E-04 4.420403E-02 0.000000E+00
  3931 3.245000E-10 3.477216E-04 3.440241E-02 0.000000E+00
  3932 2.437500E-10 3.530687E-04 4.628251E-02 0.000000E+00
  3933 2.688750E-10 3.365247E-04 3.569203E-02 0.000000E+00
  3934 3.928750E-10 3.368177E-04 3.816852E-02 0.000000E+00
  3935 2.835000E-10 3.456564E-04 3.960859E-02 0.000000E+00
  3936 2.873750E-10 3.395620E-04 3.794188E-02 0.000000E+00
  3937 2.557500E-10 3.552166E-04 4.208140E-02 0.000000E+00
  3938 2.870000E-10 3.569397E-04 3.763867E-02 0.000000E+00
  3939 2.636250E-10 3.528349E-04 3.968005E-02 0.000000E+00
  3940 3.075000E-10 3.589804E-04 3.815637E-02 0.000000E+00
  3941 2.745000E-10 3.566734E-04 3.916130E-02 0.000000E+00
  3942 2.822500E-10 3.516485E-04 3.934497E-02 0.000000E+00
  3943 3.776250E-10 3.627359E-04 3.289803E-02 0.000000E+00
  3944 1.246250E-10 3.389435E-04 3.505384E-02 0.000000E+00
  3945 1.358750E-10 3.425590E-04 4.060439E-02 0.000000E+00
  3946 4.355000E-10 3.578672E-04 3.790074E-02 0.000000E+00
  3947 2.842500E-10 3.481324E-04 3.771041E-02 0.000000E+00
  3948 2.592500E-10 3.565756E-04 4.377285E-02 0.000000E+00
  3949 2.850000E-10 3.537769E-04 3.858770E-02 0.000000E+00
  3950 3.162500E-10 3.593057E-04 3.429926E-02 0.000000E+00
  3951 2.623750E-10 3.536041E-04 3.661287E-02 0.000000E+00
  3952 4.856250E-10 3.526548E-04 4.365521E-02 0.000000E+00
  3953 3.095000E-10 3.579777E-04 3.663605E-02 0.000000E+00
  3954 2.776250E-10 3.578592E-04 4.082689E-02 0.000000E+00
  3955 3.051250E-10 3.574071E-04 3.999657E-02 0.000000E+00
  3956 3.617500E-10 3.581661E-04 5.175461E-02 0.000000E+00
  3957 3.426250E-10 3.601298E-04 3.636232E-02 0.000000E+00
  3958 3.243750E-10 3.621679E-04 3.481359E-02 0.000000E+00
  3959 2.967500E-10 3.595434E-04 3.907279E-02 0.000000E+00
  3960 2.710000E-10 3.473517E-04 3.767254E-02 0.000000E+00
  3961 3.392500E-10 3.681843E-04 3.720185E-02 0.000000E+00
  3962 3.038750E-10 3.540994E-04 3.857639E-02 0.000000E+00
  3963 5.217500E-10 3.629391E-04 3.602371E-02 0.000000E+00
  3964 3.485000E-10 3.544816E-04 3.485665E-02 0.000000E+00
  3965 3.277500E-10 3.493274E-04 3.589606E-02 0.000000E+00
  3966 3.286250E-10 3.536798E-04 3.502323E-02 0.000000E+00
  3967 3.053750E-10 3.620936E-04 3.975397E-02 0.000000E+00
  3968 2.902500E-10 3.507868E-04 3.882577E-02 0.000000E+00
  3969 2.657500E-10 3.353352E-04 3.826150E-02 0.000000E+00
  3970 2.873750E-10 3.481821E-04 3.750669E-02 0.000000E+00
  3971 2.573750E-10 3.331500E-04 3.890928E-02 0.000000E+00
  3972 2.115000E-10 3.325398E-04 4.029196E-02 0.000000E+00
  3973 3.245000E-10 3.371514E-04 3.731656E-02 0.000000E+00
  3974 2.860000E-10 3.406043E-04 3.805914E-02 0.000000E+00
  3975 2.941250E-10 3.391093E-04 3.623685E-02 0.000000E+00
  3976 4.632500E-10 3.550322E-04 3.823592E-02 0.000000E+00
  3977 3.240000E-10 3.539359E-04 3.722917E-02 0.000000E+00
  3978 2.656250E-10 3.392540E-04 4.108839E-02 0.000000E+00
  3979 3.146250E-10 3.608710E-04 3.569767E-02 0.000000E+00
  3980 3.008750E-10 3.510092E-04 3.938854E-02 0.000000E+00
  3981 2.816250E-10 3.348720E-04 3.865753E-02 0.000000E+00
  3982 3.376250E-10 3.502699E-04 3.624548E-02 0.000000E+00
  3983 2.577500E-10 3.476985E-04 3.872648E-02 0.000000E+00
  3984 3.012500E-10 3.482912E-04 3.845445E-02 0.000000E+00
  3985 2.237500E-10 3.390427E-04 3.543338E-02 0.000000E+00
  3986 3.978750E-10 3.521201E-04 3.461269E-02 0.000000E+00
  3987 2.663750E-10 3.325155E-04 3.788090E-02 0.000000E+00
  3988 3.055000E-10 3.508692E-04 3.758134E-02 0.000000E+00
  3989 2.883750E-10 3.491238E-04 3.603793E-02 0.000000E+00
  3990 3.203750E-10 3.550735E-04 3.740224E-02 0.000000E+00
  3991 4.525000E-10 3.511123E-04 4.233735E-02 0.000000E+00
  3992 2.453750E-10 3.450202E-04 3.874818E-02 0.000000E+00
  3993 2.513750E-10 3.416438E-04 3.869846E-02 0.000000E+00
  3994 2.763750E-10 3.498745E-04 3.830263E-02 0.000000E+00
  3995 2.797500E-10 3.376592E-04 3.677381E-02 0.000000E+00
  3996 2.943750E-10 3.361030E-04 3.767985E-02 0.000000E+00
  3997 3.080000E-10 3.510478E-04 3.935951E-02 0.000000E+00
  3998 3.042500E-10 3.494385E-04 3.832309E-02 0.000000E+00
  3999 3.031250E-10 3.530537E-04 3.729786E-02 0.000000E+00
  4000 2.383750E-10 3.342170E-04 3.904007E-02 0.000000E+00
  4001 2.966250E-10 3.394930E-04 3.650479E-02 0.000000E+00
  4002 3.093750E-10 3.356286E-04 3.674200E-02 0.000000E+00
  4003 2.610000E-10 3.590587E-04 3.934028E-02 0.000000E+00
  4004 3.220000E-10 3.511142E-04 3.515811E-02 0.000000E+00
  4005 3.131250E-10 3.348696E-04 3.628351E-02 0.000000E+00
  4006 2.690000E-10 3.557997E-04 4.288895E-02 0.000000E+00
  4007 2.981250E-10 3.351501E-04 3.851407E-02 0.000000E+00
  4008 3.157500E-10 3.469611E-04 3.698310E-02 0.000000E+00
  4009 2.870000E-10 3.337274E-04 3.539536E-02 0.000000E+00
  4010 3.216250E-10 3.495368E-04 3.898461E-02 0.000000E+00
  4011 3.420000E-10 3.477283E-04 3.499248E-02 0.000000E+00
  4012 3.540000E-10 3.488400E-04 3.519118E-02 0.000000E+00
  4013 2.931250E-10 3.476171E-04 3.820792E-02 0.000000E+00
  4014 2.440000E-10 3.491390E-04 3.996091E-02 0.000000E+00
  4015 3.208750E-10 3.783143E-04 4.108573E-02 0.000000E+00
  4016 3.577500E-10 3.440337E-04 4.157459E-02 0.000000E+00
  4017 2.830000E-10 3.496518E-04 3.790341E-02 0.000000E+00
  4018 2.742500E-10 3.494232E-04 3.978980E-02 0.000000E+00
  4019 5.987500E-10 3.587046E-04 3.271643E-02 0.000000E+00
  4020 3.370000E-10 3.404062E-04 3.642792E-02 0.000000E+00
  4021 3.483750E-10 3.455449E-04 4.293444E-02 0.000000E+00
  4022 3.248750E-10 3.507220E-04 3.675332E-02 0.000000E+00
  4023 3.008750E-10 3.566725E-04 3.497166E-02 0.000000E+00
  4024 2.838750E-10 3.414566E-04 3.810923E-02 0.000000E+00
  4025 3.138750E-10 3.606546E-04 3.490530E-02 0.000000E+00
  4026 4.232500E-10 3.486117E-04 3.540935E-02 0.000000E+00
  4027 2.991250E-10 3.564967E-04 3.751675E-02 0.000000E+00
  4028 3.127500E-10 3.347401E-04 3.703325E-02 0.000000E+00
  4029 3.110000E-10 3.475190E-04 3.801708E-02 0.000000E+00
  4030 2.836250E-10 3.438386E-04 3.569922E-02 0.000000E+00
  4031 4.267500E-10 3.431498E-04 3.512514E-02 0.000000E+00
  4032 3.746250E-10 3.555094E-04 3.607519E-02 0.000000E+00
  4033 2.948750E-10 3.425477E-04 3.681464E-02 0.000000E+00
  4034 2.837500E-10 3.582145E-04 4.090631E-02 0.000000E+00
  4035 2.591250E-10 3.365663E-04 3.810023E-02 0.000000E+00
  4036 3.298750E-10 3.473429E-04 3.642288E-02 0.000000E+00
  4037 2.462500E-10 3.569150E-04 4.119473E-02 0.000000E+00
  4038 3.653750E-10 3.526914E-04 3.434684E-02 0.000000E+00
  4039 3.000000E-10 3.585596E-04 4.019530E-02 0.000000E+00
  4040 4.037500E-10 3.431435E-04 3.443931E-02 0.000000E+00
  4041 3.113750E-10 3.574586E-04 3.485910E-02 0.000000E+00
  4042 2.973750E-10 3.469510E-04 3.651641E-02 0.000000E+00
  4043 2.685000E-10 3.389055E-04 3.768455E-02 0.000000E+00
  4044 4.225000E-10 3.349072E-04 3.395423E-02 0.000000E+00
  4045 3.107500E-10 3.551005E-04 3.776957E-02 0.000000E+00
  4046 2.890000E-10 3.518158E-04 3.638652E-02 0.000000E+00
  4047 3.155000E-10 3.359900E-04 3.743895E-02 0.000000E+00
  4048 2.455000E-10 3.329946E-04 3.924962E-02 0.000000E+00
  4049 2.762500E-10 3.357781E-04 4.220633E-02 0.000000E+00
  4050 2.532500E-10 3.359116E-04 3.764686E-02 0.000000E+00
  4051 2.793750E-10 3.375505E-04 4.105846E-02 0.000000E+00
  4052 3.487500E-10 3.375977E-04 3.923991E-02 0.000000E+00
  4053 2.881250E-10 3.559946E-04 3.689053E-02 0.000000E+00
  4054 3.011250E-10 3.461644E-04 3.680459E-02 0.000000E+00
  4055 2.811250E-10 3.368097E-04 3.612348E-02 0.000000E+00
  4056 2.611250E-10 3.356395E-04 3.934598E-02 0.000000E+00
  4057 3.711250E-10 3.625326E-04 3.469187E-02 0.000000E+00
  4058 3.075000E-10 3.375419E-04 3.452596E-02 0.000000E+00
  4059 3.995000E-10 3.529199E-04 3.767865E-02 0.000000E+00
  4060 3.743750E-10 3.516956E-04 3.696126E-02 0.000000E+00
  4061 3.148750E-10 3.311979E-04 3.667762E-02 0.000000E+00
  4062 2.946250E-10 3.530181E-04 3.842156E-02 0.000000E+00
  4063 3.121250E-10 3.438697E-04 3.586699E-02 0.000000E+00
  4064 4.196250E-10 3.397055E-04 4.005391E-02 0.000000E+00
  4065 3.018750E-10 3.441796E-04 4.168374E-02 0.000000E+00
  4066 2.760000E-10 3.379816E-04 4.019726E-02 0.000000E+00
  4067 3.071250E-10 3.558733E-04 3.797819E-02 0.000000E+00
  4068 3.211250E-10 3.502974E-04 3.701000E-02 0.000000E+00
  4069 3.116250E-10 3.388163E-04 3.877606E-02 0.000000E+00
  4070 3.216250E-10 3.470269E-04 3.657328E-02 0.000000E+00
  4071 2.437500E-10 3.377470E-04 4.046959E-02 0.000000E+00
  4072 2.895000E-10 3.406866E-04 3.704267E-02 0.000000E+00
  4073 2.868750E-10 3.513257E-04 3.904596E-02 0.000000E+00
  4074 3.710000E-10 3.478430E-04 4.207912E-02 0.000000E+00
  4075 3.225000E-10 3.369053E-04 3.531360E-02 0.000000E+00
  4076 4.466250E-10 3.756371E-04 3.745563E-02 0.000000E+00
  4077 2.978750E-10 3.530716E-04 3.757487E-02 0.000000E+00
  4078 2.677500E-10 3.421573E-04 3.828441E-02 0.000000E+00
  4079 2.586250E-10 3.478343E-04 4.319944E-02 0.000000E+00
  4080 2.971250E-10 3.366477E-04 3.630142E-02 0.000000E+00
  4081 2.467500E-10 3.399260E-04 3.844121E-02 0.000000E+00
  4082 2.532500E-10 3.370197E-04 3.866182E-02 0.000000E+00
  4083 2.661250E-10 3.488694E-04 4.058399E-02 0.000000E+00
  4084 2.611250E-10 3.474052E-04 4.002947E-02 0.000000E+00
  4085 3.337500E-10 3.626890E-04 3.718589E-02 0.000000E+00
  4086 3.043750E-10 3.489573E-04 3.692876E-02 0.000000E+00
  4087 2.941250E-10 3.562502E-04 3.584377E-02 0.000000E+00
  4088 3.266250E-10 3.498287E-04 3.465039E-02 0.000000E+00
  4089 2.585000E-10 3.308980E-04 3.945437E-02 0.000000E+00
  4090 2.660000E-10 3.454294E-04 4.044494E-02 0.000000E+00
  4091 2.842500E-10 3.364729E-04 3.715180E-02 0.000000E+00
  4092 2.907500E-10 3.535819E-04 3.606089E-02 0.000000E+00
  4093 2.640000E-10 3.533581E-04 3.772350E-02 0.000000E+00
  4094 3.051250E-10 3.504460E-04 3.860326E-02 0.000000E+00
  4095 3.278750E-10 3.525030E-04 3.519633E-02 0.000000E+00
  4096 2.807500E-10 3.352398E-04 3.897892E-02 0.000000E+00
  4097 4.247500E-10 3.573052E-04 3.829424E-02 0.000000E+00
  4098 3.381250E-10 3.361112E-04 3.645165E-02 0.000000E+00
  4099 3.542500E-10 3.367167E-04 3.727639E-02 0.000000E+00
  4100 3.101250E-10 3.581895E-04 3.652207E-02 0.000000E+00
  4101 3.073750E-10 3.406648E-04 3.630870E-02 0.000000E+00
  4102 2.722500E-10 3.450675E-04 3.946632E-02 0.000000E+00
  4103 2.926250E-10 3.527402E-04 4.272848E-02 0.000000E+00
  4104 2.753750E-10 3.453143E-04 3.717429E-02 0.000000E+00
  4105 2.558750E-10 3.418428E-04 3.839733E-02 0.000000E+00
  4106 2.311250E-10 3.338260E-04 4.084248E-02 0.000000E+00
  4107 4.005000E-10 3.510785E-04 3.867251E-02 0.000000E+00
  4108 2.673750E-10 3.473591E-04 4.059499E-02 0.000000E+00
  4109 2.903750E-10 3.306267E-04 3.766865E-02 0.000000E+00
  4110 4.507500E-10 3.456439E-04 3.437080E-02 0.000000E+00
  4111 3.013750E-10 3.566907E-04 3.697064E-02 0.000000E+00
  4112 2.426250E-10 3.471889E-04 3.889871E-02 0.000000E+00
  4113 2.752500E-10 3.396764E-04 3.830914E-02 0.000000E+00
  4114 2.992500E-10 3.478837E-04 3.717710E-02 0.000000E+00
  4115 3.361250E-10 3.497978E-04 4.014145E-02 0.000000E+00
  4116 3.321250E-10 3.378230E-04 3.627177E-02 0.000000E+00
  4117 2.892500E-10 3.355081E-04 3.704934E-02 0.000000E+00
  4118 3.240000E-10 3.538604E-04 3.618176E-02 0.000000E+00
  4119 2.853750E-10 3.589357E-04 3.863877E-02 0.000000E+00
  4120 3.566250E-10 3.629471E-04 3.519401E-02 0.000000E+00
  4121 3.347500E-10 3.510131E-04 3.557082E-02 0.000000E+00
  4122 2.822500E-10 3.583545E-04 3.679851E-02 0.000000E+00
  4123 3.238750E-10 3.579108E-04 3.685501E-02 0.000000E+00
  4124 3.531250E-10 3.577722E-04 3.696810E-02 0.000000E+00
  4125 4.617500E-10 3.573624E-04 2.914906E-02 0.000000E+00
  4126 3.682500E-10 3.497234E-04 3.057539E-02 0.000000E+00
  4127 3.007500E-10 3.486298E-04 3.567729E-02 0.000000E+00
  4128 2.567500E-10 3.493988E-04 3.930431E-02 0.000000E+00
  4129 3.142500E-10 3.576518E-04 3.650211E-02 0.000000E+00
  4130 3.296250E-10 3.571810E-04 3.700743E-02 0.000000E+00
  4131 3.012500E-10 3.530620E-04 3.417265E-02 0.000000E+00
  4132 5.553750E-10 3.600340E-04 3.016264E-02 0.000000E+00
  4133 2.720000E-10 3.487430E-04 3.448822E-02 0.000000E+00
  4134 2.738750E-10 3.271336E-04 3.675363E-02 0.000000E+00
  4135 2.778750E-10 3.407038E-04 3.915408E-02 0.000000E+00
  4136 2.462500E-10 3.376911E-04 3.866240E-02 0.000000E+00
  4137 3.908750E-10 3.390824E-04 3.194917E-02 0.000000E+00
  4138 3.216250E-10 3.520813E-04 3.768044E-02 0.000000E+00
  4139 2.687500E-10 3.408917E-04 3.724206E-02 0.000000E+00
  4140 3.093750E-10 3.435108E-04 3.724785E-02 0.000000E+00
  4141 3.440000E-10 3.373706E-04 3.200469E-02 0.000000E+00
  4142 3.235000E-10 3.445328E-04 3.741002E-02 0.000000E+00
  4143 4.470000E-10 3.584529E-04 4.054947E-02 0.000000E+00
  4144 3.217500E-10 3.395636E-04 3.573822E-02 0.000000E+00
  4145 2.757500E-10 3.336370E-04 3.601602E-02 0.000000E+00
  4146 3.625000E-10 3.408129E-04 3.384826E-02 0.000000E+00
  4147 2.750000E-10 3.492410E-04 3.827843E-02 0.000000E+00
  4148 2.985000E-10 3.280238E-04 4.029123E-02 0.000000E+00
  4149 3.387500E-10 3.486519E-04 3.140092E-02 0.000000E+00
  4150 2.735000E-10 3.418149E-04 3.617822E-02 0.000000E+00
  4151 3.003750E-10 3.532314E-04 3.669601E-02 0.000000E+00
  4152 3.222500E-10 3.489436E-04 3.642998E-02 0.000000E+00
  4153 4.416250E-10 3.423535E-04 3.656620E-02 0.000000E+00
  4154 2.913750E-10 3.577246E-04 3.697613E-02 0.000000E+00
  4155 3.442500E-10 3.416676E-04 3.472885E-02 0.000000E+00
  4156 2.575000E-10 3.299668E-04 3.702068E-02 0.000000E+00
  4157 4.877500E-10 3.330341E-04 2.987067E-02 0.000000E+00
  4158 2.843750E-10 3.515377E-04 4.455724E-02 0.000000E+00
  4159 4.031250E-10 3.645635E-04 3.152019E-02 0.000000E+00
  4160 2.937500E-10 3.502916E-04 3.691143E-02 0.000000E+00
  4161 3.358750E-10 3.502277E-04 3.521274E-02 0.000000E+00
  4162 3.032500E-10 3.512448E-04 3.769121E-02 0.000000E+00
  4163 2.642500E-10 3.503285E-04 3.883782E-02 0.000000E+00
  4164 3.272500E-10 3.375999E-04 4.646994E-02 0.000000E+00
  4165 2.840000E-10 3.470678E-04 3.733245E-02 0.000000E+00
  4166 2.570000E-10 3.385110E-04 4.093646E-02 0.000000E+00
  4167 3.150000E-10 3.373515E-04 4.053327E-02 0.000000E+00
  4168 3.050000E-10 3.443125E-04 3.933092E-02 0.000000E+00
  4169 2.610000E-10 3.314049E-04 4.248106E-02 0.000000E+00
  4170 2.962500E-10 3.512582E-04 4.275791E-02 0.000000E+00
  4171 2.797500E-10 3.338743E-04 3.640730E-02 0.000000E+00
  4172 2.858750E-10 3.482087E-04 3.865468E-02 0.000000E+00
  4173 3.173750E-10 3.274254E-04 4.115323E-02 0.000000E+00
  4174 2.991250E-10 3.605109E-04 3.632890E-02 0.000000E+00
  4175 3.596250E-10 3.412273E-04 3.205462E-02 0.000000E+00
  4176 4.205000E-10 3.510602E-04 3.102047E-02 0.000000E+00
  4177 4.165000E-10 3.367686E-04 3.808338E-02 0.000000E+00
  4178 2.892500E-10 3.377668E-04 3.576663E-02 0.000000E+00
  4179 2.812500E-10 3.414325E-04 3.723042E-02 0.000000E+00
  4180 3.082500E-10 3.409184E-04 3.674124E-02 0.000000E+00
  4181 2.785000E-10 3.315446E-04 3.862026E-02 0.000000E+00
  4182 2.792500E-10 3.365467E-04 3.787808E-02 0.000000E+00
  4183 2.718750E-10 3.366112E-04 3.717020E-02 0.000000E+00
  4184 3.557500E-10 3.351747E-04 3.700683E-02 0.000000E+00
  4185 2.865000E-10 3.478954E-04 3.825315E-02 0.000000E+00
  4186 2.765000E-10 3.492406E-04 3.810126E-02 0.000000E+00
  4187 2.835000E-10 3.335513E-04 3.740894E-02 0.000000E+00
  4188 3.717500E-10 3.605815E-04 3.618568E-02 0.000000E+00
  4189 2.716250E-10 3.502709E-04 4.077387E-02 0.000000E+00
  4190 2.742500E-10 3.430930E-04 3.673458E-02 0.000000E+00
  4191 4.152500E-10 3.503126E-04 3.188914E-02 0.000000E+00
  4192 3.665000E-10 3.493163E-04 3.477076E-02 0.000000E+00
  4193 3.242500E-10 3.362799E-04 3.735489E-02 0.000000E+00
  4194 3.738750E-10 3.307087E-04 3.924183E-02 0.000000E+00
  4195 2.501250E-10 3.375293E-04 4.348590E-02 0.000000E+00
  4196 2.832500E-10 3.513827E-04 3.676132E-02 0.000000E+00
  4197 3.038750E-10 3.507956E-04 3.618303E-02 0.000000E+00
  4198 3.420000E-10 3.431507E-04 3.526086E-02 0.000000E+00
  4199 2.386250E-10 3.409010E-04 3.796023E-02 0.000000E+00
  4200 2.632500E-10 3.413303E-04 3.800095E-02 0.000000E+00
  4201 2.525000E-10 3.447505E-04 3.919599E-02 0.000000E+00
  4202 3.695000E-10 3.481582E-04 3.675263E-02 0.000000E+00
  4203 2.855000E-10 3.374254E-04 3.810476E-02 0.000000E+00
  4204 3.007500E-10 3.503138E-04 3.793253E-02 0.000000E+00
  4205 3.267500E-10 3.508893E-04 3.926432E-02 0.000000E+00
  4206 3.536250E-10 3.377694E-04 3.644393E-02 0.000000E+00
  4207 2.747500E-10 3.484816E-04 3.536640E-02 0.000000E+00
  4208 2.780000E-10 3.372306E-04 3.994863E-02 0.000000E+00
  4209 4.090000E-10 3.534033E-04 3.843107E-02 0.000000E+00
  4210 2.741250E-10 3.297229E-04 3.893835E-02 0.000000E+00
  4211 3.066250E-10 3.503435E-04 3.518495E-02 0.000000E+00
  4212 2.830000E-10 3.410756E-04 3.651446E-02 0.000000E+00
  4213 3.027500E-10 3.521000E-04 3.787307E-02 0.000000E+00
  4214 2.761250E-10 3.361543E-04 3.794008E-02 0.000000E+00
  4215 2.677500E-10 3.477875E-04 3.708469E-02 0.000000E+00
  4216 3.171250E-10 3.522935E-04 3.568127E-02 0.000000E+00
  4217 2.823750E-10 3.299622E-04 3.866575E-02 0.000000E+00
  4218 3.057500E-10 3.441029E-04 3.378131E-02 0.000000E+00
  4219 2.908750E-10 3.422441E-04 3.747407E-02 0.000000E+00
  4220 5.678750E-10 3.590352E-04 3.238152E-02 0.000000E+00
  4221 2.758750E-10 3.359976E-04 4.018648E-02 0.000000E+00
  4222 4.253750E-10 3.483675E-04 3.871244E-02 0.000000E+00
  4223 2.833750E-10 3.370348E-04 3.885499E-02 0.000000E+00
  4224 2.985000E-10 3.332704E-04 3.645993E-02 0.000000E+00
  4225 2.682500E-10 3.418996E-04 3.873929E-02 0.000000E+00
  4226 2.648750E-10 3.411002E-04 3.610274E-02 0.000000E+00
  4227 3.606250E-10 3.547208E-04 3.510115E-02 0.000000E+00
  4228 3.963750E-10 3.320586E-04 4.111824E-02 0.000000E+00
  4229 2.940000E-10 3.296844E-04 3.834871E-02 0.000000E+00
  4230 4.346250E-10 4.026962E-04 3.271771E-02 0.000000E+00
  4231 2.678750E-10 3.375719E-04 3.664807E-02 0.000000E+00
  4232 2.617500E-10 3.386800E-04 3.880985E-02 0.000000E+00
  4233 2.522500E-10 3.465920E-04 4.202316E-02 0.000000E+00
  4234 2.731250E-10 3.344037E-04 3.922576E-02 0.000000E+00
  4235 3.526250E-10 3.487050E-04 3.824732E-02 0.000000E+00
  4236 3.675000E-10 3.575190E-04 3.913513E-02 0.000000E+00
  4237 3.083750E-10 3.448628E-04 3.671263E-02 0.000000E+00
  4238 2.783750E-10 3.488919E-04 3.760340E-02 0.000000E+00
  4239 5.351250E-10 3.517772E-04 3.337007E-02 0.000000E+00
  4240 2.500000E-10 3.412386E-04 3.860504E-02 0.000000E+00
  4241 2.980000E-10 3.331414E-04 3.967554E-02 0.000000E+00
  4242 2.867500E-10 3.358576E-04 3.643773E-02 0.000000E+00
  4243 2.777500E-10 3.424684E-04 3.720656E-02 0.000000E+00
  4244 2.891250E-10 3.415438E-04 3.880384E-02 0.000000E+00
