 18620
 13350   1824   4068 2.813989E-04 3.768360E-02 2.537708E-03
 13351    302   1742 2.303446E-04 4.078846E-02 5.458209E-03
 13352    700   1742 3.272686E-04 4.290475E-02 2.623680E-03
 13353   1941   4832 1.513394E-04 6.952474E-02 3.019906E-03
 13354    561   3689 2.634306E-04 3.893288E-02 2.092649E-03
 13355    472    694 3.532740E-04 4.506684E-02 4.314640E-03
 13356    143    845 5.696266E-04 2.746085E-02 2.039509E-03
 13357   2895   3715 1.710555E-04 7.328312E-02 1.983985E-03
 13358   1174   2895 1.027815E-04 7.498564E-02 2.583508E-03
 13359    569   3748 2.374745E-04 3.614020E-02 2.552514E-03
 13360    277   1680 7.802215E-05 5.070448E-02 3.533355E-03
 13361   3689   4832 2.740103E-04 4.060452E-02 1.187956E-03
 13362   2284   4832 2.509718E-04 2.977783E-02 2.283942E-03
 13363   4750   4945 2.014707E-04 3.475718E-02 1.434031E-03
 13364    296   3589 2.156577E-04 3.778307E-02 2.220976E-03
 13365   1333   3084 3.111721E-04 3.389023E-02 2.249863E-03
 13366    958   2998 2.364871E-04 3.045259E-02 3.429013E-03
 13367    280    492 3.213631E-04 4.121764E-02 5.310308E-03
 13368   1797   3669 2.685516E-04 3.970607E-02 3.085946E-03
 13369   2147   4463 2.574046E-04 3.767833E-02 2.390891E-03
 13370    404    694 4.283669E-04 4.218508E-02 4.033286E-03
 13371   1344   3832 2.222452E-04 5.714995E-02 2.440344E-03
 13372    153   1311 2.595235E-04 4.689605E-02 4.138449E-03
 13373    296   2169 3.676092E-04 2.365267E-02 2.700506E-03
 13374   1044   3256 2.487116E-05 6.250000E-02 2.670706E-03
 13375   2548   3752 2.428486E-05 6.250000E-02 2.405036E-03
 13376   2548   3269 3.236769E-04 3.634028E-02 1.678112E-03
 13377    160    277 2.166831E-04 3.003999E-02 4.104832E-03
 13378   1294   1475 2.410198E-04 4.247491E-02 4.598115E-03
 13379    235    405 4.806129E-04 3.235422E-02 2.439626E-03
 13380   2365   3368 2.971282E-04 8.854576E-02 2.554016E-03
 13381    399   2365 2.525358E-04 3.527073E-02 2.699666E-03
 13382   3269   4628 2.223740E-04 3.886046E-02 1.383450E-03
 13383    277   4832 2.886037E-04 3.970708E-02 3.360151E-03
 13384   1978   4555 2.690682E-04 4.021778E-02 2.781153E-03
 13385    128   3261 2.392303E-04 3.632524E-02 3.508836E-03
 13386   1458   3832 2.426463E-04 8.565056E-02 2.724333E-03
 13387   2221   4523 2.196913E-04 4.214379E-02 2.031506E-03
 13388    313   1352 3.515258E-04 2.400331E-02 4.837344E-03
 13389     58   3170 3.467989E-04 3.354440E-02 3.101037E-03
 13390    547   1465 3.790511E-04 2.694777E-02 2.594305E-03
 13391    108    759 3.668911E-04 2.708815E-02 3.730922E-03
 13392   2895   3084 3.308932E-04 3.829470E-02 1.099679E-03
 13393    174    235 2.096882E-04 3.941740E-02 4.911181E-03
 13394    190   1349 4.977036E-04 3.244648E-02 2.854639E-03
 13395   2132   3040 2.296567E-04 3.699180E-02 3.354822E-03
 13396    334   3750 2.371124E-04 4.917555E-02 3.686865E-03
 13397    561   4420 2.226056E-04 4.053485E-02 2.786026E-03
 13398   1112   2446 3.758276E-04 3.442359E-02 3.194079E-03
 13399   2166   3261 2.457263E-04 3.775815E-02 2.749902E-03
 13400   1214   2166 2.217720E-04 3.812450E-02 3.663446E-03
 13401   1658   1978 1.208623E-04 5.499523E-02 3.372316E-03
 13402    759   4463 2.221572E-04 4.012802E-02 2.385698E-03
 13403   1033   2568 3.307150E-04 4.144927E-02 2.402256E-03
 13404    958   2895 2.621579E-04 3.698349E-02 1.911106E-03
 13405     58    958 5.069118E-04 4.541767E-02 3.810950E-03
 13406   1044   3748 2.262445E-04 3.822673E-02 2.506283E-03
 13407    280   3170 3.237826E-04 3.229595E-02 2.207380E-03
 13408   3040   4628 2.242998E-04 3.520578E-02 2.128332E-03
 13409   1465   1824 8.541540E-05 8.196762E-02 2.883866E-03
 13410   1475   2725 2.563603E-04 4.063302E-02 2.962264E-03
 13411   1350   2446 3.717508E-04 3.368285E-02 2.230206E-03
 13412   2358   2984 2.128826E-04 5.177341E-02 3.586575E-03
 13413    171    360 4.023058E-04 2.479538E-02 2.527898E-03
 13414    587   3589 2.254084E-04 3.992291E-02 2.444952E-03
 13415    313    890 4.837567E-04 2.709374E-02 3.072869E-03
 13416   1270   2202 9.804509E-05 6.416471E-02 2.992036E-03
 13417    172    280 3.242494E-04 4.614201E-02 4.017742E-03
 13418   2368   3368 3.248145E-04 3.533606E-02 2.393444E-03
 13419    700   4649 2.103113E-04 5.806648E-02 3.235779E-03
 13420   2284   3103 3.574020E-04 2.317356E-02 1.523301E-03
 13421    465    694 2.178476E-04 3.842184E-02 3.793067E-03
 13422   2936   3411 2.225453E-04 3.287931E-02 2.261024E-03
 13423   1033   4463 2.359163E-04 3.902291E-02 3.360129E-03
 13424    845   4191 2.708020E-04 2.611350E-02 1.882836E-03
 13425   2169   2895 2.595458E-04 3.565203E-02 1.973129E-03
 13426   2132   3170 1.598752E-04 6.292557E-02 2.282266E-03
 13427   1349   4316 2.601676E-04 3.289538E-02 1.772145E-03
 13428   2147   3130 2.481337E-04 3.747522E-02 2.997359E-03
 13429    324    694 2.462059E-04 3.638087E-02 4.221727E-03
 13430   1009   1033 2.591832E-04 3.302100E-02 3.288049E-03
 13431    153   2358 4.209077E-04 2.410773E-02 3.482020E-03
 13432    160   4834 2.442296E-05 6.250000E-02 2.975411E-03
 13433   2247   3163 3.017293E-04 3.509856E-02 1.893615E-03
 13434    153   1214 4.715640E-04 3.033734E-02 2.587606E-03
 13435    143   3832 2.762734E-04 3.658628E-02 2.195242E-03
 13436    700   1475 4.052282E-04 3.536052E-02 2.499527E-03
 13437    324   2147 2.285835E-04 3.642856E-02 4.347745E-03
 13438   2284   3411 2.474274E-05 3.125000E-02 2.728150E-03
 13439   1822   3130 2.324168E-04 4.166550E-02 3.675293E-03
 13440    218   4195 2.131514E-04 3.537288E-02 2.215348E-03
 13441   2568   2912 2.142475E-04 3.626180E-02 2.868272E-03
 13442   3313   4523 2.333876E-04 3.996682E-02 1.382936E-03
 13443   1044   1270 2.520824E-04 3.301075E-02 3.029258E-03
 13444    405    569 4.565531E-04 2.761413E-02 2.905802E-03
 13445    864   1822 2.085192E-04 4.381299E-02 3.779803E-03
 13446   1291   2247 3.529344E-04 3.074766E-02 2.381504E-03
 13447   1509   3832 2.476416E-04 3.626694E-02 2.037481E-03
 13448   1044   4523 2.574234E-04 4.090530E-02 2.197062E-03
 13449   2132   3702 2.731076E-04 4.134079E-02 1.907167E-03
 13450   1136   1824 4.063596E-04 2.764242E-02 2.418206E-03
 13451    547   2548 2.637204E-04 3.806196E-02 3.064613E-03
 13452   4628   4834 2.200008E-04 3.720364E-02 1.177507E-03
 13453   1112   3669 2.287891E-04 3.297757E-02 2.238440E-03
 13454    841   3261 2.234694E-04 3.546256E-02 3.084338E-03
 13455   1091   1562 2.874699E-04 3.156569E-02 2.657610E-03
 13456    280   2548 4.057302E-04 2.497314E-02 3.566759E-03
 13457    569   3022 2.903604E-04 3.159499E-02 2.604300E-03
 13458    277   4834 2.426133E-04 3.917051E-02 2.995868E-03
 13459    277    547 4.830914E-04 3.132460E-02 2.921573E-03
 13460   3103   3411 2.390134E-04 3.764713E-02 1.554240E-03
 13461   2448   2568 8.269048E-05 8.778545E-02 2.806797E-03
 13462   2912   4750 2.113716E-04 4.518557E-02 2.517073E-03
 13463    335   2699 3.508689E-04 3.201493E-02 2.459249E-03
 13464   1270   3313 3.056678E-04 3.372343E-02 1.640874E-03
 13465    210    280 2.919081E-04 4.825135E-02 4.235964E-03
 13466   1797   3022 2.694517E-04 3.843312E-02 1.716379E-03
 13467    399    812 3.095202E-04 4.323066E-02 2.769185E-03
 13468   1112   4075 2.239987E-04 3.621688E-02 2.702532E-03
 13469   3130   4463 8.976654E-05 4.150998E-02 2.922005E-03
 13470   1033   3130 3.395091E-04 3.908882E-02 3.811357E-03
 13471    587   4874 2.340844E-04 3.886461E-02 2.209302E-03
 13472    492   1486 3.093355E-04 4.198600E-02 4.020234E-03
 13473    700   1349 2.463447E-04 4.026756E-02 3.427297E-03
 13474   1486   4068 2.192162E-04 4.015936E-02 2.212669E-03
 13475    864   4555 2.094481E-04 4.455261E-02 2.887932E-03
 13476    324    465 2.356332E-04 3.561827E-02 3.362772E-03
 13477   1270   4654 2.439095E-04 3.513111E-02 1.764150E-03
 13478    405   1044 2.988729E-04 2.057575E-02 2.697115E-03
 13479    335   2368 3.100939E-04 4.747046E-02 5.056569E-03
 13480   3170   3702 3.115133E-04 3.506266E-02 1.160705E-03
 13481   1824   3818 2.876123E-04 4.026447E-02 2.104374E-03
 13482   1294   2054 2.475478E-05 3.125000E-02 4.578951E-03
 13483    864   2147 9.782590E-05 7.828868E-02 3.105741E-03
 13484    845   1512 1.958809E-04 4.283215E-02 3.292174E-03
 13485    324    759 5.630018E-04 3.302333E-02 1.653611E-03
 13486    153   1562 2.989974E-04 3.888231E-02 3.281299E-03
 13487   1009   2252 2.318661E-04 4.053297E-02 2.964395E-03
 13488   2252   4945 2.043414E-04 3.812150E-02 2.649309E-03
 13489    210   4654 1.878242E-04 4.659256E-02 3.161273E-03
 13490    280    587 6.283047E-04 3.768430E-02 3.456453E-03
 13491    313    335 3.433399E-04 5.960787E-02 5.682297E-03
 13492   2365   2368 3.947750E-04 4.147731E-02 1.447203E-03
 13493   1465   3818 2.221076E-04 4.181691E-02 1.975574E-03
 13494    812   3669 7.695799E-05 4.534602E-02 2.495360E-03
 13495    210    440 5.173308E-04 3.848994E-02 2.830617E-03
 13496    399   1350 3.179504E-04 3.535150E-02 2.468656E-03
 13497    812   1350 3.941026E-04 3.811791E-02 2.232517E-03
 13498    465    561 2.513294E-04 3.715363E-02 3.551270E-03
 13499    685   1908 3.866493E-04 4.985658E-02 2.772333E-03
 13500    744   2430 3.471233E-04 2.350643E-02 2.763088E-03
 13501    210    587 3.432998E-04 5.765450E-02 3.876470E-03
 13502    958   1349 2.170636E-04 4.216224E-02 3.809542E-03
 13503    190   2132 2.091855E-04 4.031032E-02 3.663114E-03
 13504    280   3269 5.690851E-05 3.369351E-02 4.388416E-03
 13505   1136   1797 2.217642E-04 4.922935E-02 2.411559E-03
 13506   2365   3750 1.428595E-04 5.042378E-02 2.320709E-03
 13507   1797   4085 2.975781E-04 3.213529E-02 2.267138E-03
 13508   1797   3955 2.924422E-04 4.043077E-02 2.270490E-03
 13509   2470   3689 2.425000E-05 6.250000E-02 2.381963E-03
 13510     67   2938 3.336465E-04 2.609084E-02 2.751622E-03
 13511    277   4398 2.429735E-04 3.582644E-02 3.267572E-03
 13512    879   3103 2.144732E-04 3.676850E-02 2.359044E-03
 13513    845   3411 2.224317E-04 4.004514E-02 3.253142E-03
 13514   1509   4195 2.409066E-04 3.735242E-02 1.936998E-03
 13515    280   1486 3.430156E-04 3.528770E-02 4.047216E-03
 13516    302   4699 2.503767E-04 3.953119E-02 3.082925E-03
 13517    561   2470 3.499968E-04 2.237498E-02 2.915189E-03
 13518    864   2446 3.790357E-04 3.812070E-02 1.900541E-03
 13519    465   4075 2.702868E-04 3.340331E-02 2.464513E-03
 13520    465    879 4.881905E-04 3.524657E-02 1.953665E-03
 13521    128    159 2.182868E-04 3.666607E-02 3.560302E-03
 13522    143   2247 3.077091E-04 2.039599E-02 2.814144E-03
 13523   1311   4012 2.453171E-04 4.165106E-02 1.868635E-03
 13524   2448   2912 3.539679E-04 2.528793E-02 1.730512E-03
 13525    440   4654 2.907162E-04 4.726910E-02 3.032001E-03
 13526    313   4523 2.340348E-04 3.474870E-02 2.734233E-03
 13527   3084   3663 2.873896E-04 3.595008E-02 1.210767E-03
 13528    174   1270 3.529509E-04 2.182561E-02 5.064690E-03
 13529    190    958 3.139740E-04 5.691408E-02 4.566086E-03
 13530    405   1136 3.342370E-04 4.541275E-02 2.558257E-03
 13531   2403   4095 2.720847E-04 3.119474E-02 1.410021E-03
 13532    547   1486 4.943305E-04 3.402945E-02 3.072666E-03
 13533   4316   4699 2.165578E-04 3.900577E-02 1.279362E-03
 13534    700   4316 2.242561E-04 4.272660E-02 2.278971E-03
 13535   3669   3917 2.757190E-04 3.640387E-02 1.068672E-03
 13536    143   4195 2.346356E-04 3.605696E-02 2.332720E-03
 13537   2984   4972 2.491793E-05 2.117233E-02 3.757674E-03
 13538   2895   3663 1.311231E-04 6.307207E-02 1.913390E-03
 13539   1044   2246 4.468864E-04 2.946971E-02 1.507053E-03
 13540    812   3917 2.539245E-04 3.522853E-02 1.920922E-03
 13541   1475   2054 4.169370E-04 3.186110E-02 3.735411E-03
 13542    153   2070 2.159529E-04 3.853278E-02 3.611862E-03
 13543    404    845 2.236712E-04 4.059949E-02 5.392710E-03
 13544    360    845 2.935921E-04 3.751100E-02 4.365893E-03
 13545    744   1908 4.339269E-04 2.723614E-02 2.993807E-03
 13546   2246   3748 8.107681E-05 6.068972E-02 2.660595E-03
 13547   3269   4936 2.478945E-05 6.250000E-02 2.040550E-03
 13548    569    902 2.623192E-04 4.711206E-02 4.009466E-03
 13549    561   3955 2.670634E-04 3.825420E-02 2.754241E-03
 13550    841   2054 3.250982E-04 3.294779E-02 2.901802E-03
 13551   1512   4398 2.086723E-04 3.029098E-02 1.968247E-03
 13552    126    159 2.977918E-04 3.732318E-02 4.249779E-03
 13553    159   3261 3.389904E-04 2.214892E-02 2.557435E-03
 13554    694   3411 3.190198E-04 4.482222E-02 2.688627E-03
 13555   2358   4972 2.333769E-04 4.205016E-02 1.771374E-03
 13556    222   2403 1.459339E-04 7.900000E-02 4.008487E-03
 13557    399   3750 2.191577E-04 3.703182E-02 2.290046E-03
 13558   1112   1931 1.673646E-04 8.366518E-02 2.896455E-03
 13559   1112   1324 4.110605E-04 2.490614E-02 3.738501E-03
 13560   2039   2147 2.292087E-04 4.053747E-02 3.079727E-03
 13561    685   1508 3.913044E-04 4.800470E-02 2.723027E-03
 13562    744   1009 2.155634E-04 3.771743E-02 3.245160E-03
 13563    335    815 3.471140E-04 3.625055E-02 3.207641E-03
 13564    958   3663 2.811435E-04 2.704021E-02 2.208634E-03
 13565    313    815 4.565516E-04 2.622991E-02 3.820996E-03
 13566    174    280 2.166020E-04 2.569660E-02 5.131654E-03
 13567    222   1352 2.720510E-04 2.124908E-02 4.437679E-03
 13568    399   4095 2.395778E-04 4.015029E-02 2.945733E-03
 13569    302   1475 2.231032E-04 3.583355E-02 3.881927E-03
 13570    561   4075 2.698523E-04 3.407635E-02 2.958615E-03
 13571   2470   4832 6.325613E-05 8.316765E-02 2.149610E-03
 13572    126   2054 3.081876E-04 3.902471E-02 4.410377E-03
 13573   1931   2446 3.762415E-04 4.321755E-02 1.483489E-03
 13574   2070   3832 2.695550E-04 3.570621E-02 2.192106E-03
 13575   2252   4750 1.189692E-04 5.607891E-02 3.145997E-03
 13576    296    587 3.371662E-04 2.487826E-02 3.226344E-03
 13577     58    660 2.125035E-04 4.709674E-02 4.333892E-03
 13578   1486   2548 1.819402E-04 4.896066E-02 2.655548E-03
 13579   1797   3818 1.397104E-04 6.718619E-02 2.088706E-03
 13580     67   1350 2.604771E-04 4.246561E-02 3.932481E-03
 13581   2151   3103 2.316364E-04 4.273849E-02 2.971725E-03
 13582   1562   2247 2.860672E-04 3.521467E-02 2.958887E-03
 13583    108   1508 2.285310E-04 4.168801E-02 3.984600E-03
 13584    174    440 3.035676E-04 1.885896E-02 5.724265E-03
 13585    280   3702 2.569163E-04 3.099519E-02 3.495653E-03
 13586    190   3040 4.671821E-05 3.681524E-02 4.055319E-03
 13587    190    302 2.194589E-04 4.014086E-02 5.139191E-03
 13588   2548   4936 2.191417E-04 4.132958E-02 2.026914E-03
 13589   4834   4936 2.094607E-04 4.273593E-02 1.230578E-03
 13590   3818   3955 2.988670E-04 4.476035E-02 1.125378E-03
 13591   3917   4085 2.680024E-04 3.981381E-02 1.229298E-03
 13592   1355   4832 2.600869E-04 3.795498E-02 2.988934E-03
 13593     67    864 5.220652E-04 3.772745E-02 3.516075E-03
 13594    126   4398 2.400647E-04 3.394520E-02 2.441135E-03
 13595   1978   4106 2.379099E-04 3.535075E-02 1.945227E-03
 13596    404   3407 3.280817E-04 3.464828E-02 2.712796E-03
 13597   1352   2246 2.664403E-04 3.344968E-02 3.559270E-03
 13598    174    405 4.412132E-04 2.781153E-02 3.105945E-03
 13599   1978   4741 2.276794E-04 4.495384E-02 2.704812E-03
 13600   1214   3261 8.584294E-05 5.411420E-02 2.460301E-03
 13601   1033   4836 2.032804E-04 4.251595E-02 2.992301E-03
 13602    218    762 2.464043E-05 1.562500E-02 4.775517E-03
 13603   2794   3084 2.536304E-04 2.978166E-02 2.157423E-03
 13604    569   2695 1.067859E-04 7.900000E-02 2.996840E-03
 13605    812    902 4.143492E-04 2.977110E-02 2.939497E-03
 13606   3022   4085 7.343323E-05 3.907930E-02 2.059395E-03
 13607   1355   2470 3.690221E-04 2.704608E-02 2.413830E-03
 13608    864   2039 4.010735E-04 2.629230E-02 2.227105E-03
 13609   1512   2247 2.717297E-04 3.272816E-02 2.776909E-03
 13610    759   4836 2.335036E-04 4.093960E-02 2.273152E-03
 13611    694   3407 3.120624E-04 3.243845E-02 2.297434E-03
 13612    335   1880 2.134059E-04 3.813825E-02 3.459311E-03
 13613    660   3170 2.120834E-04 4.196520E-02 2.888054E-03
 13614   1880   2368 2.764086E-04 3.380027E-02 4.006662E-03
 13615    222   4095 2.910311E-04 3.249721E-02 2.950357E-03
 13616    405   2695 3.731396E-04 3.657934E-02 2.109477E-03
 13617   2695   3022 3.011273E-04 3.270740E-02 1.272614E-03
 13618   3022   3516 3.115583E-04 3.533314E-02 1.066914E-03
 13619    569   3516 1.319015E-04 5.314406E-02 3.239630E-03
 13620    302   4834 2.257762E-04 4.186117E-02 4.077471E-03
 13621    126    302 2.949281E-04 4.307356E-02 4.140693E-03
 13622   1324   1931 4.714321E-04 3.050567E-02 2.803854E-03
 13623   1512   2151 4.446412E-04 3.181157E-02 2.315936E-03
 13624    974   1658 1.579753E-04 4.638166E-02 4.163702E-03
 13625    360    762 2.287845E-04 3.873642E-02 4.813682E-03
 13626    222   2368 2.537250E-04 3.936008E-02 4.120626E-03
 13627    569   2245 2.239114E-04 3.897325E-02 3.463637E-03
 13628   4469   4832 2.498672E-05 2.551552E-02 2.093445E-03
 13629   1508   1908 4.208764E-04 5.037567E-02 3.068881E-03
 13630    171   1908 4.562171E-04 2.682129E-02 3.376799E-03
 13631    171    744 2.121264E-04 4.694285E-02 5.518349E-03
 13632    958   3435 2.989644E-04 2.946281E-02 2.989432E-03
 13633   3103   4469 2.206806E-04 3.324743E-02 2.093310E-03
 13634    324   1324 4.212420E-04 2.832524E-02 3.924548E-03
 13635    143   2070 2.407601E-04 3.563128E-02 2.595648E-03
 13636    762   1509 3.844562E-04 2.820306E-02 2.973221E-03
 13637    958   2169 2.588701E-04 4.005134E-02 3.329297E-03
 13638    190   3435 3.298016E-04 3.114477E-02 2.223558E-03
 13639   1136   2695 3.570497E-04 3.458354E-02 1.576437E-03
 13640    902   3516 2.796059E-04 4.590554E-02 2.914308E-03
 13641   3516   4085 2.394390E-04 3.896928E-02 1.337878E-03
 13642   3782   3917 2.477896E-04 3.656842E-02 1.300538E-03
 13643   1324   3782 2.603240E-04 3.695614E-02 3.540163E-03
 13644    277   1355 3.802069E-04 2.316854E-02 2.445301E-03
 13645   1355   4469 2.587571E-04 3.555380E-02 2.939434E-03
 13646   2151   3411 2.209604E-04 3.997708E-02 3.012267E-03
 13647    159   1214 3.034999E-04 2.095399E-02 3.317698E-03
 13648    759   1508 1.035138E-04 6.433671E-02 3.620200E-03
 13649    153   4012 2.665333E-04 3.480915E-02 3.660752E-03
 13650   1509   4012 2.520891E-05 1.049907E-02 2.608427E-03
 13651    806   3313 2.940442E-04 3.615131E-02 3.178796E-03
 13652    313   2246 2.812646E-04 3.494153E-02 3.006380E-03
 13653   1136   1486 2.621123E-04 3.370441E-02 3.114945E-03
 13654    277    302 3.072101E-04 4.287834E-02 5.039898E-03
 13655     67   2446 1.393975E-04 8.083385E-02 3.860998E-03
 13656    694    879 4.573116E-04 3.115957E-02 3.085754E-03
 13657    159   1562 3.810429E-04 2.466749E-02 2.558567E-03
 13658   3130   4106 2.974238E-04 4.617426E-02 1.223599E-03
 13659   3130   3279 3.091800E-04 3.590741E-02 1.123926E-03
 13660   1033   3279 3.149473E-04 4.027457E-02 2.819393E-03
 13661   2169   2794 3.627546E-05 3.636912E-02 3.529884E-03
 13662    700   2499 2.300803E-04 3.105029E-02 3.080730E-03
 13663   3549   3750 2.458723E-04 5.463442E-02 1.570284E-03
 13664    324   1613 3.963392E-04 4.975935E-02 2.351746E-03
 13665    153   2198 2.528828E-04 2.985071E-02 3.451370E-03
 13666    806   1270 3.039629E-04 1.988185E-02 3.168535E-03
 13667   1112   1144 1.258670E-04 6.282480E-02 3.361831E-03
 13668    694   1613 3.683342E-04 4.310733E-02 3.262383E-03
 13669    974   1033 3.272670E-04 2.073296E-02 3.154492E-03
 13670   1009   3637 2.395161E-04 3.864759E-02 2.629397E-03
 13671    762   4012 2.480890E-04 3.626814E-02 3.105966E-03
 13672   1044   3982 2.163571E-04 3.561932E-02 2.027326E-03
 13673   1349   2499 2.267089E-04 3.445740E-02 3.120500E-03
 13674   2245   4095 2.146717E-04 4.207803E-02 2.775638E-03
 13675    399   3726 2.269600E-04 3.645470E-02 2.999747E-03
 13676    190   4699 2.066391E-04 4.102629E-02 2.199545E-03
 13677   1465   1607 2.507228E-05 2.571092E-02 3.089059E-03
 13678   1144   1324 3.631083E-04 2.685018E-02 2.183308E-03
 13679   1978   4228 7.965970E-05 2.556850E-02 2.861753E-03
 13680   2198   3832 2.490472E-05 6.250000E-02 2.215141E-03
 13681    845   3157 3.126790E-04 3.309566E-02 3.518615E-03
 13682    360   3157 3.368162E-04 3.397291E-02 1.802274E-03
 13683   1033   2912 8.975159E-05 5.540614E-02 2.914495E-03
 13684    762   4195 2.490842E-04 6.606323E-02 3.149365E-03
 13685    282   4195 1.966989E-04 6.235558E-02 3.042532E-03
 13686    190   3702 2.414844E-04 4.259894E-02 3.421855E-03
 13687    399   4578 2.290430E-04 4.199138E-02 2.144526E-03
 13688    547   1607 2.323195E-04 4.171090E-02 3.410173E-03
 13689   1522   4398 2.559959E-04 3.889843E-02 1.718408E-03
 13690    864   1931 3.571075E-04 3.996408E-02 2.057214E-03
 13691    694   1508 3.486467E-04 5.930413E-02 3.263047E-03
 13692   2070   2198 4.069214E-04 2.482015E-02 1.904358E-03
 13693    313   3313 2.650682E-04 4.344797E-02 3.247461E-03
 13694    547   4936 2.166588E-04 4.215410E-02 3.107242E-03
 13695    812   3516 1.546048E-04 8.925831E-02 2.623607E-03
 13696   1607   3818 2.275578E-04 4.000015E-02 2.350709E-03
 13697   1144   4075 2.068496E-04 4.023976E-02 2.045413E-03
 13698   2039   3130 2.767515E-04 3.386886E-02 1.595037E-03
 13699   1509   2198 1.360196E-04 4.753354E-02 2.984051E-03
 13700    974   2912 2.202461E-04 2.258770E-02 3.023661E-03
 13701    282    762 5.201777E-04 2.633962E-02 2.873392E-03
 13702   2364   4012 2.596679E-04 3.115040E-02 2.066731E-03
 13703   2794   3663 2.592046E-04 3.594015E-02 2.157109E-03
 13704    547   2470 2.451941E-05 6.250000E-02 3.726224E-03
 13705   2041   3411 3.115335E-04 3.329940E-02 2.761674E-03
 13706    694   2041 3.315072E-04 4.657678E-02 3.728589E-03
 13707   1009   4836 2.002309E-04 3.481340E-02 3.044711E-03
 13708   2368   3726 2.910688E-04 3.382232E-02 1.360946E-03
 13709    426   1350 3.105180E-04 4.477448E-02 3.041916E-03
 13710    561   2523 2.399332E-04 3.943323E-02 3.943020E-03
 13711    126   3683 2.510902E-04 3.262596E-02 2.458130E-03
 13712   1562   2070 3.909900E-04 3.010535E-02 2.977879E-03
 13713   2252   2912 2.261631E-04 3.916511E-02 2.245118E-03
 13714   1270   3982 2.761780E-04 4.012278E-02 2.876603E-03
 13715    902   2245 3.711571E-04 2.513142E-02 2.435243E-03
 13716   2523   3955 2.534405E-04 3.576260E-02 1.533092E-03
 13717    547   1355 2.058005E-04 4.014504E-02 3.526870E-03
 13718    277   1522 2.316225E-04 3.641187E-02 2.944874E-03
 13719    864   4741 2.165457E-04 3.618080E-02 2.607948E-03
 13720   4106   4228 2.198060E-04 3.994777E-02 1.419702E-03
 13721    759   1613 3.935471E-04 4.760171E-02 1.947788E-03
 13722   1009   4395 2.141714E-04 3.931384E-02 2.641387E-03
 13723    744   2252 2.114223E-04 3.687416E-02 3.994488E-03
 13724    958   2499 2.103323E-04 3.820117E-02 4.119688E-03
 13725    222   3726 2.567052E-04 3.837689E-02 2.912488E-03
 13726   3702   4377 1.161070E-04 7.900000E-02 2.240728E-03
 13727    280   4377 2.505927E-04 4.049092E-02 3.927134E-03
 13728   1136   1607 4.573420E-04 7.403597E-02 2.905421E-03
 13729    302   2054 2.101756E-04 3.891534E-02 4.565164E-03
 13730    845   2041 3.586011E-04 2.314003E-02 2.950501E-03
 13731    762   2198 3.286192E-04 1.935171E-02 3.454662E-03
 13732    405   2245 2.153309E-04 3.936896E-02 4.573331E-03
 13733   2548   4377 2.508363E-05 4.421943E-02 2.728270E-03
 13734   1640   4699 2.351078E-04 3.680840E-02 2.877016E-03
 13735    700   1640 3.793135E-04 2.422980E-02 2.565624E-03
 13736    426    812 3.207860E-04 3.823027E-02 3.027065E-03
 13737    879   2470 2.270107E-04 3.604328E-02 3.306452E-03
 13738    159   2054 4.189461E-04 2.283341E-02 3.056562E-03
 13739    465   2475 1.944862E-04 3.863862E-02 3.343504E-03
 13740    324   2475 2.071746E-04 4.279737E-02 2.510473E-03
 13741    280    660 2.803137E-04 4.188479E-02 3.137729E-03
 13742    174   1486 2.606561E-04 4.014790E-02 3.041398E-03
 13743    426   3917 4.500839E-05 4.535192E-02 3.331659E-03
 13744   2054   3736 2.568601E-04 3.788022E-02 2.514117E-03
 13745    879   4469 2.138995E-04 3.558454E-02 2.355918E-03
 13746   3896   4106 2.613223E-04 4.068790E-02 1.164234E-03
 13747   1508   4395 2.218035E-04 4.108246E-02 2.263019E-03
 13748    282    360 1.615124E-04 4.961797E-02 4.216433E-03
 13749    296    660 2.877520E-04 4.404095E-02 3.415926E-03
 13750    280   3519 3.289055E-04 3.648037E-02 2.708186E-03
 13751   4802   4936 2.076064E-04 5.069673E-02 1.263757E-03
 13752   1350   3986 2.022733E-04 3.970022E-02 2.015947E-03
 13753   1475   3736 2.598596E-04 4.010035E-02 2.240084E-03
 13754   2470   4469 1.487218E-04 4.589651E-02 2.129978E-03
 13755    126    456 2.133702E-04 3.654039E-02 3.638054E-03
 13756   1324   2039 2.512055E-04 3.816989E-02 4.247889E-03
 13757   2041   3407 2.522738E-04 4.281424E-02 2.312242E-03
 13758    404   4182 2.482462E-05 3.125000E-02 3.335990E-03
 13759    974   3637 2.246971E-04 3.963829E-02 2.905830E-03
 13760    280    440 2.935162E-04 4.919954E-02 4.898367E-03
 13761    399    902 2.215321E-04 4.146823E-02 3.298685E-03
 13762    302   1037 3.967691E-04 2.683142E-02 3.424848E-03
 13763   1475   1640 2.216936E-04 3.619410E-02 4.293919E-03
 13764   3896   4741 2.240521E-04 4.246344E-02 1.286800E-03
 13765   1508   1613 4.302971E-04 3.748864E-02 1.551271E-03
 13766   3407   4182 2.528699E-04 4.176298E-02 1.349642E-03
 13767   2252   3637 3.040779E-04 3.724823E-02 1.392222E-03
 13768   1066   2169 3.031050E-04 2.748367E-02 2.864010E-03
 13769    815   2699 3.277173E-04 3.638215E-02 3.394018E-03
